,UKF266
HALLMARK_ADIPOGENESIS,0.05747018341892864
HALLMARK_ALLOGRAFT_REJECTION,0.06909654539980509
HALLMARK_ANDROGEN_RESPONSE,0.08951180494711737
HALLMARK_ANGIOGENESIS,0.09006538495813032
HALLMARK_APICAL_JUNCTION,0.09560320017430696
HALLMARK_APICAL_SURFACE,-0.0058587703260009815
HALLMARK_APOPTOSIS,-0.03199121600555911
HALLMARK_BILE_ACID_METABOLISM,0.07855436062378182
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.08255726287475897
HALLMARK_COAGULATION,0.06499100373625635
HALLMARK_COMPLEMENT,0.013392300025866206
HALLMARK_DNA_REPAIR,0.11480149453647256
HALLMARK_E2F_TARGETS,0.10876407098431537
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.09485386222647271
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.01967019011249474
HALLMARK_ESTROGEN_RESPONSE_LATE,0.06447081233228467
HALLMARK_FATTY_ACID_METABOLISM,0.03818828863369004
HALLMARK_G2M_CHECKPOINT,0.11336613561400496
HALLMARK_GLYCOLYSIS,0.05666483081856201
HALLMARK_HEDGEHOG_SIGNALING,-0.0686890257378883
HALLMARK_HEME_METABOLISM,0.05462569818549415
HALLMARK_HYPOXIA,0.0323238687641795
HALLMARK_IL2_STAT5_SIGNALING,0.029132324018103475
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.05840662243030313
HALLMARK_INFLAMMATORY_RESPONSE,-0.0442905342175065
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.07387079568499776
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.051155593596650374
HALLMARK_KRAS_SIGNALING_DN,0.027097168641369178
HALLMARK_KRAS_SIGNALING_UP,-0.029915305596773318
HALLMARK_MITOTIC_SPINDLE,0.10952157526785904
HALLMARK_MTORC1_SIGNALING,0.11340862285685627
HALLMARK_MYC_TARGETS_V1,0.1049520240815886
HALLMARK_MYC_TARGETS_V2,0.10055144775944334
HALLMARK_MYOGENESIS,-0.027042345493449672
HALLMARK_NOTCH_SIGNALING,0.05959619694507972
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.05259959685024519
HALLMARK_P53_PATHWAY,0.09195637385099524
HALLMARK_PANCREAS_BETA_CELLS,-0.019137023153610024
HALLMARK_PEROXISOME,0.06157628390510869
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.047156459566109823
HALLMARK_PROTEIN_SECRETION,0.04070512542787828
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.007429468843194011
HALLMARK_SPERMATOGENESIS,0.021847861983084766
HALLMARK_TGF_BETA_SIGNALING,0.11158951026038799
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.010566499814478096
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.10763715010215986
HALLMARK_UV_RESPONSE_DN,-0.027776914358374632
HALLMARK_UV_RESPONSE_UP,0.05774948742948968
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.1139624913374071
HALLMARK_XENOBIOTIC_METABOLISM,0.07494007143462429
