,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF266,UKF269,UKF275,UKF296,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.08324858231440774,0.06878165148941326,0.04908600143404666,0.05030516107040955,-0.004459387331679294,0.0301636018781211,0.03650404730254951,0.18227219797208885,0.061324429276167346,0.011009163800575187,0.1002661726121201,0.04388465408579518,0.1378689493697131,0.01733514173137387,0.04498753581047324,0.14854113662993887,0.13104269162783508,0.13652865706210046,0.0024422468607963183,-0.06396527430223432,0.16243339500996015,0.16036235691307404
HALLMARK_ALLOGRAFT_REJECTION,-0.030605058648925584,0.08952489888774759,0.021961195601089663,0.016255580181625266,0.006168328349292621,0.027573072695024108,0.07478274241302178,0.20573985034731446,0.023850425831482853,-0.011569542737025687,0.13496988365055124,0.029204063307254946,0.00749119747538321,-0.016621126122119082,0.0018689475130229366,0.14187843747430712,0.06529625594050094,0.11931066126728511,0.03098184211270374,-0.03494796666601267,0.053277550211225176,0.023932247202790285
HALLMARK_ANDROGEN_RESPONSE,0.101151762781535,0.05839642406391168,0.03850999302833196,0.020120542147547854,0.034870967341117734,-0.05345648478593817,0.04393603178986214,0.18909471429320485,0.04972997692655922,-0.032421990184430004,0.04445280139090409,0.07989597062392527,0.053268025953732215,-0.021251300719503242,0.07544174239618393,0.10059815165743785,0.13195486939473206,0.16534228735429074,-0.06798526310044636,0.006382339206127307,0.07932149628711677,0.16131599402042698
HALLMARK_ANGIOGENESIS,-0.05175170171855651,-0.06705133103333043,-0.02150614331337014,0.0037284917295350357,0.0269261204932668,-0.08304841344738315,0.08766527285778365,0.1835481377173165,0.07760685481908375,0.035885172646127506,-0.10526507944075424,0.03161904054288707,0.016239828926752825,0.024549177412823708,-0.017738660934789104,-0.02043342002282512,-0.04924885430488237,-0.07652012260922164,0.042484305861249905,0.0755527878976587,-0.07362164361383833,0.11021762373837665
HALLMARK_APICAL_JUNCTION,0.09737587777007137,0.07368925740306226,0.06627632520419625,0.007207237071555411,0.02462377112376359,0.007019037326191648,0.09598422908882946,0.2508971664785469,0.10433954811097808,0.018051710094014798,0.14894703406872617,0.15884208424413226,0.0856559665642594,0.11678408258048209,0.06716103268239224,0.22575848014100272,0.1493422444345824,0.14004517232559183,0.015886662004286504,0.030428120246957166,0.11868627761758642,0.1527910662352676
HALLMARK_APICAL_SURFACE,0.06147391653376228,0.14780384212264722,0.07624322339723615,0.0329779715501221,0.0023476156649647278,0.053213507300836446,-0.053890433784762846,-0.0847824561906177,0.0049787608721397515,-0.06586539307196367,0.1264920880870264,0.11159861550479394,0.08939722565551454,0.10798463386519754,-0.009182918559430783,0.19357310354590707,0.14662073306038556,0.1323067817672107,0.025521774915389952,0.09941934647441211,0.1137330728902763,0.0432204475924485
HALLMARK_APOPTOSIS,0.021567059298241775,-0.03030936612915523,0.0029994210121556367,0.009723044024336453,-0.041961714868042156,-0.01244411097924934,6.245720026175572e-05,0.13222100796094724,0.04466648623743545,0.004837213253130141,-0.0016057501000523383,-0.04568188187529116,0.054685810117558215,0.03642198521605938,0.02494145891807189,0.08320648780073377,-0.03299875544191695,0.010570618384668462,-0.07744880343051987,-0.05075697372559546,0.010992295839636948,0.08889751303928668
HALLMARK_BILE_ACID_METABOLISM,0.044780795617150065,0.0632455274660589,0.09195937185129417,-0.010632176658196744,-0.00089183542498456,-0.009947284383250257,0.03806484503552671,0.2268495755675129,0.07562437459390073,0.03389521715273741,0.0759772294089792,0.09968288471863773,0.04116727720253674,0.06357197864120917,0.06082918323338765,0.11210202527290007,0.10943040037123834,0.1203369725229144,0.0519544062920018,0.013175045608087296,0.13005395421242869,0.19016447937727748
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.08645778572962402,0.08139888490086906,0.09672543074591941,0.039883081345553996,0.005383403016322425,0.06316783944925156,0.10754181226286748,0.17634846231559478,0.1011138077716843,-0.04439004383988568,0.15537989312800984,0.13615584327510633,0.12685834399650997,0.0019320983727576,0.030505394070193672,0.11853716200947233,0.1624845837786069,0.14646151701363208,-0.05274935003162082,0.024111684296737955,0.151164734016369,0.1890590839647035
HALLMARK_COAGULATION,0.03750308661467106,0.02686319837066683,0.05427694808507642,0.004209808998934077,-0.024517648641874824,0.02358502990807701,0.07391309546189105,0.18336680633091884,0.05689925295170908,-0.01854235131284144,0.07382803843614244,0.13038564465446864,0.0832091771307737,0.06761733545509761,-0.006921533665371552,0.19816462285583053,0.07018844910772572,0.13313687444974487,-0.026452815106553153,-0.10900501462114377,0.07648242162810413,0.14784660181619755
