,UKF266,UKF296
HALLMARK_ADIPOGENESIS,0.0029711789388454884,0.004283346014632938
HALLMARK_ALLOGRAFT_REJECTION,0.022266869702044636,0.053939398615448365
HALLMARK_ANDROGEN_RESPONSE,-0.008044112017448304,-0.018715732137621805
HALLMARK_ANGIOGENESIS,-0.012268866652494626,-0.0488465007969969
HALLMARK_APICAL_JUNCTION,0.01060128928987302,0.06157228365807649
HALLMARK_APICAL_SURFACE,-0.01238303096669787,-0.049110085764016154
HALLMARK_APOPTOSIS,0.021151234003618197,-0.016579186284803815
HALLMARK_BILE_ACID_METABOLISM,-0.04155791683822392,0.032756277715600864
HALLMARK_CHOLESTEROL_HOMEOSTASIS,-0.0235782284063054,-0.061337490188785676
HALLMARK_COAGULATION,-0.03647549134027293,0.011477922478128458
HALLMARK_COMPLEMENT,0.0032379533534521426,-0.0041526315441249425
HALLMARK_DNA_REPAIR,0.024241966369845793,-0.010230718971891435
HALLMARK_E2F_TARGETS,0.00035658513685077185,-0.012401458374247349
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,-0.03376234458128709,-0.008518244574679742
HALLMARK_ESTROGEN_RESPONSE_EARLY,-0.019446443412794612,0.03538216395650919
HALLMARK_ESTROGEN_RESPONSE_LATE,-0.01807185150754673,-0.019397654074480356
HALLMARK_FATTY_ACID_METABOLISM,-0.010385524295852135,0.004072582885573371
HALLMARK_G2M_CHECKPOINT,-0.002448099804953515,0.03360652231265059
HALLMARK_GLYCOLYSIS,0.034328870210004664,0.0022348983570347155
HALLMARK_HEDGEHOG_SIGNALING,0.049858258399882685,-0.034160087183267115
HALLMARK_HEME_METABOLISM,-0.0258732357374585,-0.005711071548357547
HALLMARK_HYPOXIA,0.018344002506153104,0.012999951374572943
HALLMARK_IL2_STAT5_SIGNALING,0.014865037862707016,-0.0035967380375656836
HALLMARK_IL6_JAK_STAT3_SIGNALING,-0.03233810893598002,-0.00013256842911716992
HALLMARK_INFLAMMATORY_RESPONSE,0.014573930216057343,-0.0141261848806814
HALLMARK_INTERFERON_ALPHA_RESPONSE,-0.037250851760797926,0.03720163573907297
HALLMARK_INTERFERON_GAMMA_RESPONSE,-0.017042068876902627,0.029730678797674548
HALLMARK_KRAS_SIGNALING_DN,0.07047223963570344,-0.03103606304119587
HALLMARK_KRAS_SIGNALING_UP,-0.010458796501627548,0.03156088356216929
HALLMARK_MITOTIC_SPINDLE,0.02096551398118213,0.001964526463089727
HALLMARK_MTORC1_SIGNALING,0.03162225115335231,-0.03074395667903867
HALLMARK_MYC_TARGETS_V1,0.026646267296810314,-0.006642374891752807
HALLMARK_MYC_TARGETS_V2,-0.020784338918480163,-0.03078079611519511
HALLMARK_MYOGENESIS,-0.02273923071876591,-0.02887218967865462
HALLMARK_NOTCH_SIGNALING,0.02983039373051691,-0.007340761099828953
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.09022074902845564,-0.0280535087269261
HALLMARK_P53_PATHWAY,0.02261461550301005,0.020062231109781947
HALLMARK_PANCREAS_BETA_CELLS,0.04788731515496742,0.0022141915572584494
HALLMARK_PEROXISOME,0.04053186477066963,-0.02733200477376167
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.06427124034681697,-0.01429090990222667
HALLMARK_PROTEIN_SECRETION,0.026166243120895723,-3.176342534374127e-05
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.033858556147925864,-0.04128996608514307
HALLMARK_SPERMATOGENESIS,0.02428893043171578,-0.05801125589997986
HALLMARK_TGF_BETA_SIGNALING,-0.007202337550581256,-0.009553622122137282
HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.021168649562626908,0.030981016452905182
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.008209644399990283,0.019717733635393662
HALLMARK_UV_RESPONSE_DN,0.00403082486797683,-0.011446579389952142
HALLMARK_UV_RESPONSE_UP,0.05554383231718612,-0.02410026803385763
HALLMARK_WNT_BETA_CATENIN_SIGNALING,-0.016559977386429454,-0.046369014353311935
HALLMARK_XENOBIOTIC_METABOLISM,0.02473174607787057,-0.001823027067844912
