,MGH258,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,0.03010898612317142,0.13630963337709992,0.0027805774305788146,0.2164129937110749,0.008358841102270245,0.09246790614585222,0.058604916691505304,0.27632872108245493,-0.02653183054763311,-0.020297076965087493,0.12808612071073047,0.08403905268158711,0.1019765754607372,0.24638667745101378,0.1148370241075296,0.07757228134785203,0.006130707621223491,0.2655441135562024,0.22149874184281185,0.29556121547008485,0.10078987054032901,0.04323161350110495,0.31887524085302493,0.25585663898475614,0.09843891178589047
HALLMARK_ALLOGRAFT_REJECTION,0.10045777830753212,0.014361441249396489,-0.03756346486781185,0.056177341036064345,-9.247209804714745e-05,0.07397860753503331,-0.0198227957494716,0.31882236083974164,0.004675417584309652,0.0310743008345144,-0.11942847686486639,0.0325427858410188,-0.015677397790367288,0.1311993125268438,-0.07590674302793181,0.09200226696188216,-0.0014697618250486685,0.1457887522635567,0.15250517922758966,0.16178791453669406,-0.08420091239665164,0.086347590674597,0.037643730874697794,0.03447400780594251,-0.018610300470811365
HALLMARK_ANDROGEN_RESPONSE,0.06957631704461807,0.11176252262223386,0.0317894270461416,0.10452103003505356,-0.005112639989358022,0.14402203515348985,0.033500292664063354,0.3379232091044161,0.008701103583744608,0.02832151276515128,-0.0342515570140406,0.026350283418571256,-0.03469713450202001,0.20833381117746644,0.03775220522136296,0.15930098145263213,0.0019472804897700663,0.2417037891336676,0.18955176298278514,0.09919782728667327,0.008277931329714053,0.014221510905390814,0.09905201135888973,0.23227128464199892,0.07929230677083714
HALLMARK_ANGIOGENESIS,0.1235513852202597,0.03953128141393039,0.0016887156021378959,0.14337321679026244,-0.003837932706427117,-0.11142356733206384,0.040871327871917267,0.3077581977508281,-0.0769539962224425,0.05794493690260799,-0.1507481086160396,-0.010552849770345553,-0.16932409313471727,0.1604624721800029,-0.06755043609486709,-0.042085879372844186,-0.08013144626288027,-0.07408251405103841,-0.1523811379454117,0.27369814677657334,-0.09345457764213297,-0.0073333876021852065,-0.3127324682888993,0.010542634980950887,0.007175618849765908
HALLMARK_APICAL_JUNCTION,0.024856017400635907,0.13867893329690345,0.06214090913719058,0.2319581703331701,0.031343375967996225,0.0004981338388110828,0.03819929372496897,0.3070681982399473,-0.062438722146810906,0.029134325184699036,0.08206168301968826,0.045111504288194944,-0.03205334446445812,0.1653075919472209,0.10340023103434837,0.08253991924048158,0.025389941473377576,0.2331114952224495,0.23280068113565572,0.2319306239691606,-0.010879558110142415,0.03415448397184097,0.16967753332066765,0.21768834099304343,0.2093907389145973
HALLMARK_APICAL_SURFACE,-0.014599707468058354,0.19977133547573822,-0.0218697953211277,0.18689073230128148,-0.023351206306910375,-0.008891965773815713,0.10968070254439168,-0.1725100163240483,0.10059606438691245,-0.03580081307467996,0.11610102550982154,-0.01284070729639593,-0.02025915610668045,0.19233289178175034,0.10114990941964662,0.020901290105327004,0.047008572604380995,0.1844104886243561,0.17873059264855706,0.18556882776834646,0.027796946109529864,0.006271698884386261,0.09427286147093879,0.16271069161012522,0.13316568034470697
HALLMARK_APOPTOSIS,-0.007958102304552616,-0.02192438804352678,-0.004681596257130187,0.03790670114688255,0.022401700901795486,-0.018718635859459036,0.06704008003863321,0.08936868369393071,-0.10254960538605819,0.029740179945960253,0.025302594430411385,0.03487001650106182,0.09058494959506254,0.045035310959192436,0.05054034389643942,0.023319152967810064,-0.009394232891587955,-0.0712504492672005,-0.10178350356889339,0.119695568939155,0.05899947751887462,0.07352936624371911,0.03422261887126138,0.043331012822889405,0.10636349719422684
HALLMARK_BILE_ACID_METABOLISM,-0.06221440987969043,0.21218724660377422,0.07255989461874758,0.16457475821357112,-0.00740159737313881,-0.001629005404650791,0.05655566492151075,0.2975016076819061,-0.035717323905431135,0.07407106579131331,-0.04113157428119836,0.03819742412788592,-0.05271585077211911,0.17098160608638874,0.18088463174335367,-0.012147620835241063,0.044381363479223106,0.2123270568145524,0.20229124548328822,0.09161331923986134,0.09481069800354959,0.05386340921272028,0.3818177607965813,0.3273255177056264,0.00416954913499853
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.045702588990956104,0.17062236427814154,0.0026701315198403583,0.18538802326382828,0.04366652505878233,0.031706610048869356,0.05429720931568546,0.26738598533952873,-0.10807722913977165,0.04173050794875576,-0.09109130942402682,0.05391006344202111,-0.10244740408249213,0.2942578040484637,0.0882348821072506,0.04381107065260952,0.026146291438397966,0.2700568246203177,0.23599732681588168,0.1555535935265796,0.049884604710256485,0.03592262434393027,0.4060862323795894,0.30008969122726076,0.051294535740758866
HALLMARK_COAGULATION,0.17403306037026625,0.07267258340166166,-0.0015255562203580352,0.14631120342223644,0.03489063556664785,0.12350633211799024,-0.017205595312483713,0.2988506273548987,-0.03308349668043692,0.004455737632886573,-0.11888292714163853,0.032945517393421914,-0.051585237194552616,0.04652117516705772,0.06131956333648511,0.09884323929028933,0.013930228599920186,0.14756059615754846,0.14298363347958906,0.2768005552449453,0.04348593528519338,0.06753450525780162,-0.01447293646749176,0.15513147097365604,0.009062796375509366
