,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.08500292418593329,0.1473489632962531,0.08278263081982094,0.02702270954797192,0.02253609799938247,0.0672254171069525,0.07114878085432869,0.16591960904909908,0.0031280614453449884,-0.03677584502909805,0.009092013275200013,0.06887540233756562,0.11780765729373227,0.06283063197023689,0.0051537613852481,0.10819816201575079,0.061443109145028936,0.0783069555091446,0.13565841463518452,-0.051814099131944125,0.2663576154358199,0.2468551383620559
HALLMARK_ALLOGRAFT_REJECTION,-0.06986788295796886,-0.05887984489089911,0.041264797803915995,-0.03824263059670108,-0.014497206654386667,-0.011741279497241188,0.01291006126243828,0.19531479305705585,-0.025303851493421327,0.017133024234515144,0.030996800769787624,0.007858186454347835,0.05855303349374835,-0.060580215976025455,0.06566988454852977,0.09107314597862905,0.056420938554076344,0.0876976775578934,0.04115011598463496,0.008001537668790346,0.17179795131014583,0.06390128687223724
HALLMARK_ANDROGEN_RESPONSE,0.11028172417644837,0.06840057011285944,0.07200760086568127,0.0047789416177303895,-0.03892763483991169,0.038052098632929236,0.052077059705797325,0.15490714521873053,-0.02137272994776251,-0.012253586569489265,0.04253463134469205,0.0499790336498228,0.09851270942099226,0.008576799082576352,0.08549694983952394,0.0722248782308125,0.08643759003989178,0.08259119626503594,0.08198930840711346,0.06397710147329005,0.21263582231616696,0.22025304022822925
HALLMARK_ANGIOGENESIS,-0.04544431058120914,0.031024240921349974,0.0520983812456948,0.05414657980028926,-0.07708266307526541,-0.06286070405952207,0.08716360281949276,0.21421692119075744,0.03883410188061194,-0.0014039289366338903,0.04410341995682808,0.0024774021483811885,0.060853016879119766,-0.0022618236384902494,-0.14417047714280345,-0.016896983978483705,0.021462247011977197,-0.025934458108042294,0.05755463093226957,0.05854046076763089,-0.102403471989616,0.1265211234250677
HALLMARK_APICAL_JUNCTION,0.0996877041575335,0.10710650300632488,0.059053565258305456,-0.019921246908060436,0.06612301352714428,0.0002541683722456512,0.09014207856449973,0.2324185099590864,0.02972677796906426,-0.0374051114309558,-0.04654889215243374,0.06131372536375019,0.07834592450973742,0.05654960003852035,0.03223048621650714,0.10770550020252735,0.07510819159308638,0.0707278378040143,0.15642995886171746,0.040607024693899645,0.2140628619579518,0.20401533974603014
HALLMARK_APICAL_SURFACE,0.09161415500939368,0.07085370807991793,0.008548257165347347,0.0012580833513700764,0.06015479973999797,-0.000390386779105208,0.04356253173733642,-0.014983121985587022,0.018321729172921204,0.008907104380897467,0.01939986304899111,0.018563648376619377,0.07702881888566279,0.0708983026647016,-0.005767555776462616,0.07938791598897427,0.15332308715620263,0.04336962125120292,0.08340264026041389,0.023344653407112698,0.14880686590362355,0.137949886784617
HALLMARK_APOPTOSIS,-0.007293221901442024,0.05245644287617093,0.06132355137078815,0.02023477096430479,-0.02541838264509636,-0.06989730900694774,-0.016893981037792292,0.10903248543544335,0.0621122259762561,0.006288661513948578,0.02794114976890142,-0.01061415143104801,-0.0062873712726681085,0.016886727321837623,-0.04458264358231479,0.09537771855877086,-0.03696223482704656,-0.0035762655770243327,0.08480141191748439,-0.07218362239811711,0.15646848831117083,0.04338936623680314
HALLMARK_BILE_ACID_METABOLISM,0.08746495386696226,0.10779975380733134,0.007768115182405678,-0.04859221054113974,0.05398966402055905,0.019473184269907254,0.09158360264775246,0.17259029784049956,0.061582750808304915,-0.03944004498453354,0.005397698725688047,0.04239731398402837,-0.001356807908839032,0.04406101160916429,-0.055529790314968755,0.0703027939572642,0.10252112456320979,0.05017442326150771,0.007581848443228809,-0.026811460343784725,0.2548707918200192,0.1937036131425526
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.12216383615841292,0.10316627015957987,0.02843887784511804,0.017683812571297253,0.020519149575039308,0.04364040698445039,0.09810807857181134,0.09617592106521085,0.06081239186449655,-0.009731164764807013,0.11793683553705925,0.044271344839507815,0.031103927540469038,0.053007459672008685,-0.037624346530854606,0.1286100776812911,0.1180901368616479,0.0664517285651016,0.04641555682858597,-0.027338468026545052,0.2521744315767107,0.20774567888891504
HALLMARK_COAGULATION,-0.07151839258801465,0.13484817307406086,0.07252933651857223,-0.013579359178998003,0.0342436853388099,-0.050705471475731255,0.059589408884032316,0.18440740740707326,0.0028949946193877352,0.007520003861083148,0.07154392795449831,0.019182689799852576,0.12247242500863861,0.04770956257869854,-0.014976585739615706,0.1418040624353078,0.0683587106816365,0.08416145703216636,0.12909031597626372,-0.08429802467695452,0.16264689006436933,0.16316794658189332
