,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.0982534516835301,0.08316443338987692,0.2962234264770114,-0.022066892742099827,0.24119545410419257,-0.0044177880658706845,0.1342055722966653,0.1425592790818084,0.18238766161399905,-0.03247635920702906,-0.019730956124103624,-0.02511630707329827,0.38321701389613055,0.07759336459384847,0.23974317803780612,0.2075230146923282,0.12073298229120677,0.2679848560534127,0.27559524291169807,0.21963566140436702,0.19223075798240982,0.17132475428122923,0.3180436635179274,0.16673350800822204
HALLMARK_ALLOGRAFT_REJECTION,-0.1014610493665886,0.1085026341790851,0.28048093586942213,-0.017333724540585554,0.11697649792609444,0.10749773058234928,0.15265053322473177,0.21796134212466867,0.2654608407856393,-0.04397285896572434,-0.004417425058564217,0.07126685190570489,0.40750692790998083,0.1522674610594487,0.20005510026238876,0.19556326175366634,0.193867388696936,0.33012625361210096,0.33769543307202204,0.21198518017100504,0.16129170663457007,0.2648311236083099,0.43158568014151166,0.13320942848280268
HALLMARK_ANDROGEN_RESPONSE,0.20272937653873863,0.07925984738182375,0.3128922541121857,-0.005192276840443128,0.1433408390660958,0.046874990778896654,0.020931528270854913,0.24365426210401359,0.19418666546647254,-0.04288132601585979,-0.007509992434487754,0.017328663308062358,0.29197360486369006,0.14482501633152164,0.26894046270491617,0.22516696492574678,0.11705262234302226,0.18328076042405272,0.25530298855904027,0.20376321743774345,0.04502189639030044,0.25731942013254416,0.4014357967559117,0.20137404174535173
HALLMARK_ANGIOGENESIS,-0.05264385807327408,-0.001029556844418634,-0.023027237062651407,0.03938850093346195,0.1436767706801123,-0.1393596491627462,-0.06355614037956685,0.1944732772740428,0.21216795605878297,0.01794888011202493,-0.05600797728471569,-0.026487247183890145,-0.23708579479882558,0.0166718790841045,0.15984029246195744,-0.08521182247059479,-0.08079298412139183,-0.08886772691211688,0.07379958706550636,-0.062252559069416465,0.08901243142895035,0.05430572317111241,0.14039238396484244,0.017905935377612498
HALLMARK_APICAL_JUNCTION,0.1970373817486172,0.10543560709752073,0.43832560988634195,0.0019258890002179258,0.2418990552104244,0.04936426615122485,0.1395794866606103,0.2920897357265141,0.2595993478489164,0.09203030585573466,0.0022880760064097746,0.049294037458327986,0.4382481936314769,0.13002867902047152,0.3345369218229775,0.31828196448433504,0.16978512656380026,0.3593584039107688,0.21334040124597164,0.20251487426870943,0.23658722799347173,0.22687328469987927,0.5275820713307235,0.20293349224430762
HALLMARK_APICAL_SURFACE,0.09773644952490246,0.07617837986634311,0.2761685883762979,0.0887525789126958,0.1812076837663273,0.024971108333105035,0.12972490896779668,-0.02770438885577762,-0.12048940044487093,0.010911313208109846,-0.011314405063594164,0.0029759494557450045,0.3892218139832171,-0.031566871539923484,0.010022446654975337,0.26806226960568114,0.06960112809916248,0.29450856728682845,0.1340470169680413,0.08967027698588435,0.11043519001297092,-0.019059783086750364,0.4663086509338142,0.1293437296951669
HALLMARK_APOPTOSIS,-0.0015133295670441782,0.09409814999481624,0.18360611749241298,0.009930602040769194,-0.016023704960728028,-0.03937675665569017,-0.055657719402183364,0.0497677018445503,0.11083128382938054,0.039808070995424195,0.042008107588603336,0.04609627802437611,0.09005598410510013,0.030231542158345674,0.10275536446447237,0.0778640852749657,0.001961330397793276,0.09587046228989282,0.01826152255137434,0.006781630697311092,0.09628127429951087,0.20199147372060122,0.20646309978847574,0.17161693423023083
HALLMARK_BILE_ACID_METABOLISM,0.10735849864735748,0.0882264693659805,0.1197612998073342,-0.03986164193502668,0.18044871619380862,0.053344084332351216,0.09743633968024877,0.12809309170508948,0.19224668895630678,0.024421545731826068,-0.0059381026760755495,0.008809876139525758,0.20177460658336768,0.07589124984784909,0.07501230245777368,0.17795253609277298,0.07357132903213032,0.17321749701118733,0.19034998698139247,0.1771791390756973,-0.04545672020449377,0.14924447699815283,0.11378125650137624,0.10680297820095748
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.12791825436485987,0.09867139207415199,-0.05584076226588649,-0.0025704469535969567,0.18425165540012356,-0.004986420124217855,0.03628233247525256,0.19536408023609605,0.12735781211249483,0.02931376080841708,0.01703524811133781,-0.014805259339117006,0.40810672934221953,-0.0094051020506553,-0.00231654110293492,0.04383990543483347,-0.039958244443995476,0.10395280589233853,0.12718736101760306,0.1741581736053591,0.00417261055299429,-0.09663499933600508,0.11377408733321157,0.06713555137584432
HALLMARK_COAGULATION,-0.09165191997456446,0.12293199526142026,0.4659700715413309,0.014109220104060283,0.17801697609739123,0.04312632044651663,0.07493107529194029,0.20837602273542455,0.2561797619700224,0.029874742937331673,0.02729314998412453,0.05338502709395698,0.17969874967257554,0.2185116667663847,0.33848448061503955,0.4563759140176202,0.25113188973760564,0.4063183409907033,0.2732516792169196,0.24687754445480392,0.2113956711978299,0.2842395695433465,0.5385718499931973,0.15100149297221158
