,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,0.13356399930588592,0.19977694812330155,0.32485553241559556,0.01814504170984227,0.32867522135780025,0.0652367748637047,0.2958341546649428,0.08291079647724256,0.22298393268304287,0.0703597996298964,0.04371206452301078,0.11575784644586533,0.26108002685100706,0.19001285572999038,0.25728703931885943,0.14910613886989416,0.19144458128536462,0.24422247935218866,0.3243142886300849,0.3331505536649217,0.31097711790143984,0.16298530126243407,0.054184819375311576,0.21596292878465564,0.08994365911124008,0.07345640260205784
HALLMARK_ALLOGRAFT_REJECTION,-0.1429119972585242,0.16776699141466297,0.3105031517065821,0.007855703243055638,0.1652407474635514,0.05081446803932056,0.1831546253864513,0.29163412856973325,0.2389097615482302,0.11384590462193545,0.061764548590475865,0.011057756450087336,0.29973932878482684,0.150864055489788,0.24439618293154602,0.13259397901618772,0.19623037803187782,0.22172350594046472,0.30596461527717567,0.3001480929078252,0.27219185414495134,0.19976809145599947,0.07240088656484472,0.4198211559733517,0.1356770875943286,0.07454708897613758
HALLMARK_ANDROGEN_RESPONSE,0.1772750877269379,0.12460628413881657,0.2951512925634819,-0.016693094488973943,0.035509821014984844,-0.04211548438226413,0.17689178823232368,0.21586456867019663,0.18544057365477096,0.12957087905258327,0.04934079490186397,0.144051125389048,0.22409898059979738,0.10750385865224507,0.30015133062805166,0.16335215607902964,0.14783565125760778,0.17214177147947177,0.23346235372517274,0.29389122193601097,0.0779441179446431,0.18748384591300016,0.015589736359654466,0.3549521685811921,0.08445239358257313,0.11947131358263914
HALLMARK_ANGIOGENESIS,-0.06121655179707099,-0.08156601520003506,-0.04368553808184648,0.02273116931633352,0.10844427613989682,-0.02521944233633015,-0.23478330588659888,0.2532997413966209,0.2047979870888779,-0.09158343254321631,0.0294846384949026,0.0011486061116606772,-0.052243317551077986,-0.14864451955937683,0.15777229949404986,-0.04806033699167379,-0.15523141285453063,-0.009836677416200151,-0.09437932937113692,-0.11981834040593779,0.2744282043656133,0.08539234516849692,0.03888071058597453,0.21606648864623781,-0.13921222629337499,-0.07421863466287504
HALLMARK_APICAL_JUNCTION,0.19051734137554321,0.2436355236619202,0.5147658532790094,0.01634860582944012,0.31273645525331867,0.10708854209519221,0.18686618649882156,0.24785547440527658,0.2490594016429304,0.08324317932408717,0.06288521079279644,0.16659233299545284,0.3427021572337422,0.06614556155705607,0.372248380244242,0.23794494601122482,0.26397763244835004,0.3451751230926841,0.2868227198714628,0.3217541541243712,0.3590853845537401,0.17507819635372465,0.012971623693409156,0.4618985170259625,0.16490137273156566,0.045144858683394774
HALLMARK_APICAL_SURFACE,0.19578600734170074,0.22263237975685005,0.3490868696099568,-0.023691033991270802,0.21686212109982775,0.08552565971129512,0.21538489706759362,-0.06346497581644375,-0.05495193794147545,0.07509893171423299,-0.014267409063664308,0.08753561310110802,0.2972443718625087,-0.029331932193322478,0.04548460844855188,0.2056359040243375,0.028870803769937052,0.24257670409241036,0.21081602494777277,0.30320441953460675,0.1500307825783599,0.0470079615673065,0.006808884993949099,0.45290156196368986,0.18484736132334692,0.06802882650428131
HALLMARK_APOPTOSIS,0.025526488716936396,0.11193771481433193,0.19986406747315022,0.006756335162891124,-0.023003246544647436,-0.004375235959716719,-0.1513782679018939,-0.006121028873024584,0.09429603556030719,0.040269722482255105,0.03948327786214893,0.12243725504718499,-0.04891794539765097,0.13976949912148817,0.10801273422386105,0.0756391324948426,0.0816340136004207,0.06926923223523339,-0.0012109208169105168,-0.04016123803662909,0.18145520388388436,0.11076968684005441,-0.006876987704536417,0.1977350571964552,0.2537845816286649,0.11608374962208169
HALLMARK_BILE_ACID_METABOLISM,0.18740726865219,0.1869521404422942,0.11210338923743168,0.04168199866822577,0.3096310723597319,0.04243557313802917,0.21443512101253576,0.10310035302055733,0.16527476086773882,0.05919493081745342,-0.012724148979447902,0.060808184150197675,0.1084980252809086,-0.01105540087225269,0.013330512917618616,0.09852142453986025,0.07953969197547917,0.1716591287506472,0.2019350867278484,0.24668750436282127,0.00145635661833657,0.1265039311885099,0.008815110085021649,0.019968788310484806,0.012000383286287929,0.010596247691264635
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.14936206732015217,0.15402382690624497,-0.04959435542908039,0.021876145908743202,0.35681404341892553,-0.03546959384670486,0.18823198533003804,0.15806464326323968,0.09183187228493726,-0.06857970471135774,0.021824764000403344,0.04312111417628509,0.2724129391605563,-0.1303418221799083,-0.05307537038981494,-0.0012472489485687173,0.10436664139331277,0.10524302416832985,0.25286224735244717,0.3108100189229789,0.06937191105866324,-0.03406649349712879,0.07518117972457201,0.005554676658145551,-0.04588478643533859,-0.003961301335664765
HALLMARK_COAGULATION,-0.1390370187538328,0.20094321825714148,0.543942121233613,-0.02505313299712407,0.3862085309997475,0.07392617610355605,0.08005724476202294,0.2698988599243393,0.19816400777753912,0.08615314728779516,0.1345514860828231,0.06943832001762489,0.27067966754237716,0.1402600140442289,0.4234572822562817,0.37689402249194,0.23611003660640972,0.3091977761600705,0.32242469159209813,0.33383053562741916,0.4146158164215402,0.19416983679088876,0.08890162764535571,0.5204670593604503,0.13813182813500646,0.05418963517722272
