,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,0.05860229247243981,0.047086698232113595,-0.014001612684399447,-0.017785128553336974,-0.05277596367990468,0.048593994667694804,0.017854554490331534,0.03154424391635406,0.19892825733755765,0.04531883357698418,0.08478615725169476,0.06555891613561075,0.11125744188173833,0.004652396874630857,0.07634135589200695,0.08916328934191076,0.08039551451394059,0.1679034489110346,0.13509590928003395,0.10753929108201904,0.0693804811670916,0.054844388833676413,0.29213978878939856,0.1624443439298525,0.02846678295285744
HALLMARK_ALLOGRAFT_REJECTION,-0.003550056011972933,0.018927548269017422,-0.0033340751219010593,0.023949253099214796,0.04241887321959018,0.02410539889742137,-0.004801618108683813,0.005458212616889956,0.27676807210818205,0.05019560783328989,0.06731761816326633,0.04878236984402707,0.11119907313785896,0.09748838457266948,0.14723473471055495,0.007875366709333838,-0.0004812579767035416,0.15321612075385235,0.09046998161178302,0.05736197745866386,0.06904592767501744,0.04211938688759157,0.09336240218955513,-0.01754926600717861,-0.06792116705552459
HALLMARK_ANDROGEN_RESPONSE,0.04432135411595568,0.036694032640368676,0.050323967584914885,0.02197076225881578,0.025720433546610317,0.07930769389423839,-0.04919534475654049,0.0029017496570392246,0.2335421598059699,0.04341956451838641,0.07084209584589105,0.08017880682731847,0.11787095552056091,0.09488433071861707,0.10808158276370122,0.026994642666385762,0.11047468977557319,0.13836018300757003,0.11568620185256545,0.11875054109065263,0.044881816988784955,0.05062018289320664,0.05678878117390827,0.08337183237381202,-0.02010580708732213
HALLMARK_ANGIOGENESIS,0.04823497839335497,0.03264852638838857,0.03407362232903858,-0.02353234144564494,-0.12945449141375065,0.02515498909018926,0.044579171186501614,-0.05732355490636441,0.3120135096353994,0.02184326277958404,0.13146681259329923,0.02899607512503371,-0.06729109501865858,0.08984917130317116,0.060124727660196574,-0.0941831602998737,0.0637431538245686,0.05696806105685275,-0.030744341999234957,-0.06673048547892567,0.11949716572421482,-0.057257187308977386,-0.3073651735691044,-0.12887504500450425,-0.10382180104929997
HALLMARK_APICAL_JUNCTION,0.13017554283344293,-0.0045035369136177525,-0.021385180700771205,0.006466928642754696,-0.05486732204218355,0.07141608886210386,0.10735095677108689,0.0076798750057257194,0.2694913895985404,0.036066431243095935,0.018350980428427026,0.03430161145737937,0.08025644217313743,0.08554428436240623,0.09333965391797638,0.06000735584496958,0.1022553468863863,0.23387035734309836,0.1318527970726991,0.1031258679655625,0.10053641697102648,0.061504184360796986,0.14971401529892014,0.08326159292375733,0.09497467665003169
HALLMARK_APICAL_SURFACE,0.06402506534973666,0.028436087312560566,0.008837557804547093,0.10945153563476329,-0.031184688198734944,0.011993758068781595,0.022365997261246877,-0.009578204877198685,-0.1259313026898269,0.030339032694982514,-0.0787782046972283,-0.05402308278147275,0.07932257920357055,0.0027374590162989117,-0.0369767066579144,0.08450725236039552,-0.031357638562823774,0.09862082941933224,0.06123633471497521,0.08340119806881928,0.08082339566289382,0.026721005399488806,0.017367340877099516,0.04684490307541606,0.09129372785199044
HALLMARK_APOPTOSIS,-0.018782597811963266,-0.013163090411204767,0.016733768851783442,0.007732126008267648,0.025027748839551334,0.02376844268834037,0.10774985361335344,0.013001590752058333,0.02945856081755673,0.011932915971947336,0.0022376971149047995,0.028530784062631286,-0.015554202791919833,-0.03101644549905141,0.07999077485446567,0.028183902180667606,-0.01843604609084316,0.179215191105249,-0.08345540419628562,0.018480431585975923,0.025031804127913324,0.005425167178962345,-0.027826321222776725,0.03524955517511561,0.01569599609732577
HALLMARK_BILE_ACID_METABOLISM,0.08408783305131252,0.06221870892247331,-0.04082550572164343,0.013463285882280913,-0.050064866471253876,0.023184825162195916,0.043492351044931446,-0.0032184020241986066,0.26399835663095345,0.005065712636485412,0.05165844673061964,0.055286704514604004,0.04465657944460316,0.08701185590920893,0.028622858743084324,0.09755173955702028,0.013740078970450098,0.1102388896025435,0.07968030105705445,0.09163982271161387,0.04821729312727886,0.003474479491314642,0.3278040679125603,0.19314098578764985,0.08386591099572123
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.03274736012731687,0.016912925666951448,-0.019352312190812238,-0.04420501941689015,-0.02241947789929459,0.12045138332198403,0.11250235376043448,-0.0017681801729767818,0.1348031664692276,0.020399434494572818,0.12248228800499038,0.062266973629214295,0.12830320280686422,0.06211990677292491,0.020459126829292074,0.08801315978869678,0.08273521118587847,0.08206817299928336,0.10977769385293021,0.11369999591086484,0.01578549202223303,0.022084439267014876,0.22960647697247213,0.18406602048856432,0.12852176226560888
HALLMARK_COAGULATION,-0.042798107065918044,-0.012120813677080284,-0.017937575525118224,0.026383306219131424,-0.02418596802991811,0.017113980170178008,0.1460073011756108,-0.03221246302007313,0.22900520649450878,0.04417021804356004,0.1182579903157687,0.0679557594498505,0.0021824760178476865,0.0970153340194236,0.1548800021207862,0.05329711218347222,0.12897833907726317,0.21540336689146303,0.09745675696668694,0.06293124076995507,0.047676279490012526,-0.021497507802367016,0.0056322983294693416,0.01990179287859817,-0.012530789782430279
