,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,0.13164695279344332,0.2141298033830906,0.12582726786831266,0.0609979484814566,0.1982671181759762,0.013312643262491305,0.16382601734385216,0.14164372722518612,0.2704579347346784,0.05962945829753419,0.05552756937151409,0.06310692286355633,0.24502661723082125,0.06621346560776674,0.1603991302792528,0.08720945069850597,0.12833727885493248,0.19072812267582745,0.18529815545647327,0.23662610995354744,0.22641225635348602,0.07620023116886537,0.28836847971199364,0.2663226727625019,-0.06558744448519069
HALLMARK_ALLOGRAFT_REJECTION,-0.03405932428231374,-0.019014599112240273,0.053635830591428735,0.07706375914365729,0.11979524119293658,0.010184623009645894,0.07240326363074417,0.27514412924485915,0.3924694172745067,0.033210794000476496,0.05791122217721496,-0.07951544298951452,0.2803930667381118,0.07913339955287386,0.15704569159316095,-0.05811116431806347,-0.013554338665883452,0.0919050611852193,0.15649619724459662,0.18519562756662625,0.09966064781501825,0.09323039633071911,0.1728924440175262,0.010504141402230866,0.07729499525235704
HALLMARK_ANDROGEN_RESPONSE,0.12691072477969137,0.20868134403991853,0.13329505403909617,0.031759882232541066,0.061183144542165356,0.032065837846600886,0.07761104038243301,0.3199058096281899,0.3587171000769241,0.039520865429641006,0.01778075382149843,-0.07926185829618401,0.24306908300559554,0.11800983849286084,0.12836993208877448,0.1319672476272273,0.10522187119830632,0.04687248319796794,0.20793094763880368,0.22856907991355377,0.021162594120847467,0.15148293992323475,0.18847766385090878,0.253586748172265,-0.06785453551054373
HALLMARK_ANGIOGENESIS,-0.031042843954771103,-0.0011413442246483085,-0.020256112570831427,-0.028284242819955376,0.12787600127990464,0.022500684638046553,-0.10429801036317829,0.3135347056998584,0.41659842140112624,0.04640380067825776,-0.0036452448003481486,-0.11431971242863927,-0.07281772922829237,0.12398371832209788,0.1184268693089842,-0.041643859248743496,-0.016187633260547236,0.028378994537673546,0.11657621703801861,-0.05174878596558594,0.10794303449099697,0.07121306148237425,-0.14872329058569084,0.1286313896735644,-0.044056866830871205
HALLMARK_APICAL_JUNCTION,0.17362450214058833,0.2175546719805344,0.1358790063796935,0.11363512968355055,0.2045580453864592,0.051086139003282724,0.1269260998716166,0.3688421786468041,0.36832130183246786,0.1616274444701751,0.051004449699278566,0.0013143773686773432,0.2642478321444193,0.12747442257614003,0.13370081439035053,0.0964983208721381,0.037197641715397856,0.12015393622615368,0.20326863897271322,0.23899533696760875,0.21685494513673156,0.1671375632337687,0.31070529644520545,0.25143749300498075,-0.04315795038937751
HALLMARK_APICAL_SURFACE,0.05920722269535037,0.18669486005918737,0.12154921255107887,-0.06591458027385189,0.13662674411944362,0.015011039134572435,0.07900870806601086,-0.06433968198415163,-0.19931422412738248,0.09723263380556289,-0.02949841959505527,0.03584311378665853,0.2910071655209577,0.08097185278962472,0.07493863331465762,0.07756821849698649,0.027377386135535756,0.11158329362706934,0.2109080328895163,0.2407190011174891,0.08563603128649075,0.02996775758558039,0.22488017101650543,0.18711034785006994,0.00847885715672031
HALLMARK_APOPTOSIS,0.02013329233909547,0.07931841610979011,-0.0778254292071688,0.058504939578852014,-0.01727684696986568,0.027491362098651946,-0.0979219220334996,-0.05125402947753406,0.07758835768882134,0.09773786912243321,0.044438809120792434,-0.029051599768639802,-0.044861510362062436,-0.04493901861398248,-0.0004460184024617846,0.04387517101784339,-0.0058695896485036715,0.17218604080465336,0.01695332637988315,-0.024023378341766412,0.06622807204750035,0.01852555410694126,0.10162058365955977,0.09024281667995777,0.0513258058906503
HALLMARK_BILE_ACID_METABOLISM,0.11727820947583113,0.2617728516702125,0.17134208725674488,0.034236826887660485,0.17730292250971844,-0.010231184985904501,0.1347113765601768,0.2388449235093841,0.36292162616677676,0.1405731255964842,-0.0010576566230501084,-0.12701359575902074,0.05502531634764152,0.12121826654547689,0.09253390157344721,0.04515757209064847,0.0383591276210775,0.019908931259096447,0.17103835570578352,0.20939491016730527,0.06684608845823936,0.13193305917076675,0.24920395563283043,0.18724634711558702,0.09482847903909827
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.10657234348989608,0.2521299741640725,0.13412930924718408,0.06868326545508831,0.18768100620247705,0.07620247705413975,0.12235988387433867,0.2875484583801023,0.25894260062171676,0.059692162910283404,0.03562879255403038,-0.11342808448049961,0.2561503709138982,0.1608680500512915,0.1333924397915103,0.14095317775505997,0.06437336460458647,0.0725898741372725,0.19786105069683588,0.22578451064709668,0.04480183623706667,0.05642763206152187,0.25571790352775126,0.24078890638807865,0.0461276732724238
HALLMARK_COAGULATION,-0.029339318310789356,0.22130035033385143,0.07529994750388082,0.04406561407733702,0.13557433532222804,0.03606241894922544,-0.030131524058002165,0.247846786487952,0.35176676481669744,0.06862068440154238,0.04373959385795726,-0.10556408105722338,0.20118765821726656,0.08227772318675573,0.02941353142037265,0.05599810097726049,-0.01534882512635522,0.17384551594682862,0.14190467981636856,0.19144504082072653,0.20041241692391681,0.009530567084995922,0.21092373432348638,0.17016530613875908,0.028688882100517236
