,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,0.01874305935367764,0.09861726849027654,0.15505732372834066,0.031532774317253424,0.15987112598715073,0.005243713461386245,0.10643970058803255,0.07638608850902874,0.22066645468901852,0.06515247395647544,0.09474625556452011,0.0359414562763849,0.0911065155965242,4.143497788185731e-05,0.16419433567472017,0.06589202380875472,0.02390407064908292,0.14661435115408783,0.20135294038441653,0.17564518970842688,0.12431855453787645,0.03738105784661306,0.32044243437707653,0.17580562624502827,0.05205489852757736
HALLMARK_ALLOGRAFT_REJECTION,-0.048565950168066536,-0.023809633880830607,0.10453220626155829,0.02465619847942616,0.02386246553591721,0.0025906957147450796,0.04530375618224574,0.1786603088227315,0.285522876610087,0.07919343624600447,0.0113872667089378,0.05167706699916292,0.09540027749667201,0.04485295592629902,0.1829993950470967,0.10628187404273753,0.015367861963743882,0.15883895822780586,0.14018551462187476,0.14563700315551928,0.09236662175286288,0.03754113049485387,0.2530455658298356,-0.03206826435860419,-0.062283300105837894
HALLMARK_ANDROGEN_RESPONSE,0.10227288350097873,0.011209711304219425,0.1818160494617438,0.008862597480867908,0.08858856724135965,0.03237434835984426,0.06273454057622321,0.14653702499574303,0.27922749687911347,0.10770463752035508,0.04664364867325507,0.07396913728224802,0.09090636522046153,0.01928329583788859,0.2126069203102864,-0.01611461533838793,0.003901721844040122,0.03445069559610851,0.2115740353013227,0.18012809812019248,0.11306523131324578,0.07633531235954451,0.3247439028034794,0.20796800035634275,0.0325018066925275
HALLMARK_ANGIOGENESIS,-0.0007466765300815238,0.008708551756723292,0.024204836193861178,-0.03820862741419074,0.033176832277102296,0.016149358206799646,-0.05259733178723828,0.09065312919509953,0.26958999959456326,0.022258786592369486,0.08496920352292532,0.11356447667171453,0.013379205600652642,0.08365918252423069,0.12903458914923083,0.07223085102034792,-0.053213048627531255,-0.034107953095728685,-0.01424678303437849,-0.062341355689361666,0.04658389352800888,0.0701292904863336,-0.049471551512031635,0.19471656751527702,-0.1419005382394507
HALLMARK_APICAL_JUNCTION,0.0915169156189873,0.055429785277881206,0.2169193211264662,0.04326030001414207,0.15662357461627002,0.06981247456099579,0.14583505888209827,0.16032249949084296,0.29389837892254683,0.008339599050903904,0.073066555645938,0.07825279225780152,0.15651744945531443,0.04158813348564461,0.2024576374594353,0.06111394021514802,0.007324350646092346,0.17705531813790287,0.22337472637325206,0.20930257577089864,0.17773238065783173,0.08296628540032841,0.35099824476123753,0.25821740133322296,0.10101811048041857
HALLMARK_APICAL_SURFACE,0.047658867958602205,-0.04234307342644748,0.10534285633631613,-0.026510510633115283,0.15025057222271596,0.06773291984146686,0.10280287982853098,-0.016631806539135086,-0.1316830764291251,0.11126429772308222,0.022160134809845397,-0.04939981740700381,0.15074311675909308,0.06703937013463226,0.028557346835205544,0.0893796048346856,0.04556401958641041,0.13817923815837505,0.21206970045691065,0.1839741468351592,0.10375542250115323,0.05409283968469148,0.29891296600381656,0.08045833430152624,0.0599862932625019
HALLMARK_APOPTOSIS,0.006363992234234725,0.06589525568624684,0.10257670635966643,0.029924259652299858,-0.05247660454276838,0.07592105691435115,-0.07079247334746952,0.012821675181482438,0.07736976788493947,0.014619776999825253,0.03920185200040752,-0.0064870063195959,-0.0534756723971531,-0.03292486412948839,-0.009227278596967769,0.0399229397440475,0.07211707939353382,-0.00040068120814636446,0.012168525695677461,-0.028834255400170657,0.09482074119142575,0.052110962963410105,0.14687109754334984,0.050689911438389794,0.08812780095814739
HALLMARK_BILE_ACID_METABOLISM,0.10682252824621513,0.06492127576678008,0.0019448499319248411,-0.02358477519510767,0.13670663990791515,0.02581301619115001,0.11021088819989011,0.10575861069285254,0.26620880246030454,0.05384286044793925,0.04082323119468406,0.0762273115000065,0.03911211435136625,0.005248108633769037,0.1540364272157075,0.09539836481956745,0.030342820394102632,0.06058777904804359,0.20691392129659886,0.17682896060032927,0.06024059026056237,0.04990216915991936,0.22673284803048754,0.16553528768300385,0.025584088358786335
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.07556059621111734,0.034653082566953194,0.04726841564536684,0.045738337467230085,0.09032170634139004,0.0068988527861128905,0.11473388139314693,0.09666544169808564,0.2163378175799118,-0.025237200735771254,0.11411814397714626,0.061240614235031195,0.09361099596295024,0.029862786905957197,0.09309077247867327,-0.010506827596991834,0.07874329255315762,0.09940463066632856,0.19374300325879384,0.16017521047869754,0.0734851959737183,0.02789782335459381,0.2524460255582477,0.167813917011514,0.013177886564348009
HALLMARK_COAGULATION,-0.014129920858080352,0.07856003745647644,0.20557968879896188,0.01027548135569296,0.08927085362438228,0.03321078568014559,0.05800930912463874,0.17735554068985768,0.24629078972083673,0.02335011772055179,0.11408244078654836,0.08979507403653603,0.1604594952484662,0.03993495404337764,0.1710301655904793,0.1125739823006095,0.1291843087287415,0.17189248893415854,0.19439886901176023,0.18908977662030688,0.10228059233516422,0.02505659898667745,0.31881287427417626,0.17764797798608423,-0.10709827079191543
