,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.08377162563540344,-0.21596986045414535,-0.1769735954570849,0.06776749385638949,-0.29224909035435087,-0.10199797858653513,-0.19145251914808128,0.026568927527133655,0.21083642595189717,-0.12266765769862532,0.046506402440678905,0.005679263314562169,-0.02484949751404012,-0.05196166756671357,0.10639655208682103,-0.0758721401009723,-0.04609563302792545,0.25539288894608586,0.046900444705299374,-0.07413574464659459,0.09845635493385212,-0.02644068197584442,0.07479428834667318,0.26013050845426133,0.0040134422436124955
HALLMARK_ALLOGRAFT_REJECTION,-0.021612700561183043,-0.07402853869279583,-0.05900172705860598,0.1267232965954044,-0.19271125576776163,-0.12204318654727467,-0.015008387394982075,0.06067481619829435,0.3700684397043524,-0.18577442825740068,0.041254068844347014,0.17283871649142205,-0.0413965426704763,0.15948278753184036,0.11112352181620656,-0.016267982714409632,-0.13562044470980905,0.1020883424886125,-0.06046160049686515,-0.056836648595976466,0.05793847368597365,-0.013157878338487118,-0.029548987057729945,0.14106038307205118,-0.004338863559362404
HALLMARK_ANDROGEN_RESPONSE,0.0832876018361302,-0.03833614452863124,-0.050526049002104695,0.0557520948438895,-0.05148610528911865,0.18035236769049046,-0.018304416875642476,0.08016829508440328,0.2592470927119154,-0.03913018669097067,0.033087704591028784,0.15860923445918562,-0.06595181137758963,0.11114885243296871,0.1014702821269274,-0.06892828820468576,-0.05742271329117313,0.10276668653331363,0.13682181058277992,0.00903513566504903,0.08073435801583921,0.06920637827027948,-0.024921360160079915,0.21085418156649302,0.10368398254328294
HALLMARK_ANGIOGENESIS,0.00931713811451436,0.08524595424785064,0.18892825110260364,0.02117172436966235,-0.3756091890168169,0.226506677245729,0.183432419586432,0.04780828571239283,0.37694151104205004,0.1325792895417188,0.019804270173950377,0.16243589401294334,-0.045198708206701264,0.36364504080101856,0.02878285786565751,0.1382490861222622,0.10791899214774008,0.018733890997243405,0.15810866979293728,0.07962723820187666,0.07467650750664064,0.03880543297696518,0.003925758573264836,-0.16376647884206058,0.18348561153140083
HALLMARK_APICAL_JUNCTION,0.11817692240005145,-0.17868112745502335,-0.19959000211931752,0.07761755837188715,-0.3612600090227691,-0.0684997377489227,-0.09738758820936881,0.07963424015928541,0.36364994605284034,-0.05222214654689726,0.036739164170477456,0.062439565261453375,-0.0353526988647247,0.11557181629596061,0.085153381949546,-0.14853456594999423,-0.0731412458961705,0.1988415263300447,0.09662206819755126,-0.03508375423365508,0.13078448493077746,0.05301166261992096,0.04557454110356847,0.22191592935054685,0.0038415131898784875
HALLMARK_APICAL_SURFACE,0.101381245735827,-0.32708336944623895,-0.2885428684897677,-0.05701649163459226,-0.20711392835441728,-0.2231704781137241,-0.2074862501618332,-0.05873819928035309,-0.12891538836546504,-0.16403477474030506,-0.032367128313216795,-0.09384045837349156,-0.08301006221728544,-0.012337296891091922,0.01319310339579187,-0.27589445538301577,-0.03273143230454676,0.1486841904105418,0.1487696082747104,-0.05985070127206624,0.05517416928128271,-0.04473285683449585,0.03695626706119468,0.1265241166494607,-0.08237101741748902
HALLMARK_APOPTOSIS,-0.001984151970805108,-0.11106677892938457,0.04119315269574749,0.07797945701399167,0.3161044884750923,0.09035611137410644,0.1595229410217394,-0.011656154488530938,0.13690995973208767,0.14428172662188973,0.03094634725678809,0.13841656556396564,0.03588495076600791,-0.1138276778646283,0.06368502622165792,-0.05414763426469035,-0.08743974601359093,0.22023244824164798,0.05828402881827153,0.11947937291590385,0.026959115099688638,-0.03024451200693144,0.036759094828573084,0.07220253898275868,-0.10337284839283269
HALLMARK_BILE_ACID_METABOLISM,0.08403987759767524,-0.25538612222291773,-0.2107940526003591,0.007276722325497973,-0.4127072056250283,-0.12506672414619344,-0.2025733425140865,0.04139525329402201,0.2957396492461253,-0.18028102691631342,0.036624251063373074,0.06947421992831479,0.03303800396881567,-0.06200468264485611,-0.03255988600609147,-0.15029933663642037,-0.05318734703065566,0.11735116359328979,0.13149360811084332,-0.07897680106928869,0.04885991503847066,0.0023072798290000277,-9.468588749017656e-05,0.2169226672891463,-0.006720470221819774
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.13611546849828265,-0.18218039316247417,-0.05599102376498762,0.08911569995476393,-0.21754354180553215,-0.0018172503340872083,-0.1864828656474594,0.04074359365313321,0.17475498860334912,0.14170890613774956,0.02111895479057572,0.1649980546005102,-0.02827521849611523,0.1334858183072675,0.04632083126339258,-0.03604402145098574,0.025626835679958836,0.20344110841870472,0.14212983115941258,-0.03615381658178493,0.10279220305335224,-0.015585644676287255,0.044420494727023724,0.3008126540418816,-0.0247652277945957
HALLMARK_COAGULATION,-0.060704808598797115,-0.15444026528676752,-0.1413690638782228,0.10581000353830143,-0.0896180476212872,-0.1676001517760172,0.05875184133073355,0.06599322205418187,0.3533756500965659,-0.13361255327842123,0.03489199296943443,0.23706684598429484,-0.09637710784392697,0.03436804577416167,0.06707446322687308,-0.2602006999784146,0.007020184520484143,0.27156177650575897,0.03239291704907318,-0.07881498485606206,0.12597382726307277,-0.08684773995175908,0.03996171208424549,0.07584045410525332,-0.022674333819935836
