,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,0.06280078255101562,0.1461119713897689,0.142696943675748,0.04949623391008267,0.25884256577137715,0.04242577277611698,0.16611181025318092,0.07473340838459651,0.3092373092468838,0.02353119778365466,-0.009147764925152825,0.08321298817661262,0.2185810173483394,0.06585491030321618,0.17664803553647174,0.0896579580891939,0.07168519750202915,0.26132171047142955,0.24660592111144028,0.33718505634602897,0.17437222271390163,0.07808830610029964,0.027205346549712954,0.33924872154463703,0.19215592241430793,0.13132051570637426
HALLMARK_ALLOGRAFT_REJECTION,-0.027540556151843535,-0.0798256289749761,-0.028125265210885708,0.04997933055191536,0.15115189731847056,0.034586010759998585,0.09110203899004798,0.0950554746865569,0.3765189723799907,-0.001959454808460828,-0.03366990596892063,-0.04223408409323231,0.19501177050971344,0.031712618508990945,0.1803690885361765,0.0276510586136518,0.008653690682433251,0.21650883920857159,0.12473383455295384,0.2396628483388213,0.120439528157811,0.034090118066366054,0.03443621596766121,0.3139701111430269,0.08058807915428055,0.11724000517736181
HALLMARK_ANDROGEN_RESPONSE,0.08854652120857862,0.12385399306942181,0.13367115367368443,-0.005044733091203788,0.1309744231694173,0.04705814409330983,-9.953031585210446e-05,0.11068755933580882,0.3318074512778929,0.03635240577069519,0.040071293409008744,0.05588086001453132,0.18778903017935838,0.1526747173132877,0.20650018281676366,0.0702211361413545,0.05061253344727987,0.13870733215006228,0.23579764642867518,0.3226391913138056,0.1343229697713924,0.06726759646264875,0.020486174307016422,0.29095891240358696,0.18557652330494973,0.12663798055059805
HALLMARK_ANGIOGENESIS,-0.003453273647467886,0.034629820727662616,-0.08581055156357624,0.062280011079132,0.16203654209460752,0.026162561962617653,-0.030787872056895378,0.16965842397459685,0.36755747670873845,0.055787009084641626,0.02074140002901876,-0.06315856334643537,-0.042753563135047974,0.10935148295134547,0.16471343241512176,-0.009192852654167772,0.023675538945329908,-0.04371869349253586,-0.07816551231903185,-0.1743474397847759,0.07540051055769595,0.029395067373622463,-0.028227088517272795,-0.0720456866623789,0.13322799290431592,0.011980496359507514
HALLMARK_APICAL_JUNCTION,0.131902065187633,0.14780922609304414,0.14056775483742096,0.060190529171322615,0.2515531553620101,-0.0049754361735213125,0.17427100848539248,0.1773497443047149,0.4066569157185121,0.06473456514998599,0.0909595576305521,0.07039301077152124,0.2099121839851211,0.15151493379950623,0.1930758369206399,0.07942417058876018,0.03301230859701823,0.2617417528533452,0.21682264880080843,0.36397150000210554,0.1710994307261781,0.08630856571108333,0.005768843766556715,0.36537396030551794,0.21424982557614802,0.13826985210706408
HALLMARK_APICAL_SURFACE,0.1178277383827673,0.11528668204882624,0.17139584942371044,0.016326565665020817,0.11104300345302688,0.00815834797905237,0.1613275950185725,0.017313077804677494,-0.09883548113999228,0.03396772047252074,0.0322641123048761,-0.010189903376895612,0.2277733387585016,0.18603354286049456,-5.295631298596696e-05,0.09421423202197667,0.11247906665494695,0.2175080239839109,0.24809666541332745,0.3008075932968172,0.05627028292568241,0.026280149814084202,0.07554033865005418,0.27531176233598564,0.22532881544782588,0.0773504194183535
HALLMARK_APOPTOSIS,0.028557200784885894,0.027345618989192966,-0.0039441187553381565,-0.013506402886296207,-0.08368371506037248,0.030259613806757447,-0.1519644660210119,-0.014538290433628987,0.1319498863283249,0.04119554343407098,-0.0019287896542783817,0.039041252683980135,0.009322642313600079,-0.06536193119929129,0.03021351478426592,0.05508440821074181,-0.02940142439203946,0.10452220878044818,-0.03704510614403364,-0.07866130803381746,0.10755754889400261,0.03247033857487186,0.0030866582814481165,0.20297672257558663,0.04939342713334426,0.03421910661312534
HALLMARK_BILE_ACID_METABOLISM,0.09635799504172098,0.18296124611381187,0.15211487829151146,-0.025421787658185032,0.203352402979889,0.023371151467168807,0.2173482745106464,0.11952518311153464,0.3695913060212759,0.09358679894793938,-0.021212623131854496,0.03546957136540927,0.14015619371753654,0.1302564120358624,0.06279960202570285,0.1653169143907683,0.01870438112858437,0.15462028512784737,0.2030933278544313,0.31463881191978194,0.06950988339349395,0.0708509463041838,0.08475710854037298,0.28903126398098417,0.09211519253659682,0.10651693661215372
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.10024137606851068,0.16664395734897366,0.1437899170597841,0.052977353375925074,0.2064457022648425,0.039609685545727406,0.1657440078257356,0.1135631033896858,0.22807356111168461,0.03697210902335195,0.014149247455965545,0.020423113379428117,0.23056772493987582,0.19752282447138986,0.1626844114217794,0.08287564141404763,0.0468083375105502,0.18605479916876647,0.24733870353970688,0.35451742333611774,0.17894402222885245,0.10159131613820599,0.03906203424715423,0.24704826277014347,0.13313347896774738,0.08678283201800836
HALLMARK_COAGULATION,-0.02382268731934056,0.10897498951583785,0.04988694226602725,0.04948318974040977,0.1852944021067214,0.08019255045904794,-0.05816671360270461,0.09207049618652789,0.3345405393286197,0.044335843558817686,-0.02233988033907507,-0.019314489019025233,0.15042035612539298,0.09297214670644417,0.17612261619964137,0.08774521612206622,-0.013976038184986052,0.22276612592984482,0.2035089009450335,0.27890354020952496,0.16905867975478864,0.048075063613225444,0.0897508944501656,0.288762758529437,0.18851766043838594,0.17228202267499731
HALLMARK_COMPLEMENT,0.014002076633799345,0.11002894914958593,0.07252414023675663,0.04048089123994057,0.22417443892879496,0.03961770170746971,-0.009895048571120222,0.022075338987414435,0.3745660641415439,0.07111482702357513,0.05808124741873644,0.03390959402679595,0.17520247566171918,0.045576680879099433,0.20688764890276268,0.054935694052565646,0.05396090945710619,0.220328089974503,0.175691924338249,0.22751317425623724,0.23978512974578722,0.04821485789189617,-0.010619143128888934,0.258948567130003,0.13701576255340567,0.10354037829393488
HALLMARK_DNA_REPAIR,0.11324421600882932,0.1519622839342315,0.16934881919518144,0.07114232195278127,0.2796165048335428,0.03161236748725988,0.15409566656079687,0.17025281536427533,0.4033278445635845,0.03769201975280519,0.0523559594834902,0.10127160575372664,0.2442897795784401,0.20214561446603949,0.17857769124815387,0.10578676111072398,0.08870429893015751,0.22674969434279874,0.22541814236162427,0.3639054671354648,0.21673274492442676,0.10501361623427743,-0.002389435992670614,0.3419358229811707,0.13885241863939915,0.08773885069803032
HALLMARK_E2F_TARGETS,0.05847761362281946,0.12289903893545402,0.17755231949708292,0.05900724709021668,0.26047486772000256,0.024219727670250144,0.15837750951830812,0.1601255785265944,0.36749237903854604,0.03454418416941307,0.02082214560482422,0.09076270377882957,0.15189032909429057,0.13745999379983984,0.06153742738545895,0.08198766194978908,0.06970690862717074,0.24512951985544826,0.18101593152912335,0.25584409248233175,0.10808927458210707,0.07584228615195142,0.010828072372258857,0.28056844043051793,0.13436397279678977,0.07332620437693103
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.13004129334476286,0.03207619982655629,-0.020599057590855733,0.010848425172079334,-0.09186026814377361,0.004580593031870505,-0.06730546681426479,0.1575534337519552,0.39801465365892164,0.052738353944039175,0.02065654767904741,-0.040740555652680886,-0.049820232468359815,0.15136258426404467,0.23541854411863655,0.0655494066709441,-0.01902768772145634,0.2070808553306712,-0.004243949558620273,-0.0455722621796697,0.1479819593845838,0.034384088994764334,0.07356606040057273,0.2531090677503789,0.14180954555322514,0.15916462881365545
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.09660162566836551,0.1264504525206574,0.062179150197323375,0.0029295919693749003,0.04885767205166364,0.05043506580719011,0.05863618205679371,0.01828285325406832,0.2774236315252982,0.044680499108711205,0.007458446192547411,0.03331680282443693,-0.1746004010079555,-0.037839903929406164,0.10420514868954518,0.05539778038705221,-0.04695465037190013,0.17304090168645728,0.21606359791841173,0.24133622744348765,0.14583742893697899,0.07865278588963248,0.026065042634556383,0.2998659591156341,0.15227259788934058,0.11705853225085631
HALLMARK_ESTROGEN_RESPONSE_LATE,-0.03675773612355579,0.16463070439906213,0.13888980472165685,0.027575991835222583,0.19492113644984557,0.013784291421094205,0.03513396524586773,0.06587137962618607,-0.04887382562498076,0.043879656374949796,-0.0020104663803256727,0.06024534478475778,0.23387714211144303,0.14725490197765004,0.017282635873245203,0.003930943321439028,0.042010708158089244,0.1552358579137427,0.1823724547934267,0.3242676730475471,0.15180267154099647,0.05518546670454125,0.03908075893958665,0.1947427561047834,0.09943812187203968,0.00858698077565629
HALLMARK_FATTY_ACID_METABOLISM,0.02588944203587199,-0.01892481249272834,0.017667232502752137,0.05139245389413261,-0.12581818573610973,0.005585719620849989,-0.1105919674136908,-0.03304688189184068,0.2373458629312066,0.06561238487298691,0.012709305327776282,-0.002123327819325317,-0.13508061479966585,-0.009597726769339955,0.11767225409085365,-0.06448640889262687,-0.05960069816167411,0.06862796460655968,-0.0095094693542139,-0.03909589306790943,0.05890166877391287,0.058435829548422226,-0.017847297917715544,0.12801132510928345,0.11002634156809185,0.05275434962823944
HALLMARK_G2M_CHECKPOINT,0.09388877167684222,0.12195598420542783,0.16606716250698478,0.051383390171922796,0.20660762220702544,0.007156048894542439,0.08809421102628463,0.17387743684572432,0.3631824864488841,0.04681807200297814,0.01795930541386529,0.03212715256344235,0.20185838825908736,0.15842281522460247,0.05684194745732064,0.11913733403936672,0.13848825952392535,0.18962524597889016,0.10188794205305521,0.19024570495807486,0.17803189896971094,0.06105122213781392,0.025043529778917294,0.2497634779017678,0.11080730744244674,0.1482759822282035
HALLMARK_GLYCOLYSIS,0.06687803285698639,0.14470977179660885,0.09301475766081158,0.06132988717466528,0.12233624511201564,0.01441504697552139,0.0225834414254853,0.11580996592117784,0.35855213089368726,-0.011952501704714572,0.060459877529354285,0.07980383065476257,0.026869121431214987,0.1294233730533992,0.11749408107895226,0.09292070159409954,0.01477009091732927,0.14010666693666265,0.1472485088455948,0.2814831490731077,0.15935141976057834,0.10359784657640057,-0.00020304176128513145,0.2989007488429205,0.2164386331376142,0.10923883247483825
HALLMARK_HEDGEHOG_SIGNALING,-0.055637802079861194,0.07255207974901255,0.19189427037313087,0.06126933014964476,0.19645775493678597,0.022848924565848628,0.05705427434810933,-0.11215676109297541,-0.14861243973178542,0.00208627724246783,0.03882665149838268,0.08645742857160191,-0.007539340885692414,0.07065449367646288,0.13599836665854328,0.019023830992247543,-0.09334485983771182,0.15389111677754513,0.20551263426691932,0.19871437954597349,0.08484703143086604,0.10843143686030049,-0.002884262199212378,0.16907810224387154,0.2277351102698176,0.06794893153140567
HALLMARK_HEME_METABOLISM,0.0658144887882713,0.15292771891565193,0.18183901051946083,0.061635879081397026,0.2186576209714507,0.042533119558247214,0.11803432660424004,0.1041906118627945,0.369770403200017,0.10312581999139953,0.020141783169025623,0.10748607496274373,0.11008573756569744,0.17964566752949915,0.208546686934439,0.10568097327859714,0.017056731768661914,0.22515542644272135,0.2249081074073507,0.3305858569726162,0.19655727472732812,0.09720086469631228,0.046277337940062266,0.30977567082714574,0.1255377024791422,0.07151118327097439
HALLMARK_HYPOXIA,0.11507179529904972,-0.05940768892601176,-0.10619923782811998,-0.042900838344694804,-0.21725648936144817,0.0007556948515737346,-0.07429517688247056,0.07013311856552881,-0.0803290821155511,0.0598385854699078,0.012817051085157816,0.055770115991406556,-0.2253567391596343,0.07310065599108573,0.13136146478086036,-0.026872137150736747,-0.09794485534231834,0.047793980623187966,-0.11161004342982132,-0.18783565563173643,0.13935476515524828,0.004545490762919289,0.009664190757621205,0.028048343147010105,-0.06810821906143467,0.0832514111851425
HALLMARK_IL2_STAT5_SIGNALING,0.055126456158006786,0.0794454825136023,0.11973723457452426,0.06092710964730184,0.24907336033721816,0.03709935686599391,0.095692077142679,0.0823576225475463,0.3720585034164416,0.04255408862781088,0.015743976080443672,0.057560630027559276,-0.0785394875455499,0.07477933938194105,0.21601613995017022,0.06273883903137056,0.000993158845376418,0.14195546066243578,0.22484188729677163,0.301327025153158,0.04477339618401807,0.10594326958486681,0.06145012909340716,0.2981474301780075,0.1541495630421725,0.09911403775842775
