,ZH916T1
HALLMARK_ADIPOGENESIS,0.09563897579263878
HALLMARK_ALLOGRAFT_REJECTION,0.059025365704803254
HALLMARK_ANDROGEN_RESPONSE,0.07661701091931455
HALLMARK_ANGIOGENESIS,-0.02506490697756493
HALLMARK_APICAL_JUNCTION,0.0962028869619296
HALLMARK_APICAL_SURFACE,0.068504048929487
HALLMARK_APOPTOSIS,0.0586571651585959
HALLMARK_BILE_ACID_METABOLISM,0.06283375365801204
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.08188490913371108
HALLMARK_COAGULATION,0.07961360406844621
HALLMARK_COMPLEMENT,0.10013822063867572
HALLMARK_DNA_REPAIR,0.10728237776619803
HALLMARK_E2F_TARGETS,0.09452093600657838
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.04943844076593314
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.06560829604310468
HALLMARK_ESTROGEN_RESPONSE_LATE,0.0650076141020283
HALLMARK_FATTY_ACID_METABOLISM,0.025072118879635882
HALLMARK_G2M_CHECKPOINT,0.09170819130067834
HALLMARK_GLYCOLYSIS,0.07835360624905573
HALLMARK_HEDGEHOG_SIGNALING,0.059893727455411896
HALLMARK_HEME_METABOLISM,0.07883045649189449
HALLMARK_HYPOXIA,0.03958693199050993
HALLMARK_IL2_STAT5_SIGNALING,0.09185916466290514
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.09768116080512622
HALLMARK_INFLAMMATORY_RESPONSE,0.016819424707605515
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.06567238358638904
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.10390623638214362
HALLMARK_KRAS_SIGNALING_DN,0.06400539258910089
HALLMARK_KRAS_SIGNALING_UP,0.06478674034929098
HALLMARK_MITOTIC_SPINDLE,0.06537916335370288
HALLMARK_MTORC1_SIGNALING,0.04610217334757167
HALLMARK_MYC_TARGETS_V1,0.08143970641407777
HALLMARK_MYC_TARGETS_V2,0.07569929412424535
HALLMARK_MYOGENESIS,0.08054134712236449
HALLMARK_NOTCH_SIGNALING,0.07958868464512017
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.08564939925897004
HALLMARK_P53_PATHWAY,0.06950812802620189
HALLMARK_PANCREAS_BETA_CELLS,0.08167893757161097
HALLMARK_PEROXISOME,0.07238727638811646
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.10622077314472893
HALLMARK_PROTEIN_SECRETION,0.09670306441341942
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.09414323632928283
HALLMARK_SPERMATOGENESIS,0.058175021975363624
HALLMARK_TGF_BETA_SIGNALING,0.03752738245085839
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.008580405168413067
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.09093267805049911
HALLMARK_UV_RESPONSE_DN,0.0450985347274789
HALLMARK_UV_RESPONSE_UP,0.0671881773726752
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.06906319428614521
HALLMARK_XENOBIOTIC_METABOLISM,0.07755461234550054
