,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.04731854455626215,0.09877727783241458,0.0020065817155308914,0.004076103239515478,0.0030577294191058316,-0.023113358508514044,0.045702242516433574,-0.0031628995112111353,0.11142086890262844,0.008469713832129312,0.08530207265303283,0.05900320431863829,0.044843998680045655,0.12170112049865761,0.04422736057716741,-0.023672981295623726,0.18009363873250228,0.11269900480008782,0.0987592179955004,0.005453321266657985,0.20231271310010474,0.10035286408325825
HALLMARK_ALLOGRAFT_REJECTION,0.030753991048450585,-0.013040617554983381,-0.04960567383150155,-0.0025674553597463345,0.07065358899206071,-0.01823441293729798,0.048962137473165225,0.05180971380975796,0.1129829621942643,0.014064989821749935,-0.1182086903472072,0.06432715341527946,0.04280135365942701,-0.03695129941291269,-0.017942221447230594,-0.0007087389499641259,0.15761965331808026,0.07028268620076585,0.08737814798411346,0.011984636613949723,0.13168605726809718,-0.09865818866655106
HALLMARK_ANDROGEN_RESPONSE,0.0910012453401545,0.06339043662198836,-0.02445124793437023,0.013877274421022026,-0.04020575182788763,-0.02126377992888492,0.05581255821332758,-0.014760464030108533,0.08195289490874844,0.07393701873932816,-0.09922659062073455,0.13048424046817667,-0.004949179443607687,0.05057851755278781,0.06977408214657511,0.04878269691055937,0.15351162568444873,0.10492209846797323,0.055659951385234885,0.027741642401532145,0.14783778229921443,0.09616277563475933
HALLMARK_ANGIOGENESIS,0.03045490805468504,0.04681178584060811,0.052821042903713734,0.04498037870727236,-0.01594220779079217,0.010781432258109782,-0.06514312800379596,0.0055623797949855515,0.09491986013652712,0.07995996018465627,-0.10351698178363027,0.05117358806014386,0.02452533073191254,0.04616582175081397,-0.06003269837588486,-0.0028398082758630543,0.01931611626521557,-0.0770025390259315,0.04415808501684818,0.021345266502489777,-0.07227706824564836,0.10267638990811818
HALLMARK_APICAL_JUNCTION,0.07896891776293281,0.08472938453471368,-0.00660051754280117,0.002060866043507666,0.0006525407457239449,0.0016826218867918767,0.02957695877305612,0.017349474344785547,0.13443419023828337,0.08837707006370704,-0.0036835326182978146,0.13201307902071938,0.09602885800902689,0.08734353607803164,0.04481315820369125,-0.005031303324880057,0.16950562025465382,0.13945119685221305,0.11391770258855322,0.10264168440636412,0.1709120725850559,0.1186758569761521
HALLMARK_APICAL_SURFACE,0.021768917784698142,-0.016250840076678777,-0.05688367471535023,0.05700612838370586,0.00801598030789058,0.0007300125310681195,0.0209976039228332,-0.05432847374869634,-0.03514794773582669,-0.004508889623496853,0.021525867657126795,0.01318521938885783,0.08976444833351546,0.08451035244856972,-0.08949641290856862,0.029790625307401043,0.09829959226650772,0.09508782730591428,0.06313173186400148,0.008966546818624053,0.14811088692735347,0.09308998809311902
HALLMARK_APOPTOSIS,0.003298133234472416,0.018976593441694434,0.000156350555033032,-0.017636579973353085,0.03844504821298545,0.004872146278852089,-0.006400220069585219,-0.004619248093157313,0.05723946288609894,0.027407805914829667,-0.010038480149789884,-0.017345404916516215,-0.07242092696307229,0.056061667092862484,0.030131278873661266,-0.00031816185748062645,-0.06844763471009337,-0.056461832614802226,-0.0029419891184445774,0.00874477109244831,0.06293161425482319,0.05898839479118745
HALLMARK_BILE_ACID_METABOLISM,0.09774363163594303,0.07698918126312765,-0.03260632591714275,-0.028609691884031,0.07714883274054553,0.003432857034951222,0.07168910400720226,-0.006296418567690188,0.10886441047133087,0.10015739306535874,-0.03408744151225937,0.0797332690652226,0.13054065187225938,0.0023092579968903622,-0.04355067942097017,0.006060819274503522,0.14269816245709033,0.09456889156093926,0.09348602743155475,-0.023900627224464965,0.16412220009525263,0.1590456733949913
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.06996372507935071,0.0753977498832659,-0.01657887499117519,0.01685392575108025,-0.011799479021396744,-0.004789512993897737,0.05726131484353959,-0.009081648380546158,0.06721287314418727,0.07208961300162828,-0.10589029416057887,0.11522580974921594,0.15645089855508523,0.07597815870053935,0.07282628514869571,0.031883996443789225,0.15590539151234617,0.11124505589368815,0.058718379896471794,0.003074392398212081,0.19990932230436514,0.17381496584047784
HALLMARK_COAGULATION,0.005067273511467143,0.11699801353622664,-0.002901229177974318,0.018885297771676395,0.005967525138309027,-0.023905850516048197,-0.00451495841910384,0.05853441733851978,0.10561930121223717,0.04004303508851102,-0.10386427686252447,0.09080842560072012,-0.0027516652745024537,0.07160791408665317,0.06878461862548306,-0.004650685024395403,0.15562711753717293,0.10647743375153523,0.06704931675205607,-0.009081198273356279,0.11859439764852295,0.1165806757950737
HALLMARK_COMPLEMENT,0.0887873501702647,0.0866675360854401,-0.012267266450984698,-0.01973422639136766,0.04449973938737204,0.014713873526382478,0.041767067446339366,0.005882245658519671,0.12688540956134792,0.08890702685540296,-0.045106373678868474,0.04549884272879781,0.1053022165440372,0.1464194695833611,0.0017840584522824832,-0.01745978128735244,0.1091546764803361,0.06674215252216836,0.10872660940694398,-0.03216069717459839,0.20483002986596707,0.0847358117049972
HALLMARK_DNA_REPAIR,0.09279702694744726,0.05668156494377383,-0.004720725386390988,0.01640287237865967,0.028662561789061576,-0.004483445958443596,0.07951106792938241,0.009778646444928131,0.11889646392587756,0.08101803626550698,0.06767535145157745,0.12126725817834262,0.12700490680575405,0.02867676766838079,0.0692698110842504,-0.0013639589857246124,0.1627684748684012,0.11413578510569938,0.14403377305199658,0.09724427281257764,0.209536018544434,0.15587156902323962
HALLMARK_E2F_TARGETS,0.08156460494952014,0.027194436178827167,0.0075095064160790054,0.01760363917082639,0.03192175175050247,0.031087127767535753,0.08424616532875934,0.034189006156513,0.0797815856077896,0.07242849565467736,0.04431147594373529,0.12479534988086567,0.05535331761752948,0.059274002951789445,0.0616281677227,0.03114440708067396,0.10757855652406381,0.099582515344816,0.08115279086544738,0.07543611278360016,0.16246647164407943,0.15965438192421563
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.05726037690137842,0.11157824123614579,0.014035153299192523,-0.0028416100600919814,-0.08328188775914303,-0.016049906314141434,-0.0737556019777561,0.04590094703698727,0.1326345582590671,0.05096720540897708,-0.09513892908338809,0.11445043937746507,0.045089790928642876,0.06919090371183624,0.024108150388910725,-0.021705597437741402,-0.024827686509211817,-0.04910836762106677,0.08951060880400821,0.05212185137981111,0.04975547830898679,0.1089098671484809
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.09260263046696157,0.07492895862985449,0.03521108645125704,0.0139207072505027,-0.030050267396521634,0.004855211672663605,0.0886098825078199,0.025546026128510483,0.1169454639818521,0.009011992816113496,0.10507396239666678,0.025933559590433124,-0.08593606403061847,0.1327280641332179,-0.023905926085656205,0.02688201458889036,0.10389358566711711,0.08823586872021599,0.1304522268293695,0.04688541304465446,0.18240021755640012,0.13457450536792923
HALLMARK_ESTROGEN_RESPONSE_LATE,0.03404375052315469,0.06037580323869804,0.016329350836770958,0.0022611624732513384,0.02162368220180333,0.03191637608956129,0.019896659950057502,-0.03509758170482278,-0.019358799962199174,0.03990340983348668,-0.05384107163733091,0.019408064070313643,0.030939061807387976,0.03285554876048392,-0.006073248732324393,-0.10397324187241193,0.1479496073125741,0.07966534402492838,0.061287771112000025,-0.001570965583773527,0.17100864472819488,0.06652474447430247
HALLMARK_FATTY_ACID_METABOLISM,0.024478221006497554,-0.039920723951931726,0.016771038088008068,-0.02823994174102293,-0.06308716033047501,0.025024899639823107,0.05126880828623944,-0.05736727075296022,0.09479235132241055,0.04182917108131204,-0.069098482273695,0.020336891381048477,-0.028691000152284565,0.06496943937340155,-0.005679313370293138,-0.009482558669312791,-0.08656726239928449,-0.01629422086030179,0.1145827960287234,0.018157841445884827,0.13136531937692725,0.0690957150984272
HALLMARK_G2M_CHECKPOINT,0.03813288469986243,0.10022953013929958,0.030492582295410176,-0.022410594345220403,-0.03147871082766282,-0.008433907833887989,0.06456823677778153,0.011913977783647315,0.1234388882056848,0.05554293032793893,0.0794601601055735,0.08826383278542406,0.07450827184286801,0.01389772069953712,0.04442729011132272,-0.007994861545421127,0.10621427289135375,0.09112268105882086,0.08898574546636687,0.07065849619057549,0.14123361280369243,0.14851039209170963
HALLMARK_GLYCOLYSIS,0.09712925937486332,0.06665100158803484,0.04565057193381109,0.0038108289465013955,-0.015416493531855367,0.012283435451220655,0.007718221583246143,-0.033457300196119,0.11684460816756395,0.052815048553033685,0.12759947724789314,0.039226278183755556,0.09433744844433034,0.05470722047585314,-0.025134997299630625,0.039408120590531046,0.064008280836086,0.08807664056894784,0.11696840924369949,0.033285511440011274,0.19711790283864267,0.10119688715250268
HALLMARK_HEDGEHOG_SIGNALING,0.05549501912508141,0.02015145224826618,0.004303769745947693,0.011081469379531294,0.0019088560707381265,-0.03965890557488079,0.06333136454080918,-0.042718464517104184,-0.01122360960728768,-0.06295516698945983,0.10443036018900881,-0.030335508851491,0.014347221377575776,0.03647510042584057,0.07893283471632029,-0.030251232719672515,0.07721967530544144,0.09308268301193315,0.030895651767833827,0.06599349610163079,0.17435515672371968,0.01971061961452483
HALLMARK_HEME_METABOLISM,0.08789832563949833,0.11405301551009261,-0.008044037091514822,-0.02439828710968952,0.037534542267351804,0.021032010296846676,0.10325981797068687,-0.044038652548533494,0.1038524350035973,0.06354767724443909,0.04368014956434231,0.12499933138356815,0.034463273554532284,0.08447031466621883,0.04337947897282437,0.00238797310123846,0.1533447539310814,0.1262237712459102,0.15766725494029768,0.0675950380429379,0.2221210145983111,0.051018204193456665
HALLMARK_HYPOXIA,0.051362174668929256,0.061201428972512247,-0.0032950949119536946,-0.02905660230825446,-0.0494476595272061,-0.02745004664142784,-0.04899041199411051,-0.028373353513992585,0.0010754901744595077,0.06512679138157988,0.004237364451859575,0.025762573912138192,0.16737141061549685,0.05001415190357592,-0.07527529297251707,0.04312290939399872,-0.11026722482900682,-0.14049848233330847,0.08239659950342215,-0.05775601774430317,0.038153665589563984,0.10956710523013465
HALLMARK_IL2_STAT5_SIGNALING,0.0405179649849366,0.08851890329114051,-0.007786945276299374,-0.03344752862834962,0.035263180270623064,-0.013869172115452895,0.019759973001236233,-0.00790673367625,0.11998639314770547,0.07184087682987916,-0.04134848306997893,0.06711678864916429,0.08354821110787794,0.10085054804755653,0.031028604747083823,-0.022606345675526794,0.11923123213994609,0.09620919100934258,0.10350414499583872,-0.02873770618027226,0.20400222511849175,0.16182643207700487
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.03697599732226263,0.07371125267555648,0.027663693580575962,0.02369828321368004,0.008505990864061607,0.008329159847390726,-0.07185073332754302,0.006046056250875185,0.13031631424529405,0.05234569926113728,-0.08438795877952915,0.04090163204499572,0.038055797578078955,0.045658480547407856,0.005160464298070712,0.007593109590309402,0.09860106838186823,0.11914679736296425,0.11019596364932335,-0.01883771331180081,0.18295212438053418,0.18238008129154853
HALLMARK_INFLAMMATORY_RESPONSE,0.04878470735686506,0.0488987725671703,0.02975258521514975,-0.013140999503206642,-0.07660762782708104,-0.012484221721362487,0.016086636709097848,-0.008478997582702489,0.07393416277641318,0.06354857224513824,0.036654211749312174,0.055719573030654994,-0.017326290363410334,0.006208702845512955,0.08137448682678876,0.017566459017175292,-0.04470027135484771,-0.030068879164523405,0.15074211446619046,0.006186457118524036,0.07158253653735049,0.059944782068332016
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.06916461166851368,0.05168777051197553,-0.023879385108831988,-0.0618355807674195,0.04249338926605484,-0.04447704009757237,0.07718124412623596,0.014732345049118096,0.10545577189136206,0.022044310168188568,-0.08995972469127836,0.11335305608379533,0.027625448591726835,0.026953936324424253,0.03361976373270205,0.0013059240810769197,0.1785817441167345,0.12054098187853715,0.01495955914301348,0.041454845313204584,0.1533111089716003,0.02011683782694332
HALLMARK_INTERFERON_GAMMA_RESPONSE,-0.006821111665299318,0.07700727801533892,-0.004021605253571008,-0.05805537206150499,-0.042975541015321604,-0.05042092916386299,-0.06638692999730715,0.03449308165960276,0.13857896081792806,0.003955909423722848,-0.11362500423014844,0.06953742021620868,0.04524176925033175,0.05002699245973946,0.054340087797051725,-0.03573564632236137,0.02036293827756293,0.03880897149060277,0.10671053361971419,0.01261899136650981,0.1436933025331411,0.09305218942756802
HALLMARK_KRAS_SIGNALING_DN,0.11657179821618162,0.016153063594581994,-0.008068286623627966,0.03313384666813666,0.027120376210394512,0.01100524859136086,0.0905226911285482,-0.05549253246592309,-0.006368223410805023,0.0755013548750973,0.10391487274325001,0.05913481084194314,0.029327000040479265,0.10096546328994538,0.02457136465215809,0.03617533259720314,0.16751001416369146,0.13594609663325272,0.13976727768652014,0.024435632196259816,0.19066980535783618,0.05988121564955215
