,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.11709431065469804,0.18222008307813728,0.0943228610121871,0.05453791788161667,0.0781891919278758,0.05217010656054807,0.059921762481056635,0.005829352607838309,0.35738542298837533,0.08555400311942028,0.010074270262275874,0.0041537806616270085,0.16868092486833924,0.06609280161714924,0.23893326969546738,0.08790215485799698,0.04902459309221329,0.24583144624382502,0.150394905777773,0.2716501675963627,0.13890401629365975,0.04995851290160842,0.07059283331924744,0.23769542130206983,0.14586733140528496
HALLMARK_ALLOGRAFT_REJECTION,-0.0975451727371148,-0.0025921811365982087,0.009272885657431958,0.04287598397834065,0.154695301476818,0.07680919503107336,0.057245865494227575,0.059646092508939395,0.5127541598394686,0.03787559599194208,0.041866261848740004,0.08424985287110955,0.09045652043994006,0.10900876629249015,0.1705355560327434,0.008754300913672979,0.04153202416811618,0.16731428645286736,0.0813498915357612,0.2155254409263645,0.04814608490456356,-0.005654685038744664,0.056492042461515145,0.17876421307026658,0.041283333981954835
HALLMARK_ANDROGEN_RESPONSE,0.18051637101516282,0.13344525678154595,0.09031029656202116,0.04407739623631519,0.08197901813647661,0.07398400540461007,0.0035874264410930474,0.023031054898892993,0.4611645843266891,0.06458223133356927,0.0006164810221855566,0.04628343791503658,0.14492126620395562,0.15790231390734022,0.22909326093967122,0.039506575924900554,0.03780797377752173,0.1625180947768903,0.11104201431136175,0.2529383968049337,0.11569365554942683,0.028330986242085982,0.03480286799164437,0.18941089403699418,0.17486050716298765
HALLMARK_ANGIOGENESIS,-0.10969323252998212,0.060470984474754595,-0.01793866911231858,-0.0017628384778728475,0.0414115470335762,-0.01148111491421693,0.017920561517415345,0.031081008308699455,0.5218667114172588,0.04097865317777913,-0.013401691455511783,0.0882886067531605,-0.1948542108717167,0.2194320845290301,0.1169045313379932,-0.0012257492374997952,-0.054432840843034416,-0.05857035387107474,-0.010932767612309945,-0.09786717898038289,0.07839034611102766,0.005924061110170253,-0.00282892099963664,-0.10472723565249797,0.05268421950721798
HALLMARK_APICAL_JUNCTION,0.16022004818746666,0.16909902862562784,0.07613789877577933,0.005629870094536822,0.07543538823325914,0.10369228642445077,0.11012223370495793,0.025759476487043503,0.5104607739398153,0.11818151428553615,0.06063521945890729,0.007712308949034498,0.16398260401055959,0.1826106828655565,0.21909182902290317,0.14148570480878184,0.03528612007781631,0.25814657522617374,0.11628087481655072,0.2562962919859679,0.12405046049154578,0.02198271452060096,0.10803044342206383,0.2234293077663791,0.10133097261779922
HALLMARK_APICAL_SURFACE,0.14794291516903804,0.13098493324264038,0.08962314257034687,0.046017903394922795,0.08477057426381684,-0.002256915565120035,0.08887606547127049,-0.07523898236193036,-0.2424774412946996,0.00840232206746986,-0.01358787895295596,-0.04263082877395221,0.06741585012135366,0.11998987363576243,0.17385938379024163,0.15131392912226965,0.06150019768995453,0.30634275540934786,0.08325420958682983,0.24633346689805644,0.1001872061973672,-0.045472653131288204,0.03757956071659126,0.1795422829380592,0.03700141522860105
HALLMARK_APOPTOSIS,0.061144018551921,-0.028060646470450392,0.0541110868870073,0.06708867799774468,-0.00046145368870337695,0.055851199776729664,-0.08783142118832372,-0.0014887516148525256,0.15922176964405627,0.02586277244154911,0.03717579477530783,0.0342850370228788,0.13041094503991507,-0.10149277071232986,0.10803504039385467,-0.00584130467665458,0.0009813009673096964,0.0714054809114118,-0.032595037917466166,-0.018394248957468214,0.05084059661779564,0.07818553131006652,0.013256136855121019,0.11584149004717734,0.017787262044685552
HALLMARK_BILE_ACID_METABOLISM,0.21130268369577151,0.17690388809162974,0.037982651457233375,-0.015196200877595793,0.03455534643511349,0.03897922275216709,0.09228428734946642,-0.03478087695119056,0.48851518661960625,0.06961900913883436,-0.03610509025727413,-0.0011416142540658406,0.15010325733548632,0.12736895813915866,0.09026652146123608,0.15210550206483867,0.046184447699184616,0.1334326603945501,0.14349838892130531,0.23745126562308796,0.05375605838162794,0.03469097494942836,0.04794224925882507,0.21192090801747618,0.12216167849133008
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.09522368660508854,0.16752514244941066,0.09413616683943189,0.0543800682396369,-0.019160772693451785,0.05520274934074137,0.11729038946803656,0.011272250811249529,0.3138438206661095,0.08456356890491562,-0.03714334770539929,0.14905926383138784,0.1842328243041394,0.22072075466701532,0.2390550557830004,0.16541340685439798,0.11177341955104922,0.26615361393327236,0.12379744500565745,0.2838034847254882,0.08835805804228607,5.674510036075893e-05,0.07025099016504172,0.23583344686629332,0.10946499198147662
HALLMARK_COAGULATION,-0.08906483859565223,0.10694003583115048,0.06900071635131962,0.049757563509839293,0.07968597153875603,0.03553009273581635,0.04650678442081012,0.09687140159759075,0.4846667164017627,0.09866852811457862,-0.045474119900752404,0.11276410665700581,-0.024905664695993566,0.10628404517378241,0.1268192233183501,0.056550025675681494,0.026840268695366654,0.23971941372326386,0.14007473948300272,0.23462574523527868,0.11503435818892052,0.06615728702425068,0.056306306133418554,0.1573379846369841,0.13937799326755607
