,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.258867420880913,0.11059981979158323,0.10061899243895871,-0.0012658407259670853,0.14546391966251668,0.0337628192588302,0.29070489150700274,0.0935014778045107,0.14346581293309488,0.02484779473831804,-0.009626267996014801,-0.08020278112798991,0.04742271284113695,0.01617511850583692,-0.1366367262074985,0.12208059649557845,0.16743625156997408,0.3144221897107851,0.2000962601856519,0.190425974750527,0.2688909341804025,0.12360511867470715,0.09998474964897154,0.2078834544159307,0.21098384735799955
HALLMARK_ALLOGRAFT_REJECTION,-0.2515000177919392,-0.0007747407182522698,-0.059900264833231666,0.007168654597072313,0.07445262004608902,0.011430014712950753,0.14080896146173708,0.0376970078629515,0.14333883937477185,-0.044118615999829254,-0.05405447120219203,0.11478220483388984,0.08100164356596967,0.20753823764821275,-0.047562976748517324,0.06435298349778033,0.08668756010472865,0.19889999104624922,-0.03591974849716945,0.03823410969829713,0.08518090224496006,0.0035909460615736097,-0.008075959452533575,0.14923081959218032,-0.03532257265150456
HALLMARK_ANDROGEN_RESPONSE,0.30020198955085337,0.07324400422238998,0.06251478132482084,-0.022570123299692192,0.0754978953980682,-0.011181459390213448,0.05441662361807906,0.11422534926893553,0.126770801437541,-0.04627246172300453,-0.03125651245610677,-0.044193784332037654,0.08041282548096712,0.20300381639476395,-0.1297949829709496,0.05698004648201438,0.12682803678232854,0.2321018611974644,0.1420542422963861,0.17082707157151183,0.10172327298477012,0.02226976372427549,0.01717541694863661,0.2545077752286632,0.2505995162145316
HALLMARK_ANGIOGENESIS,-0.15397547379451196,0.11220952430297698,-0.21949726793449484,0.03165923387857775,-0.01924809922379455,-0.07274167951716541,-0.06540432100751813,0.03317092085952887,0.16654848741436387,0.04780582946007391,-0.061122549196539665,0.10119846875374489,0.13681549921335817,0.3063359545479198,-0.09694999551205825,-0.09672274557220945,-0.12280564695125239,-0.05079502744922689,-0.06374997122155386,-0.038488884420339264,0.20781699199643275,-0.05795967160540918,-0.04706958023143143,0.08041456952793027,0.20281602801708515
HALLMARK_APICAL_JUNCTION,0.3605141785341273,0.12952147134708564,0.08658900585682684,0.03223093176753464,0.19697636940055394,0.0065378983316667005,0.25220996143678537,0.16085573918391258,0.1785234946685217,0.02391080678880802,0.016110133323789282,-0.038628161534251894,0.14947391808297356,0.2465645966305248,-0.0944982058349998,0.13193295564150642,0.1935590090547297,0.3379056231949065,0.20686305672912922,0.23466079031839748,0.24085166159838037,-0.010742604919289201,0.04187773150496069,0.3085412252614707,0.3018007425018347
HALLMARK_APICAL_SURFACE,0.3041523498262634,0.05724882323126233,0.2477203663167974,0.0029021867308728117,0.1667784497925334,0.0506360411801198,0.200504578181165,0.1400217583537531,-0.028260658442033685,-0.016261413000573644,0.02640488487810981,-0.03782709871991165,0.11491703402950837,0.1410809024238773,-0.039138410049568105,0.13133841280261987,0.11840851260521898,0.29325304207695174,0.08194363190145192,0.14402729899003677,0.1279634741043441,0.007341702036192905,0.035117306381607816,0.29765097503409277,0.07755919441845655
HALLMARK_APOPTOSIS,0.09172382960738429,0.09368392040986431,-0.2154550285757723,-0.015663850491797873,0.07484846801244634,0.02253637267684864,-0.07819069603894085,0.060095852304848034,0.025023520410543832,-0.018936390107187985,-0.05604339933403586,0.019339061635236934,-0.11720940136482727,-0.1557107286429129,-0.15031155495076848,-0.06697147329277449,0.06611213831726692,0.15417329773967614,0.10109535567911455,0.056820881382857825,0.17676965424824953,0.11272771038379681,0.03759744235287534,0.09217439497593727,0.09847052806944132
HALLMARK_BILE_ACID_METABOLISM,0.3593136826371696,0.10376350884755928,0.2782462297869267,0.05034392679655085,0.14253980120349954,-0.019043045891971984,0.1730313824223964,0.025616176980164714,0.17695364706646083,-0.03567800493046932,-0.027893792407713447,0.004272394591176784,-0.05787237699376458,0.08983869304169623,-0.012013372366626647,0.18468026073858754,-0.010577732518029636,0.20818612052928331,0.1537022528268836,0.15247886166515107,0.1359101767549965,0.07036441185714634,0.06065409562980412,0.1665749109227961,0.24433444806660426
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.2719072981028139,0.11005070956236483,0.15665358597779927,-0.04363346385783511,0.15615092135294872,0.0260466744744088,0.24143265090966762,0.12101996660395756,0.05525123883260593,0.04076412940450475,0.015299462742673811,-0.05425223740482541,0.06010462605680511,0.24578472467156612,-0.0874586605588353,0.1827120356229288,0.1201120483435714,0.3123375694003901,0.1763018456421618,0.15043023738542843,0.15260042805845908,0.053922750724821736,0.09193691820371523,0.19433127708111764,0.2957974003348236
HALLMARK_COAGULATION,-0.32270354920715894,0.19068314316828736,-0.07405042400000779,0.022559616542456334,0.1626874231709483,-0.019681618723455228,0.038693554711215494,0.023370630577756814,0.0880018699436858,-0.0078067864420825655,-0.10805799629601821,0.11472278808831611,0.200760434162138,0.19090086987617727,-0.20468348458326088,0.09630241130203658,0.022297567713542,0.32592549979111207,0.19366642472307674,0.23059175286518332,0.2726160654038192,0.18775971956725648,0.08531945092740412,0.19412399365315242,0.19041718426446588
HALLMARK_COMPLEMENT,-0.17037252910514492,0.11605701054682688,-0.042933933200878405,0.015815961378334343,0.14492038982962865,-0.03243803521683817,0.053145102796207364,0.032582947763282195,0.16198146677805766,0.02530202929115663,0.018383437501948013,0.06371921523950627,-0.00373713967442499,0.053724996135817195,-0.1861719560187378,0.04757703004145709,0.150693258074243,0.28909237245228786,0.12358753060124311,0.12090880435224517,0.2787735127970495,0.08236457534655572,0.05509243432050496,0.19443343233481994,0.1609747389342049
HALLMARK_DNA_REPAIR,0.3604920050725786,0.07900089160710923,0.17357492472667174,0.009304424453856593,0.09903794493822483,0.0445584769704995,0.1892920616606976,0.10972139112790921,0.2025504509881766,5.084100803945718e-05,-0.018406281442276847,-0.06086935638100227,0.08894413904889173,0.25929567098724726,-0.04046527360125111,0.19058499183527902,0.1877182243532213,0.40755514086476846,0.14672976690491826,0.17098126472743813,0.25238215214798004,-0.009754461123954058,0.15373495160433825,0.23976587083716117,0.3217075493717647
HALLMARK_E2F_TARGETS,0.28276635715390713,0.09753746281092754,0.3199155490826499,0.045456652597191484,0.1256558512094358,0.019261599628713776,0.2291603002627386,0.0640373326214943,0.17323100723928644,-0.02343278832653335,0.03751616264890703,-0.057484217950965526,0.16402672445658495,0.15122105792173854,0.1300573697234746,0.1390823548821316,0.16379395684824105,0.254971986261747,-0.058140902822005784,0.038505121951367065,0.1740425033385681,-0.11591911738289398,-0.0023178656544247545,0.21727285559774862,0.32483091223077554
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.27830973979451223,0.12966255405493096,-0.3094184278161911,0.016381664918832712,0.013868869452746945,-0.05609083899169455,-0.013100978389377203,0.03643463577900715,0.15607571382552676,0.010903783930584337,-0.04365456949871454,0.12423653053561234,0.2241032013848597,0.357258029837995,-0.14870384850660487,-0.06347227737022537,0.04962749516167111,0.3523810462093602,0.11435307775170839,0.10863781717368587,0.35039060036750486,0.0628819103793456,0.12830500164188388,0.30114692276446625,0.27994645427016096
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.09441645188067992,0.11323801874433102,-0.08186604762326939,0.07043407366399215,0.02231390419631075,0.054610931436121064,0.1029741183372275,0.06505438525521698,0.1506631834349492,0.04883861217500618,-0.013717223972049353,-0.01491105281101795,0.04978029816904986,-0.15006061899257392,-0.15486013373355664,0.042482853347226485,0.050614148295253354,0.28223310611912417,0.23972387624801425,0.22731270667896858,0.2534125806938473,0.0604188652719871,0.017828073144306886,0.19266231735813716,0.25731192248711476
HALLMARK_ESTROGEN_RESPONSE_LATE,-0.08854473870335325,0.10371029708080232,0.12419942493440936,-0.01787921798396468,0.16553129425700439,-0.012031231993098681,0.05314703415795776,0.0392982242189112,0.012505106536780058,-0.023210934004102506,0.040395062526170575,-0.019521091295887364,0.011090101602281204,0.2435511245679679,0.07215983282269339,0.13307562968128678,0.1793154092045813,0.10847275265673131,0.08177121832663743,0.09016133438344831,0.09336123917057912,-0.02986478080026973,0.033033382463685916,0.14079885928771438,0.15581091374355982
HALLMARK_FATTY_ACID_METABOLISM,-0.08195753002480705,-0.023360198139192472,-0.15354764396574624,0.06090485287224178,-0.010702531404954916,0.0212454728887761,-0.003319953783077558,0.07505663589949581,0.09776642384587884,0.005698370538661351,-0.0025692210359461193,0.0662985476873853,0.019538281619356872,-0.07648662598926673,-0.06514828973371407,0.031084257264033383,0.04567504240725403,0.2414788691235947,0.02181185292383386,0.030686579803704744,0.056048424042622155,-0.09555188855794675,0.04735735017403944,0.10554844606187229,0.10880128531973546
HALLMARK_G2M_CHECKPOINT,0.2613316395370921,0.037535229410603804,0.2376032531340706,0.05277804071601833,0.08738232741833515,0.007978050275992528,0.23233743282447994,0.06560040985164653,0.15810081617062607,-0.013254894440544136,-0.003453330743779256,0.0035779848719958793,0.06231059404137995,0.2630315805608391,0.03393139291148431,0.1411510316931535,0.13771115458520589,0.2788332700017883,-0.00649258369603236,0.06219918569992695,0.21308416912454187,-0.09607320628553796,0.020266834231126917,0.22585958610403717,0.30754630522937504
