,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.11211753724900414,0.011141908523940775,0.026220109794496793,-0.020499279396922837,0.10601054180702109,0.011476238568540506,0.07467918473842422,0.06756295896950991,0.10982687976014945,-0.021932855987135177,0.04729430174424015,-0.00201682619556097,0.020665063972168576,0.16338046280535795,-0.05050577276796918,0.13772177675164765,0.11231859731223305,0.05407436967794283,0.035495195178489015,0.08762226233674819,0.06751027105187694,0.13217285405475512,0.06799982793385345
HALLMARK_ALLOGRAFT_REJECTION,0.04303730990862343,-0.001014572342846501,-0.03360988051493114,0.00924509778001706,0.11828125572550778,0.03825964885227657,0.04082125925135344,0.06921179675833752,0.1431291195276415,0.027622603638531362,0.04304040926840441,0.06969455941394498,0.007565811315418813,0.08955298063972415,-0.07763914843346187,0.08473492819205097,0.10774864298038606,0.0623966580879505,0.031198694615467117,0.06456953741755007,0.014734846641702328,0.0014089939439670288,0.02590408347991555
HALLMARK_ANDROGEN_RESPONSE,0.11351522337115083,0.018751424971954127,0.07494817818574608,-0.034150635217086334,0.06995208904451126,0.07914894376625518,0.044279671917654265,0.1449169956896085,0.09442362439324042,0.03341597529356149,0.029828632034876592,-0.004437521638528013,0.039926437482874236,0.1438229959929945,-0.0766172212796127,0.08325529219381478,0.030008155870452673,0.05010089564376263,0.029320341374211748,0.045236734505239795,0.008856143424197865,0.06500379424654262,0.09045555637638135
HALLMARK_ANGIOGENESIS,0.03951094014943687,-0.07071517701306163,0.027320282579554385,-0.05514985546800229,0.09633698506692749,0.028029194898157157,-0.044265218758026983,0.06786485636235542,0.12799787126055942,0.03909551175109709,0.06262452004783861,0.01735441537168195,0.023781533340155512,0.12027399379040554,-0.08914291778262907,-0.08851187321605657,0.06015027893767385,0.009308567759498553,0.02813570034389611,0.08955409810632381,-0.05535905672672251,-0.09582653236349976,0.006408835690507164
HALLMARK_APICAL_JUNCTION,0.11066275487035644,0.03872966837511743,0.008746972120284831,0.023824941495569036,0.09968288629507623,-0.01613999596661336,0.1417265034263317,0.13125506835193543,0.13592715677698913,0.007605180394610305,0.03960557647099269,-0.014460424419960309,-0.023090130412027267,0.12727237245776474,-0.07403790056738413,0.08126964583916517,0.196289388861249,0.05189107778987654,0.031480396232686475,0.09390053808518431,0.06098402001213828,0.09993557173803465,0.08890447773991927
HALLMARK_APICAL_SURFACE,0.06190634845426783,-0.026826575521448515,-0.007018770461357563,0.07633249670958402,0.04789938142355468,-0.06786543059964414,0.10132330270673211,0.018023402660806542,-0.01723610655158162,0.03898063255115692,0.013608924096394812,-0.049009872232852,0.06358612346602648,0.08375580508568237,-0.09744188936583009,0.07053582749910207,0.10237783351349942,0.09442493603542391,0.06005812141145443,0.06476381057090129,-0.014550963441193924,0.08331623857962264,0.052601584915779515
HALLMARK_APOPTOSIS,0.030371015254526023,0.11177648781894008,0.004422132483188819,-0.033409615882686435,-0.006510903822974109,-0.0027235635470618477,-0.005000484384596104,0.07314971191296048,0.024384997759375464,0.06013751031743953,0.05311641985706947,0.0003807024885552329,-0.04201929091619714,0.05119245187464576,-0.013980519786717563,-0.03569098128693866,0.0915617545376228,-0.01612045253173498,-0.033748853531857484,0.026854505352391506,0.011963576255894866,0.030741366890044745,-0.024409332180610685
HALLMARK_BILE_ACID_METABOLISM,0.07570964994178096,-0.03045049278199299,0.0074248339563819125,0.0808862450590485,0.08437928937141341,-0.042593687760414736,0.04765686793196383,0.0970022246915546,0.09112309952047239,0.032738073866080894,0.015365601488121584,-0.039638109397243305,0.03587884114613739,0.10991761399549334,-0.0033348374055544652,0.10282136713318675,0.14189746854391228,0.05911593855202307,0.03966312205597515,0.04132660670102064,0.007145957126873414,0.1628445682000496,0.14614767383993837
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.10839143318947478,0.02794727641364024,0.03158482876115051,-0.04799436139889965,0.08388998558292989,0.03457975766873876,0.07679700031209977,0.10948950507368137,0.05127760890035708,0.02655630358301273,0.07475699970216056,0.009522309760537159,0.008806040649206657,0.20729166571488325,0.003918872832099568,0.11917262100257427,0.0528496212966211,0.07863484308117598,0.04979643835494797,0.03669736837322825,0.046341775768780145,0.17519823705609597,0.07246354787634862
HALLMARK_COAGULATION,0.05147065228285535,0.09759366622993113,-0.00037080931001802015,-0.025490225823747964,0.0013225300355290963,0.0029458692681291416,0.08186215671509901,0.07472962666259042,0.11388014163258676,0.00774301249204241,0.07945228361959457,0.025609828032615654,0.028217420470003005,0.024397177005477323,-0.12596833040204947,0.056035541434070135,0.15577891029358149,0.08416738329890637,0.04733214003817944,0.05474526943798208,0.05644184260068511,0.009005723374200398,0.023342402961487457
