,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,-0.021063218171086636,-0.10402036667177703,0.0035359510307113365,0.08292831531709632,0.07537938035078992,3.169800190421927e-05,-0.08993251105664649,0.08267281896834669,0.10534744276514067,-0.06335735921532266,-0.002547567822155898,-0.057734249296427585,0.10691728286721393,0.019162400738348018,0.22118852623776325,-0.028923093042418455,0.10413900772103739,0.14872373266673636,0.12831217074227866,0.1741772611144446,0.07069527367396916,0.04015877120590111,0.17309675079520814,0.02032671654955802
HALLMARK_ALLOGRAFT_REJECTION,0.14601693785164588,0.08527728905207163,0.11383747622468492,0.08099824907790386,0.06511733198005543,0.013714413363776545,0.01832530124932814,0.14412450427767992,0.1690830338817568,-0.029147374069858158,0.02709018876223632,0.0381256617496465,0.15646483745326087,0.07999876919721066,0.17076912506582456,-0.029298692301969374,0.005085994881572609,0.16785278317156707,0.08064481029952807,0.14011119182742007,0.0977643340556566,0.08421281666619716,0.19687458991055776,0.08614196043665669
HALLMARK_ANDROGEN_RESPONSE,0.01258284982575326,-0.02320420725821112,0.03533299483451167,0.06179886724653222,0.09324703072752535,0.04030755402420804,-0.05220177665278482,0.11434624653559079,0.1369482961302522,-0.04885380763667039,-0.018299135876379786,0.03138344014438544,0.31730857599134105,0.07210574972683378,0.1615814256920514,-0.03384503690473833,0.06040541874415984,0.050444553517346113,0.09401601092098863,0.14074700223806477,0.09957106101599995,0.06595299331576403,0.1334975172151077,0.03914319843988033
HALLMARK_ANGIOGENESIS,0.10806097196098462,0.06108143471774803,0.12149275665867379,0.023611751322563157,-0.020916200212427922,0.044820186029353705,0.11161914152009114,0.15434106222008634,0.15500100972480466,0.03305330316752235,0.005372602859522322,0.0010176555640841298,0.12004407906660987,0.13714119120149507,0.12653814109837505,0.2612462515291988,-0.030837689768207038,-0.07007158257998183,0.051584502354538646,-0.026804210079468437,0.006919288743721676,0.030051852910132282,-0.11048887846937107,0.05719549656910377
HALLMARK_APICAL_JUNCTION,-0.05331267149572872,-0.07327956137863846,0.024042758485071467,0.10158303176963217,0.07010427603930555,0.045923608485277545,-0.017915433885680027,0.17397018558644542,0.1846425109036932,0.009456782049949911,-0.03322520642492578,0.025073922650084717,0.1377820753906835,0.061115457123391004,0.19124608477974012,-0.09419148044400234,0.025197085910652874,0.12899872160740306,0.0652199750510138,0.15711887167367988,0.11672366050261553,0.11222121672575051,0.14074019056328171,-0.00041323659236056797
HALLMARK_APICAL_SURFACE,-0.05808270339675345,-0.10369431169227923,-0.04719870748540347,0.053088097736940516,-0.0022882288962252596,0.002215300883699595,-0.02129842809134841,-0.041367959145672664,-0.04668572721530469,-0.05105987932761975,0.03918195068158686,-0.06928814234608122,0.18185904355606528,-0.021704717692273938,0.08298323975670098,-0.12460079114547125,0.053716143561017685,0.1122566255924858,0.07890476871074378,0.20167777752995528,0.06497257894954997,0.01676541235496387,0.08677794209426866,-0.04517332158677053
HALLMARK_APOPTOSIS,-0.011290071871045164,-0.09443808101329339,0.03230043286557091,0.03220288105046154,0.0025015824405327245,0.05040396789103571,0.09133791142091365,0.000968390178272137,0.03106750332327694,-0.02116366598573475,-0.03182868889475489,0.005817478398144585,-0.0689063484865898,-0.04533469284949005,0.12639900128144357,0.0676540790073932,0.01781856846987136,0.0628186455378339,0.05583283940908607,-0.029800167615630025,0.02529543123519195,-0.0423438109792148,0.08534120076221581,-0.07841808829211933
HALLMARK_BILE_ACID_METABOLISM,-0.03934254883030586,-0.0908185710850443,-0.03322565325148647,-0.014902544422172896,0.06950458696216241,0.0484780678493967,-0.06196048093324096,0.15581448127588013,0.12343664694637566,0.029579761604715326,-0.01511215640733343,-0.06142287419432732,0.010117266355727596,0.018502251257773907,0.11891433552186897,-0.06611772863302558,0.06434649069580614,0.11440227928172894,0.11318125275275638,0.15398389974351306,0.08067571416602619,0.053490650206978324,0.13807912573583878,0.08180166708544337
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.03820408415096307,-0.10940623370764031,-0.04828585009768674,0.09469755567544634,0.04179272479206989,0.11935980148384358,-0.026015096077559464,0.17189915096105268,0.10158268941763277,0.04007316772580898,-0.009437383112192664,0.007643248664220763,0.14668907572282006,0.038288932658447225,0.13061583124263418,-0.022008617503366787,0.04627285312645638,0.10625840077990302,0.08505843483948522,0.20287132020424348,0.09185238830649657,-0.009464743998546963,0.09358298024939364,0.02837215823268014
HALLMARK_COAGULATION,0.1453551208158894,-0.14257808591330381,0.03687057014141733,0.08034826892989368,0.03899119954141899,0.006500986411754517,-0.04648054380481628,0.12188313943097079,0.14982964049568578,-0.035101073859597404,-0.040044548742934595,0.06181049572197698,0.18323636451264086,0.019141519478237952,0.19799371984987546,-0.12952471553442949,0.0011218657477519147,0.1348143121328552,0.11635585741154983,0.13915537352589974,0.07954765318004749,-0.010269158514134262,0.09999120208774313,-0.09028810255180343
HALLMARK_COMPLEMENT,0.11339660464460463,-0.0027464406032044622,0.05556587571945201,0.020703079516328098,0.10677453830381353,0.051720373479283495,-0.022310053914754917,0.09397628498182342,0.1649343774317043,-0.0008996559334417971,-0.004864405626684343,0.008731403730173747,0.1172447149208627,-0.008393675974942434,0.18733852924053798,0.18147720982270857,-0.00011321968680744523,0.16891194913709767,0.09776674887700038,0.16145867942820108,0.06573219323488379,0.06778177835137661,0.15994613134834043,-0.06610837299600106
