,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,0.012744594556849575,-0.04150353403302753,0.008415981232627524,0.033105620495921556,-0.0021458175058020916,-0.022078844954384294,-0.1618953853542552,0.09952522921060936,0.10653425348036856,0.026733075680344675,-0.0033791306726248796,0.01854673102378436,0.1630700417909376,0.11001766396470795,0.1978863034307171,0.11318993190051332,0.04659048674328771,0.20789094180242526,0.1209629281331813,0.18403761379185063,0.08987106506888445,0.07403708341077214,0.29780680407913296,0.1719940434018201,0.0828398579786032
HALLMARK_ALLOGRAFT_REJECTION,0.05792547767609595,0.11013068554578792,0.00238680374721378,0.03042877280121618,-0.0391205611471277,-0.02125025285861325,-0.0639414036198757,0.015102984395001882,0.1518049720268097,-0.0023959405718820023,0.009973974400519102,0.09198960120250374,0.2035397041096544,0.0006013951950977385,0.09542786736845435,-0.08053582818657343,0.03380667658338004,0.13819048367306078,0.11111023397004115,0.1129469893712542,0.01609168184152566,0.018514816389800362,0.2969410823854863,-0.07645260432782745,0.005262962232519434
HALLMARK_ANDROGEN_RESPONSE,0.00996590016492047,0.03885735444839744,0.06463682009504305,0.07462834713426604,0.024234814983640364,0.056588742524902765,0.059687537224789755,0.0653166803704205,0.03402376667638196,0.005744498962115645,0.014001156526588465,0.09172838424860061,0.19651959851122297,0.03231977145818704,0.09429325833121535,0.18438655113496297,0.05948866762843705,0.06841657379657329,0.148301593220333,0.17341399298364166,0.10993354392826783,0.06883921745248991,0.33353830824442515,0.21989026544093737,-0.005260097046910978
HALLMARK_ANGIOGENESIS,-0.02697838615415891,0.03530088825575948,0.07597362424104949,0.07788927497859362,-0.12193622018110431,0.10848491419330832,0.1765045647897286,-0.00401273637158065,0.12576852648118308,-0.09285757416703577,0.002386262403835305,0.017857768574193876,0.0026821508631277103,-0.11079176333120311,0.1924454901055193,0.06798981801890375,-0.08802028734513719,-0.028825063069633308,0.13807937053357763,-0.09736683797829777,0.01776381007107803,0.02612473596739813,0.0724728999729202,0.2862988177076769,-0.2339097878621743
HALLMARK_APICAL_JUNCTION,-0.0002225123488273856,0.040766710448488466,0.04234416093008969,0.025787570608958008,0.03179682242738221,0.012853415435304005,-0.0008244521175354896,0.059031267183905986,0.17268925218663367,-0.0824777228613115,0.026576879037347158,0.2104689815726044,0.2500857670197652,-0.011491412065521239,0.06823209501643138,0.13203961076800338,0.044621530766504935,0.1803048645318135,0.11900297248623998,0.1632890248185628,0.084584132888588,0.061313843142167736,0.30818610438273863,0.24134680201182152,0.12452204098812884
HALLMARK_APICAL_SURFACE,-0.03716894304752183,-0.06174551409160683,0.027019546099500382,-0.03391579253342869,0.00012121621097104303,-0.0466767563669434,-0.11109352805080464,0.072839486609075,0.011159164403788118,0.0734156574361607,0.047017575234448813,-0.10698820581145274,0.22948013344077575,-0.026279326612872345,-0.004295481088189187,0.06669271253257676,-0.030816761645954177,0.10454329997349415,0.16276855923196284,0.16943015754339374,0.13702160119537185,0.014786746214810688,0.325438804446224,0.11335051774259669,0.07514072051846478
HALLMARK_APOPTOSIS,0.03489398875722215,-0.003593942569322631,-0.016117324414720146,0.025462959061121324,0.13698489558429752,0.032326454089792046,0.24330875760059448,0.012411243478372483,0.04854632519975382,-0.030834043211102266,0.0332971758230381,0.15932651708728496,-0.12194203309819401,0.10338605372750136,0.14998895656062736,0.02614692886926792,0.05543930599793248,0.08174140572149557,-0.033131053660868326,-0.07555794303021718,0.0925066422131533,-0.015964704878531098,0.2956610760258843,-0.002236430902393268,0.19711420448988579
HALLMARK_BILE_ACID_METABOLISM,-0.01560246270584464,-0.04159216922388974,0.013890588633801939,-0.00685829970294754,-0.034203500045692135,-0.04469168712025438,-0.18258232423373214,0.04830046496263257,0.11199556285102302,-0.028263141903600995,0.032023275050751185,0.09082203581903894,0.0038710108836134864,-0.00964906126679413,0.013620888728175672,-0.03375385879870505,-0.005091907138104189,0.10211288105288967,0.1257223173229649,0.14352652663156543,0.08252862125039556,0.008310003225024721,0.1592658335520675,0.07803995574382622,-0.012818738084177573
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.01798338855865875,-0.04604208409881147,0.038250257250931716,0.013601765328623892,0.057576759101435795,0.003328367418701821,-0.11591699219304404,0.07621485069385156,-0.017491886247477623,-0.10578088430560503,-0.021376855992469364,0.00969203224448064,0.17767992731912619,-0.0750906963590366,0.14179706455076568,0.2453417613571311,0.04080010437715219,0.10370093200204654,0.17668248108292003,0.17172302382040067,0.09423786668640677,0.0141699744268986,0.2853258536850139,0.16413181473274832,0.040523854981263964
HALLMARK_COAGULATION,0.06280159740323475,-0.01238027723812883,0.017365500466216825,0.07814183065886655,0.04153792210457311,-0.039633872518668074,0.09687382096876271,0.005629463659210572,0.10821098051205519,-0.04905311490455578,0.023833150922608595,0.09531668930415893,0.21963897663672607,-0.03042192844144622,0.1619693675451715,0.029274933160321013,0.11278676927327652,0.24648171481264,0.16881519597335398,0.11828960264438643,0.09729215142202083,-0.004054826537137796,0.36367396627720183,0.17104889939057713,-0.008708373508702906
HALLMARK_COMPLEMENT,0.05401455778715196,0.09289975052718312,0.045537134917844585,0.059064964691406596,-0.006302243239366477,-0.005974571685179487,0.08152566573273781,0.04059653213553006,0.13605282229030383,-0.08417946830629919,-0.02554526709714364,0.1294835003024262,0.17646018311758419,0.07434344123922193,0.20192927776599218,0.12119794005132996,0.025759100878150174,0.1707403059790142,0.18206787456592174,0.15097953381753185,0.05251642510852665,0.06294539507568206,0.32805634629103936,0.16876799055571878,0.0908488447966847
HALLMARK_DNA_REPAIR,0.01694195914803129,0.058206588259058854,0.025300547331674507,0.045989626492448865,0.040021627843430274,0.06554236343630862,-0.05330405851192251,0.06335977687434842,0.1025017047925284,0.001621934720981277,0.016775870021936357,0.14444190246725863,0.2078003654820352,0.025539928798263146,0.0476852766552726,0.1214828605904665,0.03310862198630429,0.21719917840129954,0.1545534787115697,0.20556701036496172,0.11257817589322058,0.0714602473265616,0.21997978904028226,0.18857737383463852,0.1170198338745431
HALLMARK_E2F_TARGETS,0.010704420340505217,-0.06659216635627259,0.0177942877422717,0.005498202120963851,-0.009323925027763866,-0.03972629902525867,-0.1796195258438584,0.029522029272480585,0.07112970921385983,-0.028703185863546945,0.023899421753892872,0.035865443482862844,0.26206678172853803,-0.014804878024011528,-0.10873792388422618,0.026646686554408477,-0.05698013560919011,0.1522637432347118,0.1798788442782044,0.14188361169872404,0.07194145104546333,0.03906698620015153,0.10717305729489635,0.12144199610199233,0.07088024068271848
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,-0.013416010917910441,0.16727108503251745,0.031070068306940965,0.042491053114786986,0.08981195333000147,0.08467396422815941,0.1950255544425029,0.030373245904055147,0.1575746425658242,-0.10136890197303071,0.002820523156863707,0.1337381679730424,0.07562032783298213,-0.03109530100500835,0.10716654166015886,0.1356976399030316,0.09964049791368713,0.22688428004235708,0.0909060788910035,-0.029326532061998204,0.11500368372298372,0.06610114264405419,0.2703024548529887,0.2863727238494219,0.06686227834311653
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.0350842278458558,0.05592436397162596,0.05247321032147658,-0.003057900649687653,0.020002054787737603,-0.04057764366953973,-0.06324203356352996,0.06638725546703197,0.1168431651781108,-0.024270080989201432,-0.011288256584027798,-0.05864421110077661,-0.049639573038476985,0.14481566496781204,0.08930575597544753,0.10555987104095836,0.060424069084295734,0.19535178312109694,0.12807157304060177,0.11988915010595018,0.07463109475693006,0.04710847153641245,0.1988915688120259,0.20494848335737428,0.14180553129272708
HALLMARK_ESTROGEN_RESPONSE_LATE,0.0325215259171607,-0.12362243944039271,0.02297326375431367,0.009049208853805484,-0.009347701517517126,0.0043301546505256265,-0.07021465341350655,0.04493220277070489,0.02099740175543707,0.023861160120840084,0.016738348636958066,0.1485440320406923,0.1715931679856374,-0.07895288596977507,0.046794255292916476,0.04333062658085943,-0.05884042858911457,0.040544999430628795,0.19158893351390466,0.16392179170604382,0.07988354734734003,0.07333456948503748,0.21091257188534662,0.060244336471248904,0.06631866053794062
HALLMARK_FATTY_ACID_METABOLISM,0.035812994217074935,0.05329705718581494,0.04409466490440048,-0.00459258035895995,0.07662607646185708,0.04506601121959366,0.0355356506314789,0.11714439990080207,0.09608994484062967,-0.1094142486627854,-0.016028149152462708,0.02371260747939752,-0.031574310512068965,0.13566528631467548,0.1533899095736443,0.1376736846548,0.04412957365347045,0.11138059889302546,0.03552312676461136,0.07404901000278474,0.04292738964597868,-0.05407178687561255,0.1226331832725046,0.1415595902083542,-0.022366662140187
HALLMARK_G2M_CHECKPOINT,0.028216465238110697,0.04451910526486944,0.03473079266689787,0.04887247014782153,0.11679961590590854,0.04060896262028766,-0.014581490300671525,0.008079361202296654,0.07042171166028714,-0.06251193022957147,0.025427009881424642,0.054447619247463476,0.1921157658073033,-0.04672372225108014,0.02244649216622783,0.00970631122196647,-0.004838120619473981,0.14514486857842573,0.16944810035533364,0.08592521644584633,0.08153712820635614,0.01253538621401639,0.17099747119536685,0.22956249132818835,0.03649123414743305
