,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.03517660098783821,-0.02341216123025179,0.05915380095387628,0.04402083382812135,0.12147939910515412,0.008431341242568823,0.07908172423417546,0.11486588912197529,-0.05466238008416098,0.05290755782373512,0.058475484870466124,0.09926365965800162,0.04702450718454963,0.06447020136557716,0.09609466079392397,0.09216764217378265,0.051248935246559005,0.1274392200428845,0.08705250751514385,0.06964291229740124,-0.010819446468669834,0.11129697342744861,0.10212253485307603
HALLMARK_ALLOGRAFT_REJECTION,-0.05696916548709667,-0.06789454431215076,0.05892531803606476,0.01119933313559012,0.08867165775803769,-0.03828790473309761,0.04653367074601648,0.19913254517108764,-0.07069253266713622,0.0033552620254598585,-0.04492355714041861,0.03921582109002601,0.09140789344461774,0.006117034943603359,0.015569025454875495,0.047527500493653806,0.054959906535079706,0.017806243633076122,0.06380407907435738,0.06148678884670049,0.02842595995462125,0.0953519545396292,-0.023183185105672112
HALLMARK_ANDROGEN_RESPONSE,0.010520165859406513,-0.041534047096862016,0.05640359646350923,0.07387691559267272,0.08064357137079783,0.06351354770311718,0.02551866343221304,0.1494583451740336,-0.04427266555761584,-0.00025447796992043175,-0.009917128528707917,0.03000309718464438,0.15630898192047063,0.018984263151699404,0.07117371583479011,-0.028372165798535385,0.10095219528911527,0.1325368474166844,0.050754197108710514,0.001980559985158267,0.005621614079256886,0.06939424979398816,0.11905838917628125
HALLMARK_ANGIOGENESIS,0.052437872411643924,-0.0011707880413095186,-0.04952624686560607,0.04994954124522154,0.09102970152040432,0.10435862301832223,-0.06926107876809225,0.16096999185940644,0.060423820402475924,0.0270147587399366,-0.03174598238044783,-0.1041030970763457,0.09625739920749449,0.05806359579635733,-0.07256332063138918,0.02651571592550598,0.03020545534829894,-0.04888804546858353,-0.022895071085749497,0.07770837403291524,0.04944226369630189,-0.0629732692545641,0.11819282157218304
HALLMARK_APICAL_JUNCTION,0.0243241724745679,-0.03147852950365282,0.05698384623308439,0.07189278106132285,0.11532621187972197,0.019900643395687378,0.10802682801426973,0.15651291514172572,0.02396854530776078,0.018415657016451946,0.08040222690469223,0.06742574098037044,0.18067761310437597,0.06830928611111585,0.09042002743525777,0.01491930251895386,0.08093817796130792,0.13756348764827203,0.0715315009990125,0.08114087050116345,0.006561697113759359,0.10553279854585268,0.10164948071796755
HALLMARK_APICAL_SURFACE,0.07172310417472531,-0.04676616544599842,0.028389301422228456,-0.039486340072964685,0.09951398021347346,-0.04440177370878376,0.03259198925464691,-0.08226174075934155,-0.06213095402270934,-0.04067874371310284,-0.008983381332379817,0.043994752043740565,0.10558665995382858,0.02126664402693392,0.16457506957249546,0.03396465612906488,0.019321288777909548,0.11220381394191607,0.11847210849109199,0.04863563650861211,0.04846721305087487,0.09258435004809046,0.01943531324823968
HALLMARK_APOPTOSIS,0.016211748114500355,0.007441102518330771,0.05353507274163285,-0.03359489771683879,-0.0007906778541731842,0.06865959141943616,-0.05593426759799554,0.09572763155891346,0.012994603285151101,0.029559236895399466,0.02158716738599356,0.084172164661332,-0.04190701994920767,-0.008469942820576044,0.029657226039710275,-0.006011094745726622,-0.05978206194000604,-0.0697284404724051,0.00010732767048566595,0.029498915620844564,0.0010148926022660403,0.02267104410470093,0.00853725354536402
HALLMARK_BILE_ACID_METABOLISM,0.010741078359252525,-0.0022694470010772897,-0.019901569077311044,0.044742035100370996,0.138182740077601,-0.05245003655742634,0.0556188843501809,0.14179497197527477,0.013413274728605257,0.025591340490491186,0.05213254720581078,0.048471118671348075,0.12678845574411018,-0.0014569085266776382,0.11750198901838328,0.07331955592916976,0.07739219370519938,0.11387848375210774,0.09232560282484013,0.05030964365350238,0.007849403325991792,0.103461515696376,0.13401582616447472
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.03500243284718273,0.0033355094138955528,0.07262093905718496,0.022998681397760328,0.12708247384565288,0.036561302904729524,0.08427595168205186,0.1480988720207756,0.12877580058058583,0.1079015504867049,0.003448374960110124,0.07640703200677224,0.16544400798995973,0.01028312468573727,0.15528038487709755,0.048086138262630945,0.06871668469903187,0.13972134132071926,0.052874403003373247,-0.015331072929508322,-0.002570800434015616,0.07499550370015103,0.15800855365649755
HALLMARK_COAGULATION,-0.03831926815240222,-0.0007920927544813504,0.0882213385620978,0.005959143621330473,0.13919738770487983,-0.01966850526975917,0.013205686116481688,0.16887205260075988,-0.013234093389837167,0.0356246471603164,-0.01879425229617664,-0.018580090284546467,0.13137180709939072,0.06006543718903873,0.10224963376329288,-0.06400247937526585,0.005406015285064269,0.12155161218221526,0.09781841118625761,0.09375737927921333,-0.026955899203687177,0.09331869890261249,0.047225073924665927
