,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,0.08015647967466612,0.12217177850139457,0.1189664106171803,0.10142115162590658,0.16766196046597728,0.049788936430106484,0.04542103396549616,0.10279357960022789,0.12605589344687676,0.06016448146256995,0.08114691577137809,0.025085119108786857,0.06627161120920891,0.16919464613394364,0.05309327325613431,0.11443343947595246,0.12922346965788734,0.127910985669854,0.25839800130366297,0.07415593197678297,0.06751973599588822,0.0331248749307334,0.2233732618466835,0.15679913953830055,0.05458660172088163
HALLMARK_ALLOGRAFT_REJECTION,-0.057133955093851926,-0.0545179323504037,0.05857981185691939,0.09746530941358549,-0.010823033819488674,-0.018616630022720557,-0.07579335382450032,0.11122929573159894,0.1405783987672213,-0.04286826621034439,-0.033502061931446926,-0.011688056406819738,0.022064653954620334,0.16198481517927313,0.0821506345344013,0.025692375231277532,0.09920758142157617,0.0029465501902016323,0.13132915073003987,0.01585335946998651,-0.0724492771813141,0.07010554089350711,0.12888995148421853,0.012464730974410483,0.002776190269199046
HALLMARK_ANDROGEN_RESPONSE,0.058374739305590756,0.16699852423324857,0.10472950995913732,0.08882932007226006,0.08403780041291567,0.07445178521436288,0.018457027501921516,0.05150405265463738,0.09259769350935225,0.020493715233322937,0.029596048486336242,0.004964731223129549,0.09083932285894988,0.12677869926221844,-0.014844182634232551,0.08543604154289053,0.10815162961071222,0.18290823831279115,0.2395276894438538,0.0386635795022217,0.025083477263078507,0.012923846248652438,0.14119087971933386,0.17400745647222446,0.02440614684657341
HALLMARK_ANGIOGENESIS,-0.021902190472217396,0.02857643792982998,-0.028433844503370147,-0.07840937728815336,0.012034551588020229,0.005037513447483294,-0.00696285101498798,0.14904001000618106,0.10415337289664242,0.04814663316052598,0.04074214109811016,-0.04616096196501563,0.042391822352680956,0.07544665132576005,0.06407204479375675,-0.10054266560270385,-0.10228930816032206,0.11047157529654979,-0.19004034382378282,0.00743238748328302,-0.07711846023454068,-0.019777886961747607,-0.18115938047225763,0.0836635020414768,-0.039153651020242104
HALLMARK_APICAL_JUNCTION,0.1059150252342489,0.14263942611463243,0.13372289276755536,0.13900172143214415,0.22582319573848464,0.0606583697138422,0.024956541354316863,0.15907972428531236,0.16657932814670953,0.020619006701172757,0.06333640276134518,0.06121079967417725,0.11766796076361212,0.09893388053984677,0.06706213487118153,0.10152167147118343,0.1864294876891766,0.15128107966513224,0.269103050616843,0.0972008291828219,0.09080882051738622,0.03195056737206404,0.12771338762348458,0.12810544497674844,0.09778107390396794
HALLMARK_APICAL_SURFACE,0.06913032750190194,0.06274061945848329,0.12454286224019136,-0.02847488380871077,0.16954791040571018,0.012376881726846398,0.037747963554990105,0.0032377874635776175,-0.020007783544178148,-0.004640199803322688,-0.0352528094369879,0.007148552431110731,0.16965761977883584,0.09995112578960452,0.06539898807976786,0.11021100728009106,0.18494029059540523,0.15419277606155957,0.19724009982336707,0.08681588891847937,0.11792647055512008,0.03041045805341139,0.08349176421119013,0.15134263638819972,0.10821252362426662
HALLMARK_APOPTOSIS,-0.04228831287812909,-0.04878362526170096,0.020930625397971594,0.05237356680746588,0.04196696392536125,0.08873383042559709,-0.024988878231350334,0.004485154085019604,0.0878617185915705,0.11551363434226541,0.053060262606627114,0.01015549139742672,-0.06353509633720908,0.06410890462346991,-0.01883148171423572,0.0014336218864668309,0.04044574964706899,0.05428501477455497,-0.1025466358119124,0.01511368642189155,-0.0008420334203205831,-0.017008292730338728,0.03273410660354672,-0.00032015393608261517,0.07231878601667191
HALLMARK_BILE_ACID_METABOLISM,0.09188912500930008,0.1212100790009631,0.10408115454578978,0.07613764475944203,0.1382584970498032,0.05428904083024155,0.056510113323150715,0.11545161045531037,0.1131458054441707,0.04735489790772799,0.07566717874630265,-0.00636007939407578,0.09815946773058729,0.0879469584047164,0.05669252095720206,0.08835067463526257,0.15227524233829126,0.11095670183233511,0.2611528602823436,0.04725252971788605,0.05287806736548755,0.04393145550120955,0.25281243253115415,0.06700058457815374,-0.010316038530954233
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.12163469933738749,0.15127267381200707,0.05238399928403071,0.07639450549120771,0.1337636520756935,0.04907882313366675,0.0007593132304293173,0.08012051432571379,0.08844777039615855,0.05046183136528236,0.04165751860892894,0.027488394372525763,0.11773075230579325,0.16302033843120395,0.106120819217055,0.05795451737981807,0.16565146078625761,0.14225856129551884,0.24173606160549735,0.10194204760863294,0.15241743010159986,0.03574526168773134,0.1886709743968847,0.11310464458312518,0.06521383430931402
HALLMARK_COAGULATION,-0.07912761121124257,0.04883659878022204,0.1362263751561889,0.09829373282660947,0.1019916870445057,0.07777633842972394,-0.038035968277779324,0.04686172984335546,0.15731708267147076,0.0006497073282180654,0.012409509810787788,0.0006313940580990298,0.05669103978892713,0.0766309284595109,-0.011827117861563817,0.09237443210157309,0.16229353066874183,0.10887445288079248,0.17712348012892432,0.030515180133845462,0.0057348835589168135,0.031468985851623894,0.05328057212374508,0.09238228134121167,0.017230194861708008
HALLMARK_COMPLEMENT,-0.028217945243756443,0.030898778756282535,0.0672051953596972,0.04024381360970844,0.16066751038276242,-0.003486988784158729,-0.008178876686171769,0.1265178292725444,0.17234087906634785,0.0792508416581531,0.03715771299949718,0.003894672722429535,0.04536059035668323,0.14467284907641867,0.11557085479209421,0.053048393189559936,0.1251876035711445,0.11755013827804121,0.14520606602672684,0.059967426321453486,0.011723158407365727,0.029007705126847323,0.15136737914607679,0.1167364684240862,0.055067529327676425
HALLMARK_DNA_REPAIR,0.12345195127164454,0.23313341883229058,0.12372874144469946,0.15152391135760637,0.2175865901351456,0.08346442204361372,0.03273247961683468,0.21678490322065258,0.1680713034414214,0.0012742034483712754,0.06808305849564483,0.07379607626365221,0.1398001017426362,0.19503804150990886,0.12874584485292673,0.13204986131251226,0.2221689645439642,0.1497116662611394,0.27461788590676534,0.10366524351728992,0.1277513627207752,0.047943473209703644,0.23921857926380283,0.12941607283531728,0.07678802317167112
HALLMARK_E2F_TARGETS,0.09334017258832687,0.13145240593693874,0.15619939459959087,0.16093514993408906,0.12035627972938918,0.03151140057460808,0.08664404022628046,0.12686303509048974,0.1364505507329891,0.04449525791025497,0.02688790213433071,0.04073014000924615,0.07587506306077418,0.11429375028532292,0.05388004042840394,0.07569089312680413,0.2272381561427378,0.17144008326218438,0.14353437428490337,0.10380726466007434,0.049923144769329665,-0.04427610079306366,0.19405727834942424,0.13055515324246605,0.07764564934253043
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.09004161049328815,0.09277221261788277,0.025441564491263304,0.023189403002702946,0.08127396359684953,0.037264130088748355,-0.0701276208978132,0.16588046082753607,0.18224325185632456,0.07357736654017252,0.01933345532366844,0.003498698240586257,0.1208228612225041,0.13503570086448802,-0.01645524630767808,0.012545735434052593,0.12413401334665204,0.1487745701120695,-0.04410156946627305,0.03297234852448668,-0.046274958456281434,-0.03267481803073573,-0.027825343187784082,0.12656451646053193,0.07790893806735474
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.014449563658893699,0.14389572497991102,0.05310256029909925,0.036469095915205335,0.2053883588163101,0.06776859792322397,0.09189227931025616,0.06477260445749972,0.15189787351219178,0.04369515635885586,0.07695632709948058,0.042990314975706156,0.02806514904955379,0.040808484607004064,-0.02309869030628203,0.021147120952064256,0.1686233627987743,0.19358209052191294,0.17605150412637932,0.09356712562844613,0.08407210668216038,-0.0029604596813241463,0.2084208178358808,0.10424032802200757,0.030486375533099016
