,UKF248,UKF269
HALLMARK_ADIPOGENESIS,0.028886937821666063,0.07261589367735459
HALLMARK_ALLOGRAFT_REJECTION,-0.03687973072980195,0.0777167200210236
HALLMARK_ANDROGEN_RESPONSE,0.01972545076885335,0.07563711617286956
HALLMARK_ANGIOGENESIS,-0.08192461067107135,0.10971401498288477
HALLMARK_APICAL_JUNCTION,0.03320837232541551,0.0812862743429053
HALLMARK_APICAL_SURFACE,0.057056030642631504,-0.05550830658362428
HALLMARK_APOPTOSIS,-0.06074543870411786,0.001885509373977286
HALLMARK_BILE_ACID_METABOLISM,0.07851133174971536,0.06392436416148951
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.06206642192703121,0.03792625885069888
HALLMARK_COAGULATION,-0.01338011712163365,0.08474831892348249
HALLMARK_COMPLEMENT,0.024626504943912657,0.1161138681389323
HALLMARK_DNA_REPAIR,0.05925033774794205,0.09416993819104462
HALLMARK_E2F_TARGETS,0.09871731906412287,0.0911694690357514
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,-0.08768134904616728,0.1069859765454324
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.00908221501408785,0.07036042416273941
HALLMARK_ESTROGEN_RESPONSE_LATE,-0.008485048731605948,-0.039352296576480573
HALLMARK_FATTY_ACID_METABOLISM,-0.03385361333807733,0.04545615334525371
HALLMARK_G2M_CHECKPOINT,0.08091721658788024,0.08664869442787733
HALLMARK_GLYCOLYSIS,-0.02041334915317831,0.10374472252877306
HALLMARK_HEDGEHOG_SIGNALING,0.125230893120759,0.008696455720295298
HALLMARK_HEME_METABOLISM,0.04208965433538871,0.07883863573090465
HALLMARK_HYPOXIA,-0.04257000396938253,0.006652446097455476
HALLMARK_IL2_STAT5_SIGNALING,-0.00515090570351728,0.0940553984682215
HALLMARK_IL6_JAK_STAT3_SIGNALING,-0.07322058927763472,0.10208132657374684
HALLMARK_INFLAMMATORY_RESPONSE,-0.08077834975955395,0.05400871576176673
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.05524208010162535,0.08743107734590558
HALLMARK_INTERFERON_GAMMA_RESPONSE,-0.011907550930822882,0.07276732691822173
HALLMARK_KRAS_SIGNALING_DN,0.08372149534051543,0.0026790019180540233
HALLMARK_KRAS_SIGNALING_UP,-0.04817198649515529,-0.026435356023867596
HALLMARK_MITOTIC_SPINDLE,0.05264498550640113,0.0565435752888312
HALLMARK_MTORC1_SIGNALING,-0.010614131394186509,0.11170448600335706
HALLMARK_MYC_TARGETS_V1,0.040960466987267165,0.09175475328592066
HALLMARK_MYC_TARGETS_V2,0.08024762630626951,0.04529690078570436
HALLMARK_MYOGENESIS,0.005384150562888612,-0.03049040150897433
HALLMARK_NOTCH_SIGNALING,0.0728378805505667,0.06516044764640443
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.11567990083656841,-0.013595745267959584
HALLMARK_P53_PATHWAY,-0.003222114546115831,0.11149948723177562
HALLMARK_PANCREAS_BETA_CELLS,0.06869981936364246,-0.06631843051068918
HALLMARK_PEROXISOME,0.0450322937936888,0.0157567619233918
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.08533356601267114,0.04129468366782013
HALLMARK_PROTEIN_SECRETION,0.03205173205342312,0.06014345597819774
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.053631850085288264,-0.08872051261778259
HALLMARK_SPERMATOGENESIS,0.08379629765464267,0.014970410440263964
HALLMARK_TGF_BETA_SIGNALING,0.005842698463274648,0.09391545353327876
HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.07239775689958466,-0.03384959495223163
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,-0.0075386555052275196,0.07929020895839951
HALLMARK_UV_RESPONSE_DN,0.0023162518993660552,-0.013725159536308588
HALLMARK_UV_RESPONSE_UP,0.028712491647102066,-0.027773523188220555
HALLMARK_WNT_BETA_CATENIN_SIGNALING,-0.0021384351632486713,0.058112501554457754
HALLMARK_XENOBIOTIC_METABOLISM,0.056494517547991396,-0.008238732731615598
