,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.0308116751022548,0.1012969702511245,0.20814370186270428,0.07181330780994376,0.12169655600662974,0.061856597181898065,0.1128968899374325,-0.049888512566037574,0.19665983356464092,0.06714444972027124,0.003855015644642057,-0.03809564321590989,0.123749769876921,0.009898572723660026,0.2675229492080736,0.07310932110472898,0.028337269831460402,0.11763354237585233,0.24719832511641274,0.2270190292296988,0.0707633199412174,0.08003863403697332,0.2568165433487215,0.0803814512490133
HALLMARK_ALLOGRAFT_REJECTION,0.07034716819073632,0.034675702810445436,0.11415586363724577,0.08296150863760657,0.15963146518433496,0.02631906359613067,0.05547248117208636,0.07808036557273068,0.2712724449157313,0.09225616903255118,0.06535855357594346,0.1464471818550626,0.10636272250228697,0.07529826450616647,0.2714727514074141,0.058994093566561524,0.129307353035211,0.1970548010148734,0.19510056858648384,0.22630538141322507,0.07766821381848091,0.01456161606469849,0.20184418325339418,0.09754824133411262
HALLMARK_ANDROGEN_RESPONSE,0.04534398754716775,0.015687788967166626,0.2127743263438873,0.0638164936368583,0.12473610657027151,0.025353741359643665,0.06975141934868219,0.07167172496688559,0.21661706029837924,0.03919879389495753,0.015975473657517305,0.09153218553212225,0.08453335504172997,0.016023748431232755,0.17031294417496942,0.15118622780283017,0.03491151468225166,0.0870712386932045,0.19185378488613222,0.22176166275115883,0.0437810061470494,0.059097947651242454,0.15558416691871746,0.05378962763324468
HALLMARK_ANGIOGENESIS,0.14039948979407668,0.020254741792016213,0.016602573314587626,-0.0026804742458918468,0.0818315787827836,0.026046600667328758,-0.044361186969093976,0.07979122464458131,0.3152365614833725,-0.020034749643622656,0.035609923173717715,0.19412076365499267,-0.1156219356176971,0.011294362435462321,0.30433072444266446,0.21058841637038,-0.06010427192684541,0.02807535628992712,0.022210316667103207,-0.07185864805016604,-4.649359039495522e-05,0.025389559097427968,-0.1804706836048716,0.014044101138368383
HALLMARK_APICAL_JUNCTION,-0.04099535529285154,0.06643536355690469,0.25516723584869083,0.09845310340011033,0.1050896290300357,0.06798316005210099,0.1422623421216269,0.07374149058974547,0.26077851233643873,0.015695292396884667,0.03799180607544734,-0.013239002964899493,0.14635988048430645,0.02030234678710388,0.17159307287915002,0.08626247965010529,0.04011839913258775,0.17638789749073028,0.19076269526770456,0.20098267122502134,0.08560050144827998,0.1512872425131938,0.2203991675817847,0.09188621908996593
HALLMARK_APICAL_SURFACE,-0.03207482638502719,0.03543210378213887,0.1823071015097741,0.005040004760862971,0.07931969158109652,0.020235284044802515,0.17896154906079062,-0.08416748503550396,-0.09446358229197777,0.033766832983997866,-0.01078106348981972,-0.04809964575079804,0.11994335258806868,0.03824048978246073,0.11155252403422128,0.01584885274634918,0.049443484915602166,0.13796327901519154,0.21348381393058846,0.20931887225345516,0.026595405493940363,0.013157634712878941,0.14033865664414716,-0.042199228562984234
HALLMARK_APOPTOSIS,0.001381882923148963,0.009157111007370693,0.12706335372867028,-0.016209278428038182,-0.0313404908750232,0.005967587166079616,-0.11165342639817598,-0.007901612519684884,0.07414018709068444,0.0025254387704140772,0.035186580301680724,0.05406718793383139,0.011213774331225862,-0.017073621586196245,0.03847974118161209,0.06524669075235394,-0.02247005476041283,0.045206261459144345,0.03127602663639319,-0.051026322056652765,0.05162822897563007,-0.01743236315841852,0.09352467964217202,0.013506272536404944
HALLMARK_BILE_ACID_METABOLISM,-0.026560284390165525,0.03613782911888107,0.023071876738529378,0.028055385575125234,0.1080146366913323,0.017500272347793968,0.11509775714645994,0.05615380635740185,0.2669392578178137,0.0786418739317425,0.005900767653789844,0.05436276486004949,-0.0166739639478753,0.028910789497029844,0.034619839494255525,-0.016657847614241317,0.0652277801594159,0.06042329300416217,0.18861116473701175,0.18786695966117642,0.06163629967236634,0.05473837469853524,0.22047489759000105,0.09841800653246166
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.04620773208718488,0.09310164522654672,0.12204500879614631,0.022338277022170182,0.09165794737256253,0.07484684038988561,0.13046447342716697,0.06786033046813618,0.17175579632496274,-0.053059099782154236,0.029187142968843338,0.15845452531230836,0.1553325192869676,0.047332156338368556,0.24349230437479205,0.17427488264207955,0.08620450095715916,0.030088114598858854,0.19056726067289653,0.231241299531524,0.07140186517011221,0.0447062283049269,0.1710236689581641,0.0012520621092821085
HALLMARK_COAGULATION,0.09148240886870321,0.08689869487611944,0.26942293570764847,0.04226677739632785,0.1319158279001586,0.024945079516377214,0.012024762960554217,0.08094273955752049,0.206665024338552,0.12220916420453268,0.0768911246219632,0.15834264864489908,0.06825593997345622,0.04105740199189174,0.16802090510671666,-0.007606463045884631,0.02063302975379872,0.14278911388624718,0.21119921951240195,0.22633546039149693,0.08154944295425721,0.02644338322957869,0.1369609303480687,0.04724080943103489
