,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.03099944232841449,0.0502544059581978,0.030820912858340252,-0.031032833709659233,0.0826534710932281,0.03456871793430785,0.07012157749124578,0.049181505195550916,0.03868704271083177,-0.00843412679056185,0.047068583681963067,0.02976475447739033,0.1707219588422576,-0.01905717458552824,-0.021513753149132835,0.050704543016163076,0.2345930937770142,0.21505244756250086,0.1914893205866928,0.05129604320563238,0.16445597181904648,0.10219958557709481
HALLMARK_ALLOGRAFT_REJECTION,0.003617948974849318,0.017565422182242385,0.0016883677493053641,-0.029001940269975723,-0.0322222479926135,-0.023199409277718932,0.06678325433144083,-0.0035608626178862002,0.0920633887537196,0.0688003411197628,-0.0144397763504757,-0.021792423275755646,0.1861903055432549,0.06667830764020848,-0.09747813383501877,0.018626478348082714,0.11194644090369214,0.1753404722718487,0.11384874490000774,-0.033236992358644045,0.06764703082551955,-0.10512923105216647
HALLMARK_ANDROGEN_RESPONSE,0.07490634223621345,0.006849021617848114,0.03604340814856005,-0.025742141305631756,0.07336109535898974,0.0017818388228202646,0.09341094372757287,-0.006242733145439062,0.0430844917412416,0.052726203832974765,-0.007266774716788551,0.02807732722753132,0.17101067523190094,-0.01021459435713595,-0.05991104546964182,0.05815700846614444,0.1795447580989226,0.21084556476305424,0.09928239176553688,0.06085661722566204,0.022012451872144935,0.08252476154424972
HALLMARK_ANGIOGENESIS,-0.048790355586210796,-0.12201667534701828,0.01665158763426676,-0.0025037345033679676,0.008263716556622376,0.056576096798627205,-0.07570220159866628,-0.0664230824596171,0.11188490190987159,-0.005020766944978793,0.017195777976389874,0.04877947468837871,0.1015514134838325,-0.16211390596276,0.060693120357100824,-0.11033164834793593,-0.07106743582037096,-0.1310660989120061,0.09514278772357208,-0.039458450747166814,-0.1875792404672312,0.08488492646070991
HALLMARK_APICAL_JUNCTION,0.09862008322461052,0.00848063140149639,0.0203006157618808,-0.020744870096185926,0.07625096358684076,-0.026315980320639774,-0.01840082665126976,-0.016537821906805028,0.12392249932232752,0.050179438026346765,0.04461227878787192,0.058866987552561,0.1633401903458568,-0.02292297526506782,-0.004600224407275483,0.11611897831610019,0.24054017183418785,0.22975053915301819,0.18293626457197015,0.1233866509247679,0.08957429785450058,0.10927163568781746
HALLMARK_APICAL_SURFACE,0.05180290950088697,0.15177108838251557,-0.020787470314391508,0.0541098084987247,0.013972108470135936,0.00775616194473319,0.051658060141135796,0.035721371895087915,0.04047156339104003,0.061974942451358095,0.025048929618907468,0.05098856975183082,-0.0020747742074226365,0.033118361857008685,0.02835684601932062,0.14885518658225444,0.22620462771847713,0.18391204909616554,0.11842401907296658,0.008708747272312075,0.01617224197291105,0.03707866168733469
HALLMARK_APOPTOSIS,0.00047298438631469147,-0.010403640045417543,0.017404677042965767,-0.030717133070166856,-0.0048605619327442,0.026303970623097566,-0.03616700744318653,0.0034495413856494212,0.06037604384718423,0.06440789382596009,0.03430543846299353,-0.01549148074503052,0.0023474943840528077,0.014499807837500685,-0.012948715846561727,-0.02625466030264287,-0.10968696571923763,-0.11801996488939243,0.09434105886612669,0.0432434323448051,0.015283880750043657,-0.025187588119775187
HALLMARK_BILE_ACID_METABOLISM,0.09093469953020097,0.05476271261795704,0.008350352263149367,0.007568217596043964,0.07156441113195126,-0.015568215103085915,-0.0011388013128183858,0.036340859162579724,0.10372603919221708,0.05205939083533306,0.045613223808804365,0.04309482577851135,0.11720004229999324,-0.022537543769559652,0.029658107858326,0.04287360551880364,0.1921987656884097,0.18982522559342696,0.09920277354790998,0.04254251385268067,0.2004151204846844,0.13654977769846552
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.022241794997747935,-0.023929523289899425,-0.03368045768687718,-0.05138508669257622,0.05171303768491528,-0.013454139560121328,0.0007522222550312759,0.03438046566886972,0.021561318802129536,-0.003884411840596978,-0.005702909179197208,0.07328805336551432,0.03871115803126537,-0.03984679009196876,-0.016909325809376465,0.11355150618111776,0.24366916204059214,0.19530292096689597,0.15295075190381868,0.05935732306871477,0.16066644087730708,0.14617629291614628
HALLMARK_COAGULATION,-0.02321155429722973,-0.03501713174233451,0.018903909597622396,-0.053656424172615326,0.021730793936118733,-0.03823179768560996,0.038037285853990445,-0.02923212083776054,0.07314482749627768,0.0406888894025481,0.00949166298731375,0.03574969524919338,0.13545877362937364,-0.07851273523176389,0.020332429625627174,0.08477649466795051,0.1788363091317803,0.12575793191705187,0.17353926684388568,0.01566902791116885,0.0009119197904872501,0.05478384825686999
HALLMARK_COMPLEMENT,0.023545279354517626,0.1223364654747826,0.018038321447280174,0.023671023519375087,0.05958554190924593,-0.02251111977722807,0.059725265610559554,0.028219806907856745,0.10036572646512391,0.06651884538455803,0.013350738152418115,0.014357473716302877,0.1522180365137378,-0.028239805801118685,-0.04168632159229813,0.059258234750032876,0.16476235017423205,0.15662240009828654,0.2443982244697609,0.043596442954676524,0.1517044902206623,0.05881285498641536
HALLMARK_DNA_REPAIR,0.07519394316058688,0.059052600284674336,0.004644459536734611,-0.0446772034460394,0.11651227390463362,0.005684561672285638,0.087565584717759,0.026162761079727277,0.07721785647738233,0.06366943001770671,0.04321151074095147,0.07398135764211324,0.11262332961807968,0.043287489184369775,-0.008910706036895873,0.11181962971239831,0.26408372569558086,0.2575435340097422,0.25148618134128053,0.15071208253648516,0.21862064103484505,0.15337525449304884
HALLMARK_E2F_TARGETS,0.10928662500493658,0.13111972640659114,-0.031816884573791136,-0.0396516200217929,0.043827156529827424,-0.029612047079320133,0.019645411501568885,0.015116250439553077,0.0693015067021477,0.03789644788981562,0.015703673544763663,0.017896741539043873,0.002677914252200163,-0.006517510534039702,0.03096977220480189,0.1298718748661409,0.1734180103212186,0.24584193463414952,0.14096611486158725,0.1144082297553938,0.1811906333941393,0.1390493600042835
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.0974579778099177,-0.14689855889944745,0.03132502612559992,0.018902487484122127,0.01173687037315255,0.01698388200029715,-0.06874026746104592,-0.017551277615413956,0.09580558955629678,0.045206910855044476,0.023365112750727418,0.04959523265423577,0.11979830674385492,-0.12010200273456667,-0.028471363450409126,0.039809479137984195,-0.03588122777315507,-0.0703195678044559,0.19668929111658606,0.020678120633066097,-0.048615811939166025,0.06720542527731256
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.013898108596854659,-0.038884429952779735,0.06589491880861086,-0.024204349525166414,0.04060614363892903,0.01206569227176547,0.04354674987419124,0.06478652238994088,0.042291054147861364,0.03818120149323127,0.023517954566536454,-0.030206002935936234,0.1278499199291622,-0.04963109157407558,0.020056004453505343,0.08004790319469132,0.17484320192397948,0.10941025591564184,0.18537139099550567,0.11327522590054877,0.10399155120630997,0.11461441249944256
HALLMARK_ESTROGEN_RESPONSE_LATE,0.016198304661364234,0.12364987479665379,-0.007164895925940844,-0.008350895278138981,0.04864803338569525,-0.03039516780974571,0.031969137483577714,0.08477304085381408,0.015615550721620297,0.060876085265156185,-0.0032009157999414273,0.051068021146359964,0.04454584428674922,0.05140134237512414,0.0573200723685441,0.06807216419142574,0.2093392213467884,0.23478980925122572,0.1071913199763684,0.020654417196581145,0.19818881022818813,0.11680967108951015
