,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,-0.19060908961790549,0.19040836987642745,0.096064587306221,0.07810622398420645,0.15833473389530958,0.09166945622382233,0.2722652443139744,0.0166781004900622,-0.4404124477194239,0.13437340364203237,0.04643030848115754,-0.041970724985028844,0.19792907889226743,-0.12719289678187293,-0.051218118306703884,-0.02811463097018733,-0.22170191020724977,0.226932342492433,0.3566929297770841,-0.2337179711011798,0.11087983728257714,-0.023735743015116474,0.22875148998972042,-0.05722324555712593,0.004448943222675504
HALLMARK_ALLOGRAFT_REJECTION,0.2548540033428571,0.07990748704469038,-0.0688870890536592,-0.0023440064101479677,0.09564300401531625,0.07988333916564834,0.12530123624066605,-0.23912338618233103,-0.5793589636101032,0.2347838325372238,-0.014067218114962655,0.15874464628765964,-0.19154822269423155,-0.17228595156996032,-0.04313056440037342,-0.05745957480911594,-0.2095944083169167,0.15571027146149535,0.1998512262326169,-0.19150283646993219,-0.07682609356932285,-0.051468665298835654,0.021916142607774126,0.15855220659381394,-0.04449879472844351
HALLMARK_ANDROGEN_RESPONSE,-0.11590846151332877,0.11255694216807699,0.08272577648402214,0.0406990731278405,0.04204288203719212,0.02418780913738881,0.21378208222679324,-0.07359519671358881,-0.43305561569244155,0.14306903101671997,-0.0009002207524785711,0.2470482599811103,0.03514346236772558,-0.06508054436965881,-0.028411397622110174,-0.03486017743391186,-0.03527398092327882,0.15221505455827095,0.31679200497259913,-0.04802553613569725,-0.12637652926296722,0.038342866657174283,-0.011359277526133792,-0.1333104929579652,0.18753835845816114
HALLMARK_ANGIOGENESIS,0.20396886980969656,-0.2559234080275226,-0.02775167182006331,0.07679943431213088,0.06066080451929652,-0.12033350390833915,-0.3579111250838412,-0.15565293834752952,-0.5553432135494042,-0.23294435814240277,0.012207533378800725,0.33530160605475406,-0.37340005926642167,-0.14217950548495437,0.04196181252513526,0.037344560824612696,-0.06945872052579764,-0.08939739552652118,-0.22577485771251748,-0.42896072828879317,-0.24270554901631852,0.061130681187039834,-0.3255449023731976,-0.43871113591009847,0.1552236619439106
HALLMARK_APICAL_JUNCTION,-0.28288991606257435,0.10421395803141552,0.06905713221675593,0.0010252972066158944,0.22639504950986408,0.10151163755592066,0.0793707561621618,-0.13728597294544187,-0.5916164883369112,-0.07006341836563622,0.08579803285017659,-0.020939243655615093,-0.07231080922364451,-0.11511674020764774,-0.13089714075112677,0.03951734369419246,-0.2719538689185122,0.1805505273498904,0.360656589707562,-0.21068449467540384,-0.07660062753484527,0.027457138770623942,0.059802261672977614,-0.141464306333555,0.03339543807513467
HALLMARK_APICAL_SURFACE,-0.1551012425762197,0.3261195744166304,0.09622600832829824,0.0015984353751350548,0.1795257955752164,0.014508168181978767,0.16298288979167508,0.18467593114142444,0.12526062556661813,0.2889277952750983,0.0015655780339422923,0.017674953566896013,0.09663233998353021,-0.10721463515093291,-0.13893842436543682,-0.022937687865764774,-0.08518012410042886,0.152754984728891,0.3045737794831742,-0.09436866129463484,-0.02796532464421438,0.03077311954119525,-0.039921541829725515,0.1330032707467047,0.194273559661096
HALLMARK_APOPTOSIS,-0.03406211793021408,0.01724356013134053,-0.09180231699977116,0.09420801494589608,-0.05369717933002985,0.02751950761910025,-0.15082882470701522,0.007259533265912161,-0.22495628479359586,-0.00028167442324018404,0.050742787049157294,-0.053071773353987134,0.08870759997880724,0.1078098209743593,0.04219539852057205,0.0009878869109682894,-0.23142923329419024,-0.1851561559585914,-0.08336790060519196,-0.09225573253888188,-0.04676772515475568,-0.024233644632085667,-0.03357762416112912,0.07807524922376823,-0.019905064672223784
HALLMARK_BILE_ACID_METABOLISM,-0.28298168120781164,0.09867954183511032,0.1388232596226948,-0.029964093485789312,0.1744453082865962,0.07082443540445496,0.13948228271743845,-0.050656494620925786,-0.47805175523206717,0.01266135449906867,0.019431756449331268,0.18675279448348628,0.09186516904781732,0.019353828664203893,-0.03549397568266015,0.028595363140068403,-0.03785811586716008,0.1897059766859207,0.28689788103789343,0.11009067855278845,0.058260979992723345,0.1259329690255451,0.3255828374438183,-0.18674855091170448,0.1759142817484321
HALLMARK_CHOLESTEROL_HOMEOSTASIS,-0.06394911474971458,0.06705564406055894,0.14784245407461946,0.0491088465142497,0.13378445459664381,0.045866830893646626,0.16104732163671,-0.14434078628890856,-0.28594586037266856,-0.2287347842095763,0.04685886407837265,0.3439133014232278,-0.04226703736102815,-0.16037968852237294,0.01697925800575901,0.03614550182397391,-0.08699364698995996,0.22303168278945776,0.348932055621858,0.04775539075777145,0.14295162235735517,0.06493180296830806,0.21195956477773506,-0.21528034929375636,0.30583396214908337
HALLMARK_COAGULATION,0.42407917936153794,0.031160787085218015,-0.06796031133485794,0.05848350277239283,0.11599620075851302,0.08232884186787756,0.04418480890203502,-0.17385834887854001,-0.49995868179385367,0.03418184225287964,0.0842607870797946,0.27878774340050627,-0.07371871642131095,0.0397308995290967,-0.14500482821921776,0.03516730469983902,-0.28855967992211246,0.09698099322662423,0.2716949196588195,-0.2779846059809029,-0.009875277889000755,0.0630220801421718,-0.12349250497138514,-0.09838050926028816,0.3044659400771586
