,ZH916T1
HALLMARK_ADIPOGENESIS,0.07629885137722522
HALLMARK_ALLOGRAFT_REJECTION,-0.017831987897350045
HALLMARK_ANDROGEN_RESPONSE,0.03087201777003391
HALLMARK_ANGIOGENESIS,-0.004950731741963194
HALLMARK_APICAL_JUNCTION,0.041195114724027204
HALLMARK_APICAL_SURFACE,0.030609995644661072
HALLMARK_APOPTOSIS,0.008572033269986139
HALLMARK_BILE_ACID_METABOLISM,0.09875015759910657
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.036240091946885565
HALLMARK_COAGULATION,-0.007672775270914677
HALLMARK_COMPLEMENT,0.05498205550248018
HALLMARK_DNA_REPAIR,0.06380905424806525
HALLMARK_E2F_TARGETS,0.058881447521094046
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.0014183234214527485
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.0445880418358448
HALLMARK_ESTROGEN_RESPONSE_LATE,0.07170890236330321
HALLMARK_FATTY_ACID_METABOLISM,0.025872227057936282
HALLMARK_G2M_CHECKPOINT,0.049072204286259406
HALLMARK_GLYCOLYSIS,0.05003668529795072
HALLMARK_HEDGEHOG_SIGNALING,0.0652306090338299
HALLMARK_HEME_METABOLISM,0.07248018930946551
HALLMARK_HYPOXIA,-0.06795306596078554
HALLMARK_IL2_STAT5_SIGNALING,0.03613263012858403
HALLMARK_IL6_JAK_STAT3_SIGNALING,-0.02846759569016628
HALLMARK_INFLAMMATORY_RESPONSE,0.02085533358299447
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.03850288278739247
HALLMARK_INTERFERON_GAMMA_RESPONSE,-0.014634857994825603
HALLMARK_KRAS_SIGNALING_DN,0.09529622991105212
HALLMARK_KRAS_SIGNALING_UP,0.015955915545258215
HALLMARK_MITOTIC_SPINDLE,0.07277889554332015
HALLMARK_MTORC1_SIGNALING,-0.015283979512451406
HALLMARK_MYC_TARGETS_V1,0.05942007082110398
HALLMARK_MYC_TARGETS_V2,-0.008081252214107144
HALLMARK_MYOGENESIS,0.05436325104197968
HALLMARK_NOTCH_SIGNALING,0.0476138426362737
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.06248345293004991
HALLMARK_P53_PATHWAY,0.046410321900916256
HALLMARK_PANCREAS_BETA_CELLS,0.06533293857909303
HALLMARK_PEROXISOME,0.052291163047588136
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.045384757272340974
HALLMARK_PROTEIN_SECRETION,0.10112146992878154
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.026689056383350538
HALLMARK_SPERMATOGENESIS,0.06660974449076698
HALLMARK_TGF_BETA_SIGNALING,0.043462889808592885
HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.006128643463840839
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.03447964105929072
HALLMARK_UV_RESPONSE_DN,0.1027064324609989
HALLMARK_UV_RESPONSE_UP,0.061930400414986805
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.04589650428638677
HALLMARK_XENOBIOTIC_METABOLISM,0.049170443177036026
