,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,0.10465007304350875,-0.02032728980334604,0.08080791780804986,0.026079261440781414,0.1466270541848871,0.055386534838591406,0.03685518126017361,0.05411200037399767,0.26747948021276935,0.07044912597163874,-0.00329458129710655,-0.03673763221029439,0.1637916322514754,0.05056776551189775,0.1850889696451404,0.01271119143618395,0.02184972120668364,0.09502223876808334,0.04614665163475099,0.14684577720474476,0.04425630346382757,0.04888905062590677,0.2223178919077546,0.060964085645703846,0.10042116313242991
HALLMARK_ALLOGRAFT_REJECTION,0.005236214625981164,0.0738759049209506,0.038226142029273394,0.09258648359306418,-0.003896549324179988,0.01081909212797032,-0.0013072631869013598,0.08580648922010445,0.41252664599513655,0.004184485022991687,0.000943950435706651,0.09571945584801517,0.08986688329861425,0.018590276873587778,0.130111531575898,0.1046505318355065,-0.04486563545962523,0.015341496493223916,0.08810420482910349,0.10210379215614326,0.012835509308280677,0.1728524056467636,0.265206967753023,0.039670779040403496,0.020577304650695415
HALLMARK_ANDROGEN_RESPONSE,0.06572487577128437,0.06490593511670295,0.10461475968559074,0.0513080019753913,0.09626805867366549,0.10418412301258115,-0.002964984314036888,0.07282750386679909,0.2912681353384295,0.055939899039468756,0.025507928643167747,0.02906280226312086,0.08927405766219902,0.05451783808148397,0.20155960006948176,0.06752307461149805,0.006525097030851856,0.049946353216093496,0.07478657859995594,0.1465795229256284,0.014425382874626132,0.11138390651878546,0.24478891003258424,0.08835931299804455,0.21199916862754617
HALLMARK_ANGIOGENESIS,-0.03362854666741059,0.0019469873250481545,0.03525488616287614,-0.061626960196039526,0.09877196653792067,0.08703568490414236,-0.05976612175782663,0.1364272934595411,0.4218756608655708,0.07868945882150577,-0.011197597821685409,0.04099786266080641,-0.054569118666092854,0.18561182307332383,0.21168893809001732,-0.093050315098885,0.06503736959381781,0.0642460407708883,0.05359659385918966,-0.07532936252758882,0.02120692649288014,0.008074273321134605,-0.013899829651203162,0.09198258643218171,-0.10163154109137264
HALLMARK_APICAL_JUNCTION,0.10918072559901011,0.027626066065538846,0.10677054804832872,0.06945086251995766,0.14065456764293,0.07716193040036617,0.03730602373154909,0.10887779915880562,0.41163264389954723,0.1407237740312611,-0.017591074360410595,0.00039097320194607263,0.144848646620572,0.10373794400675777,0.16007139677921503,0.04797609481877878,0.05519256850764659,0.13982048203832284,0.07566980651750901,0.15391260965065712,0.027699101968970814,0.03086042884193843,0.2490715342054422,0.07842426260959338,0.11841106013133322
HALLMARK_APICAL_SURFACE,0.04399205947563464,0.020558201723575198,0.03714283312463834,-0.023512909833050755,0.08572529397789713,0.02037153245955771,0.01671797252513517,0.0011411624902507472,-0.12490249789060286,0.01238413175458836,0.005492376034161254,-0.15831588164125016,0.0957492547709102,0.11024811728813036,0.022990233437379416,-0.01100499327717716,-0.03770647125173857,0.05124580277268201,0.06636827004830897,0.15293587943915551,-0.021836683995340077,-0.03647766505874779,0.19755878908168967,0.03158010309845986,0.04911768762165012
HALLMARK_APOPTOSIS,0.049549078596327074,-0.04238930303790581,0.08843396482279724,0.03609280559425591,0.025803227972762553,0.07654422326889537,0.0014727377971189585,-0.03008035446974197,0.12745599290830661,0.07414282602940502,0.047481649205864326,0.024660694390490675,0.010317414002954446,-0.04023991475669906,0.039405956779624315,0.016714767905392017,-0.021540117238905053,0.08460383052532923,0.026819357838888797,0.0079099903615922,0.03545206643661526,0.08745737006973285,0.160811896518302,0.0008830581295629172,0.08302387133032485
HALLMARK_BILE_ACID_METABOLISM,0.10739056725387362,-0.0007439983694588711,-0.018751240530709715,0.005163463574810407,0.12677967104031765,-0.03204209981102133,0.025763508127331757,0.0820470185260255,0.355753917194227,0.11138915732958117,-0.04554213616504021,-0.00850129152613236,0.07311094725457065,0.12421414674576649,-0.0023870445009890645,0.031882264774334416,0.02411831905090094,0.10206006488541144,0.04336982461135653,0.12332181906491815,0.020940283372570187,0.0337938044086198,0.1351777103581253,0.061004003702787496,0.07632881379036137
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.13373488636031633,-0.024386473307357916,-0.003106896211180644,0.0447222154771406,0.13727464223884564,0.03133995243058434,0.018941143670429546,0.10404654787130764,0.18313214454721696,0.09507604113383217,0.047877328111732106,0.05361103726396941,0.1338996365292676,0.14608648022112664,0.1370867715458692,-0.053143719819608325,-0.007435326066938656,0.08723152821969565,0.04879027831972308,0.1614651685803241,-0.04710830981584751,-0.05454548894878948,0.16868624636225202,0.07974734929670231,0.06604051017224435
HALLMARK_COAGULATION,-0.028465888319915502,-0.06089492539879316,0.1335024784050649,0.049723280109709035,0.14206119213924917,0.02549878117332742,0.03444002285720727,0.09062044668506486,0.34666327116790296,0.07177240174357553,0.08936000394601407,0.10358774246881412,0.043045047616962415,0.05351051282606437,0.10810943143548134,0.010270072218993448,0.02348712216873153,0.09744021699330806,0.07407549216572189,0.1220498602027505,-0.012358520120853325,0.13890304798632952,0.2315333848003123,0.05132505002612052,0.08549117208291679
