,UKF259
HALLMARK_ADIPOGENESIS,0.0421915878651664
HALLMARK_ALLOGRAFT_REJECTION,0.01977570903965744
HALLMARK_ANDROGEN_RESPONSE,0.014365853022679153
HALLMARK_ANGIOGENESIS,0.011036439149906192
HALLMARK_APICAL_JUNCTION,0.038606486280222514
HALLMARK_APICAL_SURFACE,0.0631782079985085
HALLMARK_APOPTOSIS,0.025825634262207343
HALLMARK_BILE_ACID_METABOLISM,0.013381466476814671
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.0022087867073084092
HALLMARK_COAGULATION,0.007429162904071813
HALLMARK_COMPLEMENT,0.011581679760529894
HALLMARK_DNA_REPAIR,0.014246946321003947
HALLMARK_E2F_TARGETS,0.05572800228676313
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.011224122498216377
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.04063058145854724
HALLMARK_ESTROGEN_RESPONSE_LATE,0.02654765240130333
HALLMARK_FATTY_ACID_METABOLISM,0.008473823394356182
HALLMARK_G2M_CHECKPOINT,0.015255888560440915
HALLMARK_GLYCOLYSIS,0.007906552365111702
HALLMARK_HEDGEHOG_SIGNALING,0.0365663381105404
HALLMARK_HEME_METABOLISM,0.001774393175269991
HALLMARK_HYPOXIA,-0.022332397749215308
HALLMARK_IL2_STAT5_SIGNALING,0.027250290314676746
HALLMARK_IL6_JAK_STAT3_SIGNALING,-0.03710527692133244
HALLMARK_INFLAMMATORY_RESPONSE,-0.029933075754455016
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.03497866344772859
HALLMARK_INTERFERON_GAMMA_RESPONSE,-0.005602550576391055
HALLMARK_KRAS_SIGNALING_DN,-0.00447344210349783
HALLMARK_KRAS_SIGNALING_UP,-0.005156473420505289
HALLMARK_MITOTIC_SPINDLE,0.030041053171042702
HALLMARK_MTORC1_SIGNALING,0.025072678571796743
HALLMARK_MYC_TARGETS_V1,0.03962934341268389
HALLMARK_MYC_TARGETS_V2,-0.019242911912876123
HALLMARK_MYOGENESIS,0.06634075841077346
HALLMARK_NOTCH_SIGNALING,0.019085599499117676
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.05665403489775013
HALLMARK_P53_PATHWAY,0.01989179577045189
HALLMARK_PANCREAS_BETA_CELLS,0.019211387730321022
HALLMARK_PEROXISOME,0.048545256940953706
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.046572815678585684
HALLMARK_PROTEIN_SECRETION,0.06413924731115592
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.008916627147920016
HALLMARK_SPERMATOGENESIS,0.06829174553344518
HALLMARK_TGF_BETA_SIGNALING,0.007082510081287397
HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.02728952352188628
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.015508157247711383
HALLMARK_UV_RESPONSE_DN,0.02262928905940941
HALLMARK_UV_RESPONSE_UP,0.03489440180680789
HALLMARK_WNT_BETA_CATENIN_SIGNALING,-0.006644282741553781
HALLMARK_XENOBIOTIC_METABOLISM,0.007462305498696263
