,UKF296
HALLMARK_ADIPOGENESIS,-0.006837615069154171
HALLMARK_ALLOGRAFT_REJECTION,0.04843820279796222
HALLMARK_ANDROGEN_RESPONSE,0.035588832192065996
HALLMARK_ANGIOGENESIS,-0.031246251773511573
HALLMARK_APICAL_JUNCTION,0.04667436322853975
HALLMARK_APICAL_SURFACE,0.012323146580681168
HALLMARK_APOPTOSIS,-0.03202749344528148
HALLMARK_BILE_ACID_METABOLISM,0.02794326832315655
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.009925357714615522
HALLMARK_COAGULATION,-0.04114859056145207
HALLMARK_COMPLEMENT,0.06182951258323504
HALLMARK_DNA_REPAIR,0.028239565068793677
HALLMARK_E2F_TARGETS,0.018183702909541063
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.005978826676615578
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.007991726370994759
HALLMARK_ESTROGEN_RESPONSE_LATE,-0.018051144441005328
HALLMARK_FATTY_ACID_METABOLISM,0.017306333438101233
HALLMARK_G2M_CHECKPOINT,-0.0076712563987648245
HALLMARK_GLYCOLYSIS,-0.05448135529246795
HALLMARK_HEDGEHOG_SIGNALING,-0.004745245067851187
HALLMARK_HEME_METABOLISM,-0.022526545685829603
HALLMARK_HYPOXIA,0.045631158100372646
HALLMARK_IL2_STAT5_SIGNALING,-0.019734881525122042
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.018803421522478762
HALLMARK_INFLAMMATORY_RESPONSE,0.00798768761824872
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.04875758109521373
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.0447610508985279
HALLMARK_KRAS_SIGNALING_DN,-0.03394138088716249
HALLMARK_KRAS_SIGNALING_UP,-0.025065994017535547
HALLMARK_MITOTIC_SPINDLE,-0.02494020200694482
HALLMARK_MTORC1_SIGNALING,-0.011428782775845057
HALLMARK_MYC_TARGETS_V1,0.00923506116558131
HALLMARK_MYC_TARGETS_V2,0.033290647736209156
HALLMARK_MYOGENESIS,0.026864953949400288
HALLMARK_NOTCH_SIGNALING,-0.008652005563740062
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.03690966961057044
HALLMARK_P53_PATHWAY,0.04167837049742509
HALLMARK_PANCREAS_BETA_CELLS,0.040040892862597696
HALLMARK_PEROXISOME,-0.007281361678670846
HALLMARK_PI3K_AKT_MTOR_SIGNALING,-0.017533149851608604
HALLMARK_PROTEIN_SECRETION,0.031152373654355574
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.04926671295872487
HALLMARK_SPERMATOGENESIS,0.018600499302550363
HALLMARK_TGF_BETA_SIGNALING,-0.009840148146976915
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.006783476364920444
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,-0.016891425427878772
HALLMARK_UV_RESPONSE_DN,0.033718678079878966
HALLMARK_UV_RESPONSE_UP,-0.04319201639343223
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.009743188065568523
HALLMARK_XENOBIOTIC_METABOLISM,0.030328183502723427
