,UKF266,UKF296
HALLMARK_ADIPOGENESIS,-0.03575247266422794,-0.03090912206885225
HALLMARK_ALLOGRAFT_REJECTION,0.04919281385078918,-0.022738651192439466
HALLMARK_ANDROGEN_RESPONSE,0.07773447356747658,-0.04944563556809227
HALLMARK_ANGIOGENESIS,0.08144307341943058,-0.04466875391373862
HALLMARK_APICAL_JUNCTION,0.0734777820148713,-0.007326311591805872
HALLMARK_APICAL_SURFACE,-0.03573281365223055,-0.027139227893737967
HALLMARK_APOPTOSIS,-0.03002131785999463,0.030254352353523712
HALLMARK_BILE_ACID_METABOLISM,0.018979737702770776,-0.0333338027907242
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.030708204456338362,0.015321100247814171
HALLMARK_COAGULATION,0.023582490916408953,-0.011323496727726857
HALLMARK_COMPLEMENT,0.04478094788063953,-0.06848231830830653
HALLMARK_DNA_REPAIR,0.07378090103091035,-0.045069224314846904
HALLMARK_E2F_TARGETS,0.0667929455000397,-0.018805534518190656
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.05158400889466107,-0.06292374001840853
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.003662093842952428,-0.010166607318619859
HALLMARK_ESTROGEN_RESPONSE_LATE,0.03593872379932403,-0.010884333316128062
HALLMARK_FATTY_ACID_METABOLISM,-0.011020065506611117,0.018243232218558246
HALLMARK_G2M_CHECKPOINT,0.08723669242594286,-0.03227252469847688
HALLMARK_GLYCOLYSIS,0.05823222269311632,0.03075279839352514
HALLMARK_HEDGEHOG_SIGNALING,-0.03142085634086381,0.0721410607532463
HALLMARK_HEME_METABOLISM,0.03353827446754273,0.004794337905955337
HALLMARK_HYPOXIA,0.053513303812826006,-0.007589181761519849
HALLMARK_IL2_STAT5_SIGNALING,0.025066813555494855,0.03408499350162279
HALLMARK_IL6_JAK_STAT3_SIGNALING,-0.004252954876134277,-0.035374104347122425
HALLMARK_INFLAMMATORY_RESPONSE,-0.0657477891725133,-0.007123128889849723
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.03010560299784298,-0.058810343412862634
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.00508496077900683,-0.03728374362538815
HALLMARK_KRAS_SIGNALING_DN,0.02628356266831446,0.04291367297041473
HALLMARK_KRAS_SIGNALING_UP,-0.050662035894476265,0.03439534124434122
HALLMARK_MITOTIC_SPINDLE,0.048557920993426214,-0.016836173157649736
HALLMARK_MTORC1_SIGNALING,0.0469885497452098,0.00042837572201513
HALLMARK_MYC_TARGETS_V1,0.08688962226566249,-0.013674070777892717
HALLMARK_MYC_TARGETS_V2,0.03553888746434296,-0.056870133495853466
HALLMARK_MYOGENESIS,-0.06765057923638171,-0.023640193821931357
HALLMARK_NOTCH_SIGNALING,-0.026869113766199243,0.016078485452340887
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.040079179463848084,-0.01582871612495752
HALLMARK_P53_PATHWAY,0.06588823352475273,0.0033142557582319615
HALLMARK_PANCREAS_BETA_CELLS,-0.014420934139300953,0.05343656450624549
HALLMARK_PEROXISOME,0.021504171184999803,-0.04836700055285828
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.03900260726420821,0.0052412053051348745
HALLMARK_PROTEIN_SECRETION,0.005627161349979914,-0.017241837241340777
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.04450612063015622,0.010476697709926614
HALLMARK_SPERMATOGENESIS,0.018374267624193696,-0.02242349955670332
HALLMARK_TGF_BETA_SIGNALING,0.020168027713863196,0.002792568327292959
HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.0037838637772745942,-0.01259287880331127
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.053450749966169483,-0.0027862775150078426
HALLMARK_UV_RESPONSE_DN,-0.07131225473890555,-0.018916079741821912
HALLMARK_UV_RESPONSE_UP,0.04066215926217006,0.05519886483390711
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.056815810152245745,-0.007918599093344659
HALLMARK_XENOBIOTIC_METABOLISM,0.021896761266128655,-0.0162198059918617
