,UKF259,UKF275
HALLMARK_ADIPOGENESIS,0.044884281386127815,0.01465697734372077
HALLMARK_ALLOGRAFT_REJECTION,-0.014810134630757817,-0.03089703509930064
HALLMARK_ANDROGEN_RESPONSE,-0.02619901435895016,-0.012946461964011497
HALLMARK_ANGIOGENESIS,-0.036898962801940285,0.017720787041280002
HALLMARK_APICAL_JUNCTION,0.02118675828609403,0.04624457242776455
HALLMARK_APICAL_SURFACE,0.07529503701135055,0.038472281951607255
HALLMARK_APOPTOSIS,0.004465768061952823,0.027867274343814863
HALLMARK_BILE_ACID_METABOLISM,0.0006475953143152073,0.07483693030286875
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.00683119195753647,0.02423881209443719
HALLMARK_COAGULATION,0.025483478356399768,-0.013555031668783421
HALLMARK_COMPLEMENT,-0.03499103298508066,0.043994712544014505
HALLMARK_DNA_REPAIR,-0.014689938667317614,0.045365397501252666
HALLMARK_E2F_TARGETS,-0.0025894364752583636,0.07124760773095747
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,-0.04335733784222763,0.01949924734210524
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.014365547883989728,0.032910180501893274
HALLMARK_ESTROGEN_RESPONSE_LATE,-0.0014660547272863746,0.013201298373568081
HALLMARK_FATTY_ACID_METABOLISM,-0.004621907940186572,-0.00015296093556234276
HALLMARK_G2M_CHECKPOINT,-0.02297824547942896,0.020993888929777542
HALLMARK_GLYCOLYSIS,0.011223807791821147,0.0007136710224119432
HALLMARK_HEDGEHOG_SIGNALING,-0.022232634307195447,-0.06548404244487525
HALLMARK_HEME_METABOLISM,0.014133862174056775,0.049358534093326314
HALLMARK_HYPOXIA,-0.03465078330517871,0.01764921920125299
HALLMARK_IL2_STAT5_SIGNALING,-0.009185274561803507,-0.008552466890887123
HALLMARK_IL6_JAK_STAT3_SIGNALING,-0.029765500775835063,0.02149326188890966
HALLMARK_INFLAMMATORY_RESPONSE,-0.035957498867615886,0.029150038036710665
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.002878359251352257,-0.03332693770893448
HALLMARK_INTERFERON_GAMMA_RESPONSE,-0.04741440602581536,-0.001832508635348934
HALLMARK_KRAS_SIGNALING_DN,0.03268363777200906,0.0456237677759009
HALLMARK_KRAS_SIGNALING_UP,-0.02151454840913302,-0.019835848777854593
HALLMARK_MITOTIC_SPINDLE,0.01761627393312592,0.05664247752088355
HALLMARK_MTORC1_SIGNALING,-0.048361831698681364,0.011951501356917192
HALLMARK_MYC_TARGETS_V1,-0.01853633687496106,0.04401916881820203
HALLMARK_MYC_TARGETS_V2,-0.007784473090737039,0.03163924525159599
HALLMARK_MYOGENESIS,0.048442782871249944,-0.011184170693710877
HALLMARK_NOTCH_SIGNALING,-0.02321636180234643,-0.0031172765630269293
HALLMARK_OXIDATIVE_PHOSPHORYLATION,-0.003789336187941192,0.0032037038185875836
HALLMARK_P53_PATHWAY,-0.043969068168947176,0.011821454492929007
HALLMARK_PANCREAS_BETA_CELLS,0.01309181529423913,-0.0341222124129723
HALLMARK_PEROXISOME,0.010105915000660836,0.018656317320083687
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.027386373243199938,0.016828739123252792
HALLMARK_PROTEIN_SECRETION,0.019507232058066978,0.029747930712384137
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.014272781075459812,-0.01722149161135535
HALLMARK_SPERMATOGENESIS,0.0049528590584281855,-0.025807458453711716
HALLMARK_TGF_BETA_SIGNALING,0.027372791513503615,0.022716267325921097
HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.0680004783226926,0.024859849333923233
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.006132856613924257,-0.007521509682304779
HALLMARK_UV_RESPONSE_DN,0.03917932896629288,0.005493992040955145
HALLMARK_UV_RESPONSE_UP,-0.006942514472144584,0.044806900139891824
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.04019421316817529,0.007361780656469056
HALLMARK_XENOBIOTIC_METABOLISM,0.0041032929519995015,0.028008887727403373
