,ZH881T1
HALLMARK_ADIPOGENESIS,0.07570764773669568
HALLMARK_ALLOGRAFT_REJECTION,0.02402162937421613
HALLMARK_ANDROGEN_RESPONSE,0.06473323374918243
HALLMARK_ANGIOGENESIS,0.050994549220596104
HALLMARK_APICAL_JUNCTION,0.05581448330430364
HALLMARK_APICAL_SURFACE,0.034182112111850224
HALLMARK_APOPTOSIS,0.018140258340631068
HALLMARK_BILE_ACID_METABOLISM,0.07356297924375378
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.0306850227983127
HALLMARK_COAGULATION,0.038938209234109115
HALLMARK_COMPLEMENT,0.0060810393481845314
HALLMARK_DNA_REPAIR,0.059939456433758295
HALLMARK_E2F_TARGETS,0.052628123845803225
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.03315260326405371
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.07397318060495432
HALLMARK_ESTROGEN_RESPONSE_LATE,0.0023707422508896766
HALLMARK_FATTY_ACID_METABOLISM,-0.028952848509877956
HALLMARK_G2M_CHECKPOINT,0.04579266947993577
HALLMARK_GLYCOLYSIS,0.026649136030645035
HALLMARK_HEDGEHOG_SIGNALING,0.03966971506143934
HALLMARK_HEME_METABOLISM,0.07089985284469727
HALLMARK_HYPOXIA,-0.06286007402083532
HALLMARK_IL2_STAT5_SIGNALING,0.06932531930468741
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.024139909892579078
HALLMARK_INFLAMMATORY_RESPONSE,0.035723758374528805
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.0205623164674106
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.033191192305372756
HALLMARK_KRAS_SIGNALING_DN,0.07227122921815565
HALLMARK_KRAS_SIGNALING_UP,0.11722580748149153
HALLMARK_MITOTIC_SPINDLE,0.09330298499972377
HALLMARK_MTORC1_SIGNALING,0.007909382797129369
HALLMARK_MYC_TARGETS_V1,0.019363384409781477
HALLMARK_MYC_TARGETS_V2,0.05201112548480978
HALLMARK_MYOGENESIS,0.10330796737074148
HALLMARK_NOTCH_SIGNALING,0.07391193548897362
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.037603910608867114
HALLMARK_P53_PATHWAY,-0.006724147110782371
HALLMARK_PANCREAS_BETA_CELLS,0.04396892948010878
HALLMARK_PEROXISOME,0.02673302537961762
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.047258071671678316
HALLMARK_PROTEIN_SECRETION,0.06576648456462199
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.05488277776744363
HALLMARK_SPERMATOGENESIS,0.07828314577955396
HALLMARK_TGF_BETA_SIGNALING,0.053144053555424814
HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.014001480784657768
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.060553399643954564
HALLMARK_UV_RESPONSE_DN,0.07011525637122243
HALLMARK_UV_RESPONSE_UP,0.02474396234811121
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.05610679640245193
HALLMARK_XENOBIOTIC_METABOLISM,0.029068338834804527
