,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,0.10790276912620597,0.17714400257193647,0.15389767968604282,0.09147183885350471,0.15106792773565186,0.06534143139158072,0.10800097694914595,0.1629151899758962,0.1817416437395423,0.0686019853390501,0.05730939020436684,0.07658063071360299,0.16697913619587357,0.1344554324152404,0.2238754170061992,0.05453871528916834,0.09764912944707137,0.20752558746355335,0.26717557315544876,0.3070820142576094,0.044810806457553365,0.05743836987771975,0.07793337517821647,0.2536428461678797,0.18282024259460156,0.09086755503260736
HALLMARK_ALLOGRAFT_REJECTION,-0.05428583398280163,-0.01334482982728147,0.020693901551519178,0.08504924405489922,0.0002533320553882086,0.07538007186531608,0.03549408029931242,0.09809505146892038,0.24489552358650216,0.05633092592475204,0.03899107568792991,-0.024966534277854113,0.1708854867133931,0.017176633090533987,0.15281184908599657,-0.10362450028529385,0.0029678197565470646,0.07926877785826303,0.25023830597641167,0.23130188401903776,0.062365638528440216,-0.05198458788390292,0.050364275774117256,0.14323395558218163,0.03805696567637306,-0.10006702219375091
HALLMARK_ANDROGEN_RESPONSE,0.05938030314075282,0.1252814898844058,0.14953051572408013,0.1278796154077897,0.10279394667393846,-0.021685845867246933,0.029077296975761637,0.20567145169490128,0.19194477981783203,0.05152917104994938,0.03300076152260962,0.08992093665940812,0.1729569279558529,0.08729501806667288,0.18943895249462764,0.07225985459247468,0.12604400164919483,0.14735532259591969,0.2116345570448645,0.25594545475709,0.07038537524399581,-0.044578799876774544,0.00856992607009931,0.21100161057203626,0.19688291952381715,0.09019745772251506
HALLMARK_ANGIOGENESIS,-0.13840618400540072,-0.1575252068781238,0.06503122295694581,0.07105449935025236,0.048550255314403365,-0.06747609744374151,-0.0532372923086966,0.20984975360468633,0.2455562653112711,-0.02175467771887786,0.0065467031760270645,-0.02675056256426472,-0.011513212464656468,0.021175925497428708,0.11999345354257267,0.137801171693359,-0.052940481409686185,-0.0668937094293696,-0.10573195957428709,-0.21690640434144978,0.04361553669210475,-0.08985040927974428,0.038444762609808926,-0.08428437956265043,0.08168266830895346,-0.06053896278986708
HALLMARK_APICAL_JUNCTION,0.13520789153204715,0.0915476189532887,0.1570738864948724,0.10863240984532856,0.1775649075267651,0.06136227774421577,0.13046783214381863,0.22080931446796667,0.28601849881807784,0.04373608514481906,0.04069551269881549,0.11605771489487803,0.1730858168193745,0.14338046830712342,0.17991814975503087,0.029035226140724173,0.13341975509311502,0.23966242890268588,0.18821391390771997,0.2931613396155085,0.11783078742815346,0.0857294412295446,0.08937867530666846,0.21247130338503042,0.21471401193457307,0.14314829065089066
HALLMARK_APICAL_SURFACE,0.03514601625855138,0.1336012767569421,0.08423974759622033,0.030091787649937227,0.11819682774672485,0.03450175569686353,0.07888751536673548,0.03908140639248234,-0.09205930155032818,0.024188680679932354,0.06829205968605624,0.10212391949224921,0.18486616810452425,0.12248594863903114,0.09150707273213117,-0.00765548489445692,0.1471961655364598,0.26129782361155535,0.15215467820923884,0.27290523724634513,0.10518704838789887,0.04689585894512239,0.0798969999657874,0.1545359603616578,0.1496560479256528,0.1066671232431807
HALLMARK_APOPTOSIS,0.03441400705398552,0.05056095582485555,0.034201132494532584,0.015894796305892942,-0.007011608525527409,-0.0011090825607032004,-0.08304714743925885,-0.023409013236875734,0.06051604951396649,-0.023961095997383785,-0.0008284665710228571,0.039427815047782803,-0.0038193194191286344,-0.005167501700852215,0.1290347739676243,0.054409775720954484,-0.04629586652298755,0.06282821742791322,-0.0841615167855306,-0.1381164229316735,0.023756296229518917,0.0022417973419984936,-0.01852472526393941,0.11396293031070188,0.12816938033791542,0.11355196769812201
HALLMARK_BILE_ACID_METABOLISM,0.09780424215836439,0.10636780022886871,0.06165732815212692,-0.03217279291725731,0.13271641247760904,0.060994393239060245,0.09309142569683759,0.1740007659071609,0.22110831556285002,0.04768742193584358,0.00037580267554541887,0.018774481968232087,0.05317707486843323,0.12284074628470948,0.11101160996179958,-0.009075748564462284,0.06290189265614157,0.18287422691461414,0.1263350197850934,0.29342639493370387,0.0273331460136526,0.01615165396285707,-6.542549687787403e-05,0.2354263138819545,0.15334957061625215,-0.03410755009922272
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.051226093129654475,0.13916246493858228,0.10143030922362559,0.07048149604427867,0.1012054725192218,0.05453500957560782,0.10258567839455307,0.19177416495543187,0.09232494136991277,-0.03461963331594008,0.0008961354694443331,0.09393747561830046,0.14673168298827488,0.1869709513952475,0.15292244371575994,0.07695871710672143,0.11209043099710407,0.12020672505056242,0.21489806501914344,0.29965692856831255,0.044545058056633065,0.062190055427856744,0.04101090617853721,0.2857154952144825,0.22678501109369306,0.11065357935597588
HALLMARK_COAGULATION,-0.06835484032746703,0.09545022779303275,0.1070753914669586,0.09451994286766559,0.10342025450574857,0.0374021803538217,-0.04298408279611771,0.030295925050006046,0.21426296824586324,0.03361811610723578,-0.00483322426432834,0.015562799360255624,0.17300716264079466,0.09521653855125953,0.14017779029778285,0.062484959919409014,0.0967627649698752,0.21283686686675923,0.16502334866038745,0.23163263978427218,0.13356642364178284,-0.051104307294024404,0.07763065685580957,0.12768218017965186,0.17319324748829196,0.007920708299200564
HALLMARK_COMPLEMENT,-0.04603184365165361,0.15327774095346805,0.1382096337060228,0.08528451116615501,0.1142335851063158,0.05402778338303994,0.03570785147319656,0.08871399326671214,0.255172464765031,0.04707583826861381,0.056063260886590645,0.04556587744713926,0.16821721676832227,0.06919347607557708,0.16755633983352416,0.010867139033339827,-0.01412617057121858,0.08593185943252726,0.21263578023687088,0.18293394078906638,0.08508165591346095,0.07489199620984065,0.07762789950331696,0.27160146305353094,0.17918397572076386,0.13221771455419162
HALLMARK_DNA_REPAIR,0.07635876544835406,0.1455118519320335,0.16922541935800478,0.11775932287768645,0.12920702727731798,0.009316399888193714,0.140737913774327,0.22493885605046873,0.2500764077135456,0.08229570306401761,0.04890821949926716,0.126055106825083,0.19963678656212377,0.15457020348229136,0.20845116396724472,-0.023982766649578276,0.11446071195530971,0.2271895775321236,0.2338108512207277,0.3200958570583929,0.14565153313248613,0.12028438781540227,0.14593252525426853,0.294289219412094,0.18371611279272393,0.12771963283882143
HALLMARK_E2F_TARGETS,0.06280734002425183,0.1572194452902035,0.08359270794338053,0.043633578377718626,0.13071837427675853,0.048405577258113786,0.08214256662726407,0.22424537426382288,0.24649479816047376,0.004741065228089769,0.027125046370033903,0.04407525050682797,0.15929279966237989,0.11673058729951805,0.05828407733347795,-0.005170475989194655,0.11532517295650221,0.159642339332941,0.10608229930033072,0.21903458560029457,0.10155598952035184,0.06426855521386657,0.06566671649437486,0.22596792844930438,0.15755360820847758,0.10909945422727539
