,UKF296
HALLMARK_ADIPOGENESIS,0.06887718854538542
HALLMARK_ALLOGRAFT_REJECTION,0.011528598197729481
HALLMARK_ANDROGEN_RESPONSE,0.03705006042445134
HALLMARK_ANGIOGENESIS,0.09627255365509724
HALLMARK_APICAL_JUNCTION,0.04395875338885546
HALLMARK_APICAL_SURFACE,-0.09645456340700947
HALLMARK_APOPTOSIS,0.0404445058854471
HALLMARK_BILE_ACID_METABOLISM,0.0968448156990336
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.09575973409949722
HALLMARK_COAGULATION,0.07151975880232145
HALLMARK_COMPLEMENT,0.04874772928270871
HALLMARK_DNA_REPAIR,0.09719296660982832
HALLMARK_E2F_TARGETS,0.03456547940832966
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.12245526034870353
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.03868865555790662
HALLMARK_ESTROGEN_RESPONSE_LATE,0.02242818395950084
HALLMARK_FATTY_ACID_METABOLISM,0.04053647390581494
HALLMARK_G2M_CHECKPOINT,0.05395546263650272
HALLMARK_GLYCOLYSIS,-0.03481719417015702
HALLMARK_HEDGEHOG_SIGNALING,-0.02204885281354921
HALLMARK_HEME_METABOLISM,0.06549352699615699
HALLMARK_HYPOXIA,-0.032517315002262175
HALLMARK_IL2_STAT5_SIGNALING,-0.004728741052703937
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.032375259966499426
HALLMARK_INFLAMMATORY_RESPONSE,0.043774176754410685
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.06560065439869293
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.07101631625643337
HALLMARK_KRAS_SIGNALING_DN,0.017954670666494137
HALLMARK_KRAS_SIGNALING_UP,-0.011357735978407692
HALLMARK_MITOTIC_SPINDLE,0.05284462756712451
HALLMARK_MTORC1_SIGNALING,0.0006692391164422861
HALLMARK_MYC_TARGETS_V1,0.08945758420828562
HALLMARK_MYC_TARGETS_V2,0.049523197768441905
HALLMARK_MYOGENESIS,0.08890432160278601
HALLMARK_NOTCH_SIGNALING,0.11495197371275775
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.030126375363491966
HALLMARK_P53_PATHWAY,0.061280339667198445
HALLMARK_PANCREAS_BETA_CELLS,0.0645992391457729
HALLMARK_PEROXISOME,0.04651525770225549
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.025221402924490915
HALLMARK_PROTEIN_SECRETION,0.09518353032570115
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.007616856537996997
HALLMARK_SPERMATOGENESIS,0.09487051941070762
HALLMARK_TGF_BETA_SIGNALING,0.036296529393337475
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.0014853379718930645
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.03604021678143235
HALLMARK_UV_RESPONSE_DN,0.0667935666013654
HALLMARK_UV_RESPONSE_UP,0.01463990574700375
HALLMARK_WNT_BETA_CATENIN_SIGNALING,-0.04989372538380349
HALLMARK_XENOBIOTIC_METABOLISM,0.016993751554117288
