,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,0.15645427188436367,-0.05520421649462139,0.03329246860491229,0.014973290919801534,-0.15869231911655304,-0.04638647672122181,-0.004281526897476128,0.053621040617357514,-0.19471432608040404,0.05812987417280367,0.035182922144665764,0.04059882204100722,0.018188844499698546,0.05249932909211578,0.16859344650598374,-0.07397395319586579,0.08245572864330182,0.115212125007112,-0.047668757287339505,0.07500788345425431,0.09948684281040257,-0.04273103880290544,0.02592048595697043,0.10442037655593144,0.1709686639236571
HALLMARK_ALLOGRAFT_REJECTION,-0.04622720019497814,0.00161798735284495,-0.009235550837422096,-0.008324496287773082,-0.2256126832856955,-0.03529125240104583,-0.03873706395994864,-0.026960604224468675,-0.2064699398077887,0.043184092970362645,-0.00872221362648458,-0.11392836836862454,0.0580796746679538,-0.07426283210947764,0.0769747618655761,-0.07277784993017604,0.053889102490040176,0.1102800441233647,-0.09634665753509275,-0.006032346566398471,0.09802259457446669,0.04781044931344973,-0.09081237017210453,-0.11297061777963527,0.008035391573246673
HALLMARK_ANDROGEN_RESPONSE,0.13079320409731632,0.025773733097094128,0.07937788479697078,-0.0069041106163875215,0.13499450801131674,0.09868237678911815,0.2025990505985472,0.016472717668511005,-0.2555711109412167,0.10838432901619256,-0.008236666560215128,-0.06597328210492377,0.11419685463714356,-0.07558741104159541,0.15604102836948222,-0.05029239485217095,0.15002418174244,0.09480098613104149,0.022806159139329225,0.13918898575217786,0.021376628721902227,0.14960860174470839,0.2000949537011576,0.19675746704484265,0.01811446339011484
HALLMARK_ANGIOGENESIS,-0.05893697076829309,-0.04240122676376176,0.12497833962302683,0.06990238512205998,-0.25842240385807047,0.13204295272443803,-0.05123116110580623,-0.00583997470186408,-0.3101647853693684,0.05123430064133796,0.017194612896360234,-0.1432242138455129,0.018836936068637566,-0.17092330292292068,0.09372359709728881,0.16944793119607587,-0.025780265114670565,0.040763813164855854,0.09237571555778055,0.05571311962129836,0.07919964682882168,0.170932280992347,0.2203810534320042,0.4197655280714015,-0.08810463066353943
HALLMARK_APICAL_JUNCTION,0.1526682644044645,0.022851154188553224,0.026416563126830436,-0.04495573180549222,-0.16993401809007144,-0.07142000878422625,0.05813330762065709,0.025997755964640667,-0.21046478307746885,0.1110270380023364,0.08614630682678383,-0.009699374264363224,0.054798762205323266,-0.10612487799447579,0.2201920632026911,-0.0457589508041358,0.028452932567716773,0.16030029110596142,-0.018987471203070292,0.0793636234616644,0.10557327005197865,0.11586242082106563,0.050800372351490986,0.18809067242795607,0.14090773835154854
HALLMARK_APICAL_SURFACE,0.18754960259335454,-0.05231399132546721,-0.009331412956101334,0.0020728565298344694,-0.14490411970508682,-0.18783985148891927,-0.031338680603625026,0.12875978441590277,0.22708453717157676,-0.010219023279281375,-0.08313233940113034,0.09055006513918315,0.0025288250968025813,-0.07777912805488997,0.13439152807204555,-0.20975808622660305,0.1399139759018532,0.07696034204198035,-0.03772110264112367,0.06417963469758091,0.09632790159374187,-0.020038256231426167,0.02951560969009334,0.03249137956889348,0.0647419983335133
HALLMARK_APOPTOSIS,0.027938665556993453,-0.021466629769449182,0.05606271206290117,-0.025521623913710937,0.20662979357302938,0.008812660372315404,0.0907542729514402,0.022571246294573532,0.004301401649590041,0.09908491786985801,0.04170107972245104,-0.04860518388734284,0.007945706430740593,0.1306768058199577,0.10712130609189965,0.012463107893487582,-0.07625853359594613,0.04016722006551243,0.1811399357276421,0.11291256234463995,0.04673808823430298,0.062630338963943,0.061811026097912905,-0.019666744365316676,0.07691214908774952
HALLMARK_BILE_ACID_METABOLISM,0.1789934782619577,-0.0693910827904239,-0.015198127146299277,0.04650231372323972,-0.22450477625038726,-0.09321739779370702,-0.06397625058778503,0.002621745999949463,-0.34098603379716663,0.05404506572070711,0.041766058299315206,-0.10903066384116003,0.0004794084330825642,-0.06842097915912676,0.18523683706857583,-0.12251835477754348,0.1259736121794332,0.07106104354751222,-0.03138199442725813,0.01441993481839899,-0.007256333787256923,-0.031976409460412906,-0.04834547428706917,0.10582071336380194,0.001752766931217681
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.11631761032388509,-0.014373909423494672,-0.015857253881422274,-0.011086576409418614,-0.1984017178447991,-0.025114359241568924,-0.017325007469030432,-0.07820625862551467,-0.19907735492768977,0.06781189827863818,-0.008295247984697156,-0.1398928026094934,0.0494865467986119,-0.15901066651577794,0.1768202400509959,0.07063560051084364,0.08921103500445711,0.06195692141472575,-0.03917971000698603,0.08009682123583467,0.03900245320633567,-0.06087280570841817,0.16642522594822723,0.19703135748104159,-0.1263328150889116
HALLMARK_COAGULATION,-0.08461081185690997,-0.0632558145810182,0.02192715326527602,-0.01906360783270678,-0.20303759757300682,-0.1317699492794427,0.10570955082181074,-0.08056310487417831,-0.28453170364591807,0.09072654553146026,0.03449124666687788,-0.1434986684904325,0.024046609237711486,-0.12204983244264737,0.09825968915629837,-0.21458410735535804,0.028498722022473395,0.12284229228849826,0.02807539942392495,0.051539981821578255,0.08916130906937693,0.023372842558339813,0.05710052682299563,0.13735052743893783,-0.128019407666533
HALLMARK_COMPLEMENT,-0.044499608920958125,0.016344995154813736,0.07916633314901217,-0.0028271510252083376,-0.12113713541456197,-0.005802190859070738,0.11316229395446245,0.046652524430836215,-0.13477496586592233,0.08900927251179627,0.008644500182057022,-0.05881611986430802,0.05753136840463385,0.03638304863121264,0.11332032048858355,0.01653127394549084,0.06043448249047587,0.08835749720952177,0.039492414090321636,0.09535808548815596,0.12942547370854202,-0.03444038956265619,0.19110758799250016,0.13425937595470233,0.084212029351894
