,UKF275
HALLMARK_ADIPOGENESIS,-0.00760553185633468
HALLMARK_ALLOGRAFT_REJECTION,0.10585246483788627
HALLMARK_ANDROGEN_RESPONSE,0.10438625775767069
HALLMARK_ANGIOGENESIS,0.028876903301081547
HALLMARK_APICAL_JUNCTION,0.012427133877653346
HALLMARK_APICAL_SURFACE,0.12682297117302602
HALLMARK_APOPTOSIS,0.11015935847891294
HALLMARK_BILE_ACID_METABOLISM,0.04776811293334727
HALLMARK_CHOLESTEROL_HOMEOSTASIS,-0.024205278471983407
HALLMARK_COAGULATION,-0.01875217573031288
HALLMARK_COMPLEMENT,0.11048404137878967
HALLMARK_DNA_REPAIR,0.08066861530103155
HALLMARK_E2F_TARGETS,0.054829932834707946
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,-0.024999797607700287
HALLMARK_ESTROGEN_RESPONSE_EARLY,-0.06592333506247937
HALLMARK_ESTROGEN_RESPONSE_LATE,0.049050416051197414
HALLMARK_FATTY_ACID_METABOLISM,0.03354677823186291
HALLMARK_G2M_CHECKPOINT,0.07577039982764272
HALLMARK_GLYCOLYSIS,-0.07774094371932555
HALLMARK_HEDGEHOG_SIGNALING,-0.039971025217084885
HALLMARK_HEME_METABOLISM,0.007678227314555423
HALLMARK_HYPOXIA,0.005674726425673393
HALLMARK_IL2_STAT5_SIGNALING,-0.011567762218212147
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.06406013378207387
HALLMARK_INFLAMMATORY_RESPONSE,-0.09113969144404846
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.1415282746753988
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.13335127215553896
HALLMARK_KRAS_SIGNALING_DN,-0.00499469676661021
HALLMARK_KRAS_SIGNALING_UP,0.0970610889271705
HALLMARK_MITOTIC_SPINDLE,0.0039683748043593805
HALLMARK_MTORC1_SIGNALING,-0.006443021400430145
HALLMARK_MYC_TARGETS_V1,0.03799569776057103
HALLMARK_MYC_TARGETS_V2,0.08269806386832901
HALLMARK_MYOGENESIS,0.03629267990742782
HALLMARK_NOTCH_SIGNALING,0.035449057332837666
HALLMARK_OXIDATIVE_PHOSPHORYLATION,-0.04896284819398342
HALLMARK_P53_PATHWAY,0.11706028151689725
HALLMARK_PANCREAS_BETA_CELLS,-0.021974321367829078
HALLMARK_PEROXISOME,-0.03552969923283915
HALLMARK_PI3K_AKT_MTOR_SIGNALING,-0.0640781079261979
HALLMARK_PROTEIN_SECRETION,-0.026675115800072004
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.09413171746409049
HALLMARK_SPERMATOGENESIS,-0.005903048906607076
HALLMARK_TGF_BETA_SIGNALING,0.030663497381534736
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.07661197170757979
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.008484439994681351
HALLMARK_UV_RESPONSE_DN,-0.05401261222521109
HALLMARK_UV_RESPONSE_UP,0.09522199650785432
HALLMARK_WNT_BETA_CATENIN_SIGNALING,-0.06007552222767155
HALLMARK_XENOBIOTIC_METABOLISM,0.027782364481026136
