,UKF259
HALLMARK_ADIPOGENESIS,0.021846894263114005
HALLMARK_ALLOGRAFT_REJECTION,-0.008361169608775724
HALLMARK_ANDROGEN_RESPONSE,-0.017860748244094456
HALLMARK_ANGIOGENESIS,-0.05240954517779232
HALLMARK_APICAL_JUNCTION,-0.025243638030854318
HALLMARK_APICAL_SURFACE,-0.0014586353465141759
HALLMARK_APOPTOSIS,-0.009392763436861191
HALLMARK_BILE_ACID_METABOLISM,-0.014644910025169386
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.02113998513198848
HALLMARK_COAGULATION,-0.010981020629152183
HALLMARK_COMPLEMENT,0.02609998669068594
HALLMARK_DNA_REPAIR,-0.016934566385601715
HALLMARK_E2F_TARGETS,0.0070981426278580615
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,-0.027185012184812538
HALLMARK_ESTROGEN_RESPONSE_EARLY,-0.0021901808712205227
HALLMARK_ESTROGEN_RESPONSE_LATE,0.03349484904806991
HALLMARK_FATTY_ACID_METABOLISM,-0.011668793301842579
HALLMARK_G2M_CHECKPOINT,-0.02429143393150264
HALLMARK_GLYCOLYSIS,0.004104135572158071
HALLMARK_HEDGEHOG_SIGNALING,0.05416322894741884
HALLMARK_HEME_METABOLISM,0.0006067343673102877
HALLMARK_HYPOXIA,-0.01604268775698576
HALLMARK_IL2_STAT5_SIGNALING,0.023598165334801934
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.003431896689797754
HALLMARK_INFLAMMATORY_RESPONSE,-0.0025904554146524133
HALLMARK_INTERFERON_ALPHA_RESPONSE,-0.0006219051498873445
HALLMARK_INTERFERON_GAMMA_RESPONSE,-0.03003235742306574
HALLMARK_KRAS_SIGNALING_DN,-0.06288023172504509
HALLMARK_KRAS_SIGNALING_UP,0.007430473217398707
HALLMARK_MITOTIC_SPINDLE,0.023622302342026395
HALLMARK_MTORC1_SIGNALING,-0.019037101274405527
HALLMARK_MYC_TARGETS_V1,-0.028363444988824624
HALLMARK_MYC_TARGETS_V2,-0.00018118967090555299
HALLMARK_MYOGENESIS,-0.001279677203931992
HALLMARK_NOTCH_SIGNALING,0.04150593411353515
HALLMARK_OXIDATIVE_PHOSPHORYLATION,-0.05499288350121327
HALLMARK_P53_PATHWAY,-0.02893670643128438
HALLMARK_PANCREAS_BETA_CELLS,-0.020691388440482968
HALLMARK_PEROXISOME,0.019351094289976722
HALLMARK_PI3K_AKT_MTOR_SIGNALING,-0.04177700530631617
HALLMARK_PROTEIN_SECRETION,-0.04344162114602934
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.03011448007204696
HALLMARK_SPERMATOGENESIS,-0.02806236849773989
HALLMARK_TGF_BETA_SIGNALING,0.01591116931269085
HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.0026999721127968137
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,-0.050066092806520704
HALLMARK_UV_RESPONSE_DN,0.011752021687147002
HALLMARK_UV_RESPONSE_UP,-0.004397460544096772
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.019825063418407594
HALLMARK_XENOBIOTIC_METABOLISM,-0.020517471626566607
