,UKF296
HALLMARK_ADIPOGENESIS,0.03767389319199898
HALLMARK_ALLOGRAFT_REJECTION,0.008187481820117304
HALLMARK_ANDROGEN_RESPONSE,0.016215359713600382
HALLMARK_ANGIOGENESIS,0.013568033841070753
HALLMARK_APICAL_JUNCTION,0.01845759155625416
HALLMARK_APICAL_SURFACE,-0.02545400866700108
HALLMARK_APOPTOSIS,0.02923519695819717
HALLMARK_BILE_ACID_METABOLISM,0.01441947567194657
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.009238615560352999
HALLMARK_COAGULATION,0.03526694160780389
HALLMARK_COMPLEMENT,0.05122298427021316
HALLMARK_DNA_REPAIR,0.02384229618820559
HALLMARK_E2F_TARGETS,-0.0009153620607085235
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.05764353530516488
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.022330075697784467
HALLMARK_ESTROGEN_RESPONSE_LATE,0.05006857696446842
HALLMARK_FATTY_ACID_METABOLISM,0.030035579335009742
HALLMARK_G2M_CHECKPOINT,0.011831859536969002
HALLMARK_GLYCOLYSIS,0.019595488597150077
HALLMARK_HEDGEHOG_SIGNALING,-0.04113974944966259
HALLMARK_HEME_METABOLISM,0.0358370329125508
HALLMARK_HYPOXIA,0.05702550642528049
HALLMARK_IL2_STAT5_SIGNALING,0.023612571313815302
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.05352506387501615
HALLMARK_INFLAMMATORY_RESPONSE,0.05452957349999041
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.029755766373210323
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.03753755308859324
HALLMARK_KRAS_SIGNALING_DN,0.008769993112404083
HALLMARK_KRAS_SIGNALING_UP,0.014489424459990066
HALLMARK_MITOTIC_SPINDLE,0.04355194745268465
HALLMARK_MTORC1_SIGNALING,0.0208134525195415
HALLMARK_MYC_TARGETS_V1,0.05627462516030532
HALLMARK_MYC_TARGETS_V2,0.01749116113666968
HALLMARK_MYOGENESIS,0.03387750586962695
HALLMARK_NOTCH_SIGNALING,0.02306867351568145
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.023675011118533467
HALLMARK_P53_PATHWAY,0.02082962662771018
HALLMARK_PANCREAS_BETA_CELLS,0.04346214241641314
HALLMARK_PEROXISOME,0.08503952927610102
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.032980556735418214
HALLMARK_PROTEIN_SECRETION,0.05344811813037866
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.0382524336798808
HALLMARK_SPERMATOGENESIS,0.04179145484711492
HALLMARK_TGF_BETA_SIGNALING,0.014342991493435027
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.02658174531658457
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.01999162735370148
HALLMARK_UV_RESPONSE_DN,0.021874518836297555
HALLMARK_UV_RESPONSE_UP,0.00772808253194213
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.0009409203573476157
HALLMARK_XENOBIOTIC_METABOLISM,0.024785862016998485
