,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,0.1603493843894225,0.20645212463898138,0.17400843970625968,0.08157061113644848,0.2325412414610361,0.06359796174160198,0.07506425725473076,0.14458734694356232,0.24086680655286144,0.0027058083389944997,0.060427727238361685,0.09644743266067014,0.3072472382444195,0.054669036643814194,0.2319602794698992,0.21347730339580617,0.11242095266601881,0.2608787030268195,0.3625678309039697,0.39031219662451677,0.11256970568268629,0.05998446006666502,0.03222125528927941,0.3497109668447855,0.26211091678428294,0.05690340641812189
HALLMARK_ALLOGRAFT_REJECTION,-0.10342934997945599,-0.028036999570319923,0.04843561930548697,0.11902197957058436,0.0811192302113049,0.043660799937272725,-0.05443218624814256,0.2295271318312046,0.39945764761748337,0.1357776594065564,0.014261861649167614,0.04770231458260837,0.2548166420003382,0.12471348038870214,0.11118025053185568,0.06035430857670452,0.09457932996456536,0.19328173759898715,0.2945276677363583,0.2646733934956271,0.13054821763531516,0.007367609210308863,0.03317846949278864,0.2283862980495168,-0.018354098106363743,-0.012598444892522312
HALLMARK_ANDROGEN_RESPONSE,0.21749724550473942,0.2373357303366021,0.21592990456747713,0.044172767246504346,0.10653624405390123,0.0847699992748931,-0.013464127566066133,0.25989707668421813,0.38591939297446604,0.16544504613777092,0.009121802049042279,0.0796104797156323,0.2412781882983337,0.13374864616765245,0.2208058871331661,0.11559278894816145,0.09618186786636858,0.11398865527676282,0.3758824540010122,0.32851750012097924,0.10483029641481856,0.03611759639907325,-0.006467445899821704,0.2685029783820462,0.21145041280903937,0.09135865116836751
HALLMARK_ANGIOGENESIS,-0.06217136894765316,0.05330249261222065,0.08735154024110311,-0.025379242177650932,0.09053669120646375,0.018953021008538164,-0.037640585446150024,0.2752994273754896,0.3816243253827679,0.028854158631568833,0.08202013738894497,0.05007623065226679,-0.141328630137066,0.1967259996366533,0.213090839110156,0.024184737542317886,-0.1300656374735421,0.0021430849583504775,0.11807178068256191,-0.17596901117248676,0.11410919326238304,0.0027924707843871876,-0.015301578666555187,-0.12202493672764196,0.0630106006028799,0.11902769803858511
HALLMARK_APICAL_JUNCTION,0.2137558321752229,0.26690417065695826,0.17760050039705447,0.09991770720909189,0.21510272820468615,0.08145910985356446,0.10815486123200703,0.33270847430098927,0.39169862577489456,0.07323683291392158,0.04350482620958069,0.08716981649037496,0.3613769895323749,0.17291990468318344,0.2217752780208975,0.26916352998581866,0.13160727010848186,0.24573999858756693,0.3576240618811586,0.38772587317744567,0.1572355013109929,0.1928669002372526,0.047265182182948444,0.3305691961554591,0.276282264626084,0.0365420977141027
HALLMARK_APICAL_SURFACE,0.19574570505398037,0.1572350510684774,0.14854176741560202,-0.005305897417955281,0.13921789867168552,0.03714063343524189,0.09232966238075192,-0.020885565133368776,-0.200888180728047,0.0875608181976361,-0.05508575841706116,0.043617546416230855,0.27343519209391554,0.15485263699630422,0.07728813948033222,0.2239268159819176,0.11208918457038024,0.1727740905616513,0.2488683708932864,0.3646693797588806,0.06697556585229238,0.0791041530631736,0.0142557937681135,0.25093696614045274,0.16526822838760336,-0.02379868407128111
HALLMARK_APOPTOSIS,0.0865294104791135,0.07121838804096416,0.07319119941360422,0.03669953375743439,-0.05788332731573661,0.05764689299038663,-0.04840502947538658,-0.03334312770735996,0.09805492389483501,0.12981697039397028,0.0203463055757346,0.06327436338049953,0.002659561377043684,-0.06467347575026329,0.02139156165537428,0.08046924511712057,0.04198973296897867,0.09456465388522348,0.011540881953715406,-0.10510321447719762,0.03338252351816198,0.01656592004955909,-0.05482181347180958,0.20005381786836415,0.09326828889153875,-0.004433464448419678
HALLMARK_BILE_ACID_METABOLISM,0.14984119653200773,0.22411191720607138,0.12432991244538864,-0.036413520986151346,0.19851607832629636,0.024311009804680074,0.0975786091398156,0.19146002186246242,0.36531103350242394,0.12224468793356322,0.02691843388569656,0.12856890746571503,0.08617891194800655,0.11333816468531316,0.17189283594763857,0.11844371518482145,0.17881789874702494,0.10713438506722177,0.33677283217436477,0.3663454236385217,0.08290923009724781,0.11373969688789949,-0.003930495569795717,0.3028972588509315,0.22007758228487395,0.07856721483219539
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.17874683919074585,0.3105080082530875,0.15637208367442965,0.07527051963350744,0.19833417432308129,0.10146043974457346,0.03629509854234172,0.28735460516818734,0.2998820629960834,0.0240048544929101,0.10176010914506624,0.07603740998848645,0.3066220410437016,0.16111747726230136,0.14300695685885967,0.16723550380082317,0.15514880743439333,0.16687519260689915,0.34980764885299687,0.3530450495782627,0.0669485606425303,0.05171292273661161,0.016754915501010582,0.3232959967353574,0.2797073557027609,0.011034411427651106
HALLMARK_COAGULATION,-0.09855374308398579,0.1757908742624201,0.20968031275667895,0.0794743417491195,0.1247010952428257,0.06814632338176801,-0.03197585498332001,0.20882268520098804,0.38780680903085535,0.1213261879513504,0.08241934706050194,0.07430984013729315,0.20058631574341257,0.1096071264419617,0.08096368438299008,0.2333832350600085,0.07921913882099477,0.23799603990567464,0.35389233772912077,0.3232423116742002,0.07326172297068247,-0.03603706483772511,0.0690186966381021,0.2758910233016116,0.27328519589507244,0.13670591007478802
