,UKF296
HALLMARK_ADIPOGENESIS,0.09117848411279551
HALLMARK_ALLOGRAFT_REJECTION,0.08482525514535393
HALLMARK_ANDROGEN_RESPONSE,0.04417739255293066
HALLMARK_ANGIOGENESIS,0.07666009463030787
HALLMARK_APICAL_JUNCTION,0.09133832937473503
HALLMARK_APICAL_SURFACE,-0.06242438640967967
HALLMARK_APOPTOSIS,0.03576596984052932
HALLMARK_BILE_ACID_METABOLISM,0.09179057578365638
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.13986731378636208
HALLMARK_COAGULATION,0.12098681608779802
HALLMARK_COMPLEMENT,0.07367303293042118
HALLMARK_DNA_REPAIR,0.11260911442311983
HALLMARK_E2F_TARGETS,0.02767966271833299
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.14570366677306212
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.06610458646662369
HALLMARK_ESTROGEN_RESPONSE_LATE,0.05072659714338734
HALLMARK_FATTY_ACID_METABOLISM,0.046986886417256866
HALLMARK_G2M_CHECKPOINT,0.09054000876545583
HALLMARK_GLYCOLYSIS,-0.012048871313886276
HALLMARK_HEDGEHOG_SIGNALING,-0.002180950361588124
HALLMARK_HEME_METABOLISM,0.09870100805302473
HALLMARK_HYPOXIA,0.0695807468981051
HALLMARK_IL2_STAT5_SIGNALING,0.048723978402379645
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.051347975035148735
HALLMARK_INFLAMMATORY_RESPONSE,0.024243866761853576
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.08782069980203856
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.14045898161839984
HALLMARK_KRAS_SIGNALING_DN,0.042381687884039634
HALLMARK_KRAS_SIGNALING_UP,-0.019477181295864454
HALLMARK_MITOTIC_SPINDLE,0.08900840723188623
HALLMARK_MTORC1_SIGNALING,0.02194753674501402
HALLMARK_MYC_TARGETS_V1,0.1562183128442313
HALLMARK_MYC_TARGETS_V2,0.0525437422038912
HALLMARK_MYOGENESIS,0.11941171555585506
HALLMARK_NOTCH_SIGNALING,0.10574943995218293
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.06512866350730945
HALLMARK_P53_PATHWAY,0.13577505556865196
HALLMARK_PANCREAS_BETA_CELLS,0.018772779444565433
HALLMARK_PEROXISOME,0.05089289742417974
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.03189297822236391
HALLMARK_PROTEIN_SECRETION,0.09488634305454116
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.0234870900074756
HALLMARK_SPERMATOGENESIS,0.0022055472034149897
HALLMARK_TGF_BETA_SIGNALING,0.15175947091023273
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.023459336918461006
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.08970163045394582
HALLMARK_UV_RESPONSE_DN,0.06568050122962234
HALLMARK_UV_RESPONSE_UP,-0.018991616237388362
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.007200725597084591
HALLMARK_XENOBIOTIC_METABOLISM,0.04771614275078422
