,UKF313
HALLMARK_ADIPOGENESIS,-0.004086041547976028
HALLMARK_ALLOGRAFT_REJECTION,0.009599418444230004
HALLMARK_ANDROGEN_RESPONSE,0.07173124168429981
HALLMARK_ANGIOGENESIS,0.005870892804322583
HALLMARK_APICAL_JUNCTION,0.006151201042903992
HALLMARK_APICAL_SURFACE,0.024739378636956584
HALLMARK_APOPTOSIS,0.0010279279722676317
HALLMARK_BILE_ACID_METABOLISM,0.02362701369809842
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.03578329308817385
HALLMARK_COAGULATION,-0.004477719999861767
HALLMARK_COMPLEMENT,-0.006188541972028292
HALLMARK_DNA_REPAIR,0.02136898069330705
HALLMARK_E2F_TARGETS,0.06916097238063933
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,-0.013597905819127263
HALLMARK_ESTROGEN_RESPONSE_EARLY,-0.03231148688223544
HALLMARK_ESTROGEN_RESPONSE_LATE,0.028850120404755538
HALLMARK_FATTY_ACID_METABOLISM,-0.04098215550287291
HALLMARK_G2M_CHECKPOINT,0.04793220917039973
HALLMARK_GLYCOLYSIS,0.05189528566224601
HALLMARK_HEDGEHOG_SIGNALING,0.018556588930546073
HALLMARK_HEME_METABOLISM,0.028250924855704403
HALLMARK_HYPOXIA,-0.0064845119882552815
HALLMARK_IL2_STAT5_SIGNALING,0.011305976835372662
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.04481692835831871
HALLMARK_INFLAMMATORY_RESPONSE,-0.06419540810872966
HALLMARK_INTERFERON_ALPHA_RESPONSE,-0.0046472770965208555
HALLMARK_INTERFERON_GAMMA_RESPONSE,-0.022163062826692035
HALLMARK_KRAS_SIGNALING_DN,-1.2234307147063976e-05
HALLMARK_KRAS_SIGNALING_UP,-0.0028073241172597704
HALLMARK_MITOTIC_SPINDLE,0.049447709023307175
HALLMARK_MTORC1_SIGNALING,0.04560810158452752
HALLMARK_MYC_TARGETS_V1,0.06044640650078244
HALLMARK_MYC_TARGETS_V2,0.0017465737086372398
HALLMARK_MYOGENESIS,0.09161273659721428
HALLMARK_NOTCH_SIGNALING,0.009088798171878314
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.027354816845287074
HALLMARK_P53_PATHWAY,0.0011654433908324278
HALLMARK_PANCREAS_BETA_CELLS,0.04546568020734011
HALLMARK_PEROXISOME,0.05644650909977274
HALLMARK_PI3K_AKT_MTOR_SIGNALING,-0.023247505461263727
HALLMARK_PROTEIN_SECRETION,0.09849239238045603
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.014370208292973861
HALLMARK_SPERMATOGENESIS,0.03743751154308502
HALLMARK_TGF_BETA_SIGNALING,0.05724277764761513
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.024188461915870953
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.05667167191628324
HALLMARK_UV_RESPONSE_DN,0.05035204704150888
HALLMARK_UV_RESPONSE_UP,-0.0025039470940268482
HALLMARK_WNT_BETA_CATENIN_SIGNALING,-0.009875267912222395
HALLMARK_XENOBIOTIC_METABOLISM,0.026035316448562544
