,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.04008882336852748,0.0662112565699773,0.13388530905959856,0.005044876716135207,0.04149617928419621,0.011873911816241546,0.13234706159071988,0.052063784244678564,0.19851622974192376,-0.07858335198261665,0.003812032857069836,0.09250232684427248,0.10993513296417314,0.09545386898689574,0.35591025526488146,0.12433606093163417,0.09455619291298589,0.2023413348167024,0.14837507786995383,0.12723176917832207,0.15825611006140655,0.038371929261864904,0.33066321778392277,0.21700063818836796
HALLMARK_ALLOGRAFT_REJECTION,0.009103307344769633,-0.05630244574801169,0.1731047520100315,-0.02779958953203967,0.004279264588321762,-0.017521743897733425,0.1296592532820918,0.15151289262733403,0.180150682067352,-0.24088253863879955,-0.012995736265311846,-0.11797718551602346,0.12844486655174178,0.002653953850601741,0.21916739198697432,-0.036842714339601734,0.0881926515853228,0.21227743913020553,0.06118867018227148,0.0407118494213243,0.12655059268250116,0.08319339791427227,0.17648642728967717,-0.04336287022579889
HALLMARK_ANDROGEN_RESPONSE,0.01604998058699249,-0.007933408137432976,0.14645949929998586,-0.035942117098986634,-0.014224252003772963,0.07807704373727331,0.18619755477727457,0.13742796299264878,0.15956007468777972,-0.09072262225374096,0.0013421800347176078,-0.023943817523044683,0.15650554844898107,0.030120030754032235,0.36883922852532036,0.15950857008279962,0.05154181966922038,0.09221349805311276,0.22863811115771118,0.14807605271248725,0.09331178676923332,0.17218927756999763,0.3264704795338889,0.1661587743213829
HALLMARK_ANGIOGENESIS,0.07284612844857713,0.026368111750447284,-0.04502398384866375,-0.005253830252948449,-0.0409844725315364,0.14367317485184308,-0.18548316480061394,0.15978323427870872,0.15261756752943914,0.24593523239340653,-0.028796262365387765,-0.11480207796050777,-0.004736722311173787,-0.07465045277156468,0.24740627977417634,-0.035934855881986104,-0.08081653984258316,-0.03961191996857774,0.06960981143007168,0.025367041021131683,0.14258996515707345,0.1970668025948756,-0.03260877662415466,0.15106396073683298
HALLMARK_APICAL_JUNCTION,0.03865310870185114,0.10896468149106363,0.25223571335001055,-0.005714920788540941,0.05626884819728113,-0.006732491861417395,0.12435352632485806,0.18934656750656012,0.21834606710995785,0.08709165129274221,-0.03189659149470423,0.01055844163265175,0.14768036210750815,-0.07099980256226215,0.33305428833487366,0.15391397610042384,0.18066872803534645,0.2292475693782452,0.22191919840731603,0.1566017658948313,0.14563944223547495,0.11677707315943915,0.38961219902807626,0.24401890940815904
HALLMARK_APICAL_SURFACE,0.03875524316892858,0.06561540854481421,0.1509734610169331,0.009043805484164122,0.07184258898047961,0.009377359651421377,0.036144595737365726,-0.07075927706702434,-0.03410563614894054,-0.1899678973942164,0.05587320924797211,0.11514675192729983,0.1642063415124413,-0.0235765352744971,0.2545784445005419,0.15459318423058435,-0.12204274563842527,0.11903045907178454,0.1565487656677823,0.158669276482104,0.1066901995248679,0.011444350037160154,0.27894786484351025,0.07340727539033277
HALLMARK_APOPTOSIS,0.00807928686747476,0.0887748548564112,0.1501120562788677,0.0037024635479959243,0.08984313460341864,-0.01800502345382169,0.028745974554896924,0.023556702169674995,0.06731173176024742,0.15703780042194773,-0.012643541459772232,0.028610900499606087,-0.02464752355782183,0.040495609710317286,0.006923398682148526,0.02468602121841321,0.06626066748828006,0.08360399737868375,0.06570243972874598,0.07489821133541212,0.08361349130971217,0.10627597246826022,0.12710511704956304,0.08121550844914291
HALLMARK_BILE_ACID_METABOLISM,0.04268869445715602,0.08886443782768953,0.010770386281693998,0.002586502918018917,0.07130436225022581,-0.02906025568768238,-0.0008416386744911049,0.0757068179102001,0.10905807630024167,-0.028495733303060645,-0.042744804592305084,-0.028697204431444807,-0.02896158772715156,0.00015401495990703155,0.14861473409955192,0.04970786018469134,-0.05709944684838457,0.0923956373157391,0.14024121257587852,0.08385427173243896,0.020561838391356363,0.06581408401159299,0.20736681504018747,0.18719310792864202
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.01326903716862272,0.08412629297250994,-0.06037804536267041,-0.01806498744772406,0.08715641014413487,0.006396575598102101,0.06625605002952521,0.12415033049728785,0.08026542412262219,0.24560423434964568,0.0040176982231530595,-0.08786534843340874,0.1164692740348612,-0.09847094136368016,0.2904626650034039,0.1108158822082912,0.03458383311328771,0.007799979771650703,0.19848155294647596,0.12652085988152445,0.02130522798447819,-0.04541320034417059,0.32686677988914153,0.21046948229288506
HALLMARK_COAGULATION,-0.013936520559841655,0.13740144254698522,0.2813546855540344,-0.03184711408496405,0.06662468719591016,-0.009766180842360016,0.12700323610975472,0.13696082232260803,0.16314153878258905,-0.03681167275766602,0.009166266201868516,-0.11651542706677853,0.16689188433922628,-0.045768948161429165,0.2205269353491482,0.19570083277878975,0.15280587291848932,0.31324846733455997,0.16940912419761514,0.11331091517844677,0.16592754540117854,0.1343559362678706,0.26866694779269246,0.2347722826560734
