,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,0.3484654984406401,0.23316546767513677,0.1563020770334586,0.036925713599597905,0.17618028009635625,0.09460277415646372,0.22244632706092585,0.15003988655446004,0.43439957129705237,-0.12015435524389002,0.05980953160756063,0.20777078666262505,0.11375161723449642,0.17636378177190734,0.09800393328569447,0.1206123424486483,0.23107926740281065,0.22656373001481062,0.3458748676888557,0.2245990080086428,0.046844049774895695,0.09453055163952677,0.29623971353645506,0.29942637757505436,0.17233037596080455
HALLMARK_ALLOGRAFT_REJECTION,-0.31181874274741267,-0.04706739716828754,-0.049059796299130314,0.04158530732979352,0.22122576807469882,0.06886108350421816,0.06508647819652362,-0.005677109070434199,0.634066756489347,-0.30410896701662643,-0.04531060897701156,-0.3451298901878423,0.040901792265888984,0.08468784959328736,-0.19173584126052587,0.046495330876901594,0.09948155058281107,0.07038907198736173,0.2665755993227256,0.08313201852693806,-0.005137559489385688,0.09273454500765736,-0.01762203912534487,0.1498607250369673,-0.003951214235360203
HALLMARK_ANDROGEN_RESPONSE,0.33908412230242757,0.09791104688981184,0.08014242450171978,0.03375230108059652,0.14887757266422613,-0.05489031731027962,0.2429080638759385,0.021626612522885887,0.6079415796044789,-0.12540718548155969,-0.019798297017098735,-0.22182965570225713,0.21929030744046774,0.15431051716770453,0.06950663801033789,0.0547723680154471,0.05825275573237876,0.20156910654221974,0.3616391838936751,0.08503495758523329,0.030572586625866902,0.048901867916795544,0.021406633850761265,0.288433161296832,0.10694692382289879
HALLMARK_ANGIOGENESIS,-0.18207832618124692,-0.0004415768652219269,-0.24975902571096348,-0.00905480933056342,0.09801727441348226,-0.1500849003017604,-0.2113180411292768,-0.02430707080013778,0.658141399368314,0.3834769682207976,-0.028866778565374403,-0.30291213357258784,0.03627638737965103,0.17145678844962253,0.0805185997905492,-0.03687276425067549,-0.06883846177330157,-0.11511298000237796,-0.17745918478760606,0.2605225130465689,-0.04900713222703997,0.02051618808162069,-0.40232746562994387,0.11272672995150919,-0.15089606753674445
HALLMARK_APICAL_JUNCTION,0.4820983337724516,0.18705421313847073,0.12668133765731762,0.11564489574535554,0.1580173013346565,0.10068268765308176,0.05736811534169805,0.05087582306494232,0.6311175695000487,0.25021277762569477,0.04822623788816641,0.056927394045725895,0.29798212102038585,0.043033393804418306,0.10546632769784402,0.05498632520601591,0.246697205171168,0.23304313792223658,0.3603613460956269,0.24373602995434232,0.0647112785987207,0.11184569937119726,0.12029374547163775,0.2936175910053994,0.21018047397131026
HALLMARK_APICAL_SURFACE,0.3985134502693631,0.26484245529553985,0.33311572755647534,0.051628837559774224,0.08251575942856065,0.10108326159098963,0.07974075307188142,0.08488632617761378,-0.2580158402746705,-0.22543922480346693,0.11688272577639752,0.1570118692628526,0.306908827408474,0.14556508279708913,0.11081897995703527,0.09395461119298107,0.19613077850563582,0.20894942954482087,0.26681604658596403,0.19321279394317156,0.03817304908942509,0.02136647205037685,0.015593270996773259,0.20633018056343286,0.1330068547291634
HALLMARK_APOPTOSIS,0.10497978585575694,0.08186944311650182,-0.1521565216123373,0.006606269876704376,-0.0361790217691067,-0.046086594333180304,-0.09243916977807255,0.028704946696402677,0.1404625710072923,0.18796566337055376,-0.009955672744123553,-0.07072671682136408,-0.10931187771362008,0.051058526384624575,0.07699365123883564,0.04766965120760009,0.14874642438230792,-0.14365905341521304,-0.08674435769313545,0.0783667153032977,-0.017737835622382698,0.042988469085869604,-0.06586390321067197,0.09040033697491358,0.10496834606452694
HALLMARK_BILE_ACID_METABOLISM,0.45540271196559207,0.22274753423441984,0.27977749020676873,0.0410534232837802,0.09948033079029425,0.127103386315188,0.07577499965934939,0.012307301944518897,0.6352011079920213,0.22183361629402285,0.0028214319363428636,-0.05123319846372401,0.24529375237572149,0.10762482030000611,0.10446648384858384,0.03619251765148348,0.2106125903851675,0.26374513913216263,0.3355009660631166,0.08920620508541095,0.061939220659549925,0.01810133247620578,0.421802325080666,0.3477326296404756,-0.003140637061513966
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.2616106265836093,0.2148843797238446,0.25197134563635254,0.04548369290948783,0.16616332806240472,0.0357212600652862,0.10666488219176155,-0.011610597375727612,0.42353702551249356,0.4308967375325506,-0.012973415613412208,-0.26100733169976464,0.3342316244611251,0.21573687225517885,0.24748709813204006,0.12783496426249433,0.20494086626027722,0.2342731010481392,0.3782752419391036,0.050182480674791426,0.09254745672878395,0.10398295807918949,0.4247078116028187,0.3138497762587928,0.13943114190235562
HALLMARK_COAGULATION,-0.37275373551671187,0.20035986696375058,-0.034835069401745855,0.01635269497563358,0.07800001165010338,0.1001574147944253,0.01711125168297112,-0.07303983950239776,0.5773176723679408,0.01233477181375775,-0.04651275465923235,-0.3650763112946797,0.20664941554664087,-0.05904531344355387,-0.03297555533164506,0.10939932001411655,0.212110330003877,0.08990388718103455,0.246722079400755,0.1610672091583819,0.020954956980899837,0.1104392782714989,-0.15318220007271646,0.12880716244933563,0.02645447276362648
HALLMARK_COMPLEMENT,-0.18294136453529236,0.1384681475912801,0.0073468858650868685,0.022480851817980967,0.22578582583267207,0.05780981855082964,0.131260136330311,0.0798631646902425,0.6224014948457445,0.290870971714865,0.04345688204351983,-0.17618354543174078,0.11646500166686469,0.2992244989446198,0.13621125136111248,0.073784988642013,0.1951745748966191,0.14053730616057059,0.20673980759396018,0.2274212849184092,-0.03115735325680887,0.10251218002034525,0.2869180310076572,0.20444876027943584,0.14984103867028975
HALLMARK_DNA_REPAIR,0.40103478242541185,0.1760995049645876,0.24776604755306963,0.09600880697424298,0.1754533481845525,-0.10523427481273721,0.19844017391105553,0.125444500560592,0.6578363140691179,0.012557631711391445,0.07959960770451106,0.22331531713714362,0.27376057091278644,0.20072736178641676,0.14855842925035112,0.15488715043450296,0.30602754063684845,0.26103638404370133,0.40320487980940245,0.22096022961128997,0.05022030633495807,0.11873298526044547,0.43297737132058883,0.37781235775035016,0.22585803022193182
HALLMARK_E2F_TARGETS,0.28884327201724036,0.23626095070176767,0.36311694535515976,0.10484382342515249,0.1317186412598711,0.09761299142735626,0.14146502222899363,0.02581054715783716,0.6771385202900841,0.17564406714704572,0.08344354884127299,0.28722386455297333,0.2961721345130658,0.07854504446379605,0.11345272040247603,0.1504154749922271,0.21113968843631523,0.1847913206554005,0.2789298163657046,0.20663641673275465,0.11073744783107116,0.0007267576512953662,0.4703604518022797,0.37062043608424217,0.10307737308263289
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.3481163866840762,0.07494877254582315,-0.28609351302531805,0.052048963014776455,0.0011149146405763201,-0.1513211441825832,-0.15381672154146891,-0.027994570367803503,0.6440158154363558,0.4387621847146925,0.004305891253238358,-0.27499941517338844,0.15776089030443075,-0.022649098468095135,0.05771818207178134,0.0850305319184433,0.2015775886305322,-0.09854621908102126,-0.06354347710770424,0.2505486519433691,-0.05201526007482147,0.08993617983383535,-0.2115297017291559,0.1508630880123904,0.1250220055412116
