,UKF266
HALLMARK_ADIPOGENESIS,0.0766667261919409
HALLMARK_ALLOGRAFT_REJECTION,0.04977928922433348
HALLMARK_ANDROGEN_RESPONSE,0.07873032557225522
HALLMARK_ANGIOGENESIS,0.07544158448166655
HALLMARK_APICAL_JUNCTION,0.1047079893549563
HALLMARK_APICAL_SURFACE,0.012320648250651614
HALLMARK_APOPTOSIS,-0.017026650170548094
HALLMARK_BILE_ACID_METABOLISM,0.005164549062926956
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.047248384011671196
HALLMARK_COAGULATION,0.042587186469924744
HALLMARK_COMPLEMENT,0.03903689537188417
HALLMARK_DNA_REPAIR,0.11091350443105248
HALLMARK_E2F_TARGETS,0.09730713874433328
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.08391374671646215
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.04582180059976839
HALLMARK_ESTROGEN_RESPONSE_LATE,0.02303196003388938
HALLMARK_FATTY_ACID_METABOLISM,-0.01746423950656135
HALLMARK_G2M_CHECKPOINT,0.10247263351743166
HALLMARK_GLYCOLYSIS,0.03471997981346212
HALLMARK_HEDGEHOG_SIGNALING,-0.024742348894189047
HALLMARK_HEME_METABOLISM,0.07889463863820255
HALLMARK_HYPOXIA,0.04393733720531524
HALLMARK_IL2_STAT5_SIGNALING,0.04427266347636979
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.03708003079815809
HALLMARK_INFLAMMATORY_RESPONSE,-0.002928288278600356
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.03924071901306794
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.008040475434679823
HALLMARK_KRAS_SIGNALING_DN,0.07570542539048199
HALLMARK_KRAS_SIGNALING_UP,-0.014794399142997159
HALLMARK_MITOTIC_SPINDLE,0.08361938355537571
HALLMARK_MTORC1_SIGNALING,0.06217591631931744
HALLMARK_MYC_TARGETS_V1,0.11424551855587854
HALLMARK_MYC_TARGETS_V2,0.05383130130877624
HALLMARK_MYOGENESIS,-0.004044606738991258
HALLMARK_NOTCH_SIGNALING,0.1047153118148899
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.08690638812642548
HALLMARK_P53_PATHWAY,0.09424756659927823
HALLMARK_PANCREAS_BETA_CELLS,0.038864663342030176
HALLMARK_PEROXISOME,0.11379705083533598
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.04354034003260803
HALLMARK_PROTEIN_SECRETION,0.06253421954295633
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.04611237276749525
HALLMARK_SPERMATOGENESIS,0.055062717860389125
HALLMARK_TGF_BETA_SIGNALING,0.07660809216131284
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.0019986212106196453
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.10944068720551067
HALLMARK_UV_RESPONSE_DN,0.02012850615874168
HALLMARK_UV_RESPONSE_UP,0.07236908083704052
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.036325477730252034
HALLMARK_XENOBIOTIC_METABOLISM,0.048417554898122064
