,UKF275,UKF296
HALLMARK_ADIPOGENESIS,0.05364793607572396,-0.0024211591665774
HALLMARK_ALLOGRAFT_REJECTION,-0.029029140267043983,-0.03622406625157503
HALLMARK_ANDROGEN_RESPONSE,-0.001814960770298681,0.018804987336928054
HALLMARK_ANGIOGENESIS,-0.03290741486227866,0.02753198537951975
HALLMARK_APICAL_JUNCTION,0.01024009904800977,-0.0013398158710328058
HALLMARK_APICAL_SURFACE,0.024813800690914826,-0.005326646002783375
HALLMARK_APOPTOSIS,0.0017440658991397,0.0028602819178309828
HALLMARK_BILE_ACID_METABOLISM,0.08128811849180069,-0.032817913056218714
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.010617925611622725,0.0496965191324663
HALLMARK_COAGULATION,-0.003419050031157747,0.051739564536892414
HALLMARK_COMPLEMENT,0.031070880657235237,0.012853740907737369
HALLMARK_DNA_REPAIR,0.09346391172782792,-0.010627432131269264
HALLMARK_E2F_TARGETS,0.035647245366231435,0.009346180913587205
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.0019909563116640625,0.01618526922078515
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.007339874995382055,0.012971158233145774
HALLMARK_ESTROGEN_RESPONSE_LATE,0.025605208801939585,-0.04351201705767058
HALLMARK_FATTY_ACID_METABOLISM,0.006201297156386156,-0.06704542343615219
HALLMARK_G2M_CHECKPOINT,0.006495939794177659,-0.023235220993545063
HALLMARK_GLYCOLYSIS,0.055433250628134194,0.00585516287879842
HALLMARK_HEDGEHOG_SIGNALING,-0.020168441472663865,0.015605099503175629
HALLMARK_HEME_METABOLISM,0.03113496297772142,0.036178802072713886
HALLMARK_HYPOXIA,-0.009646953684659721,-0.021605093098510567
HALLMARK_IL2_STAT5_SIGNALING,-0.04163831972535228,-0.013543736236432048
HALLMARK_IL6_JAK_STAT3_SIGNALING,-0.014386288195089225,0.026799978189397687
HALLMARK_INFLAMMATORY_RESPONSE,0.019355953434502166,-0.019970958429960495
HALLMARK_INTERFERON_ALPHA_RESPONSE,-0.015933912318104138,0.02933992149582225
HALLMARK_INTERFERON_GAMMA_RESPONSE,-0.042763687295484486,-0.03895398975568212
HALLMARK_KRAS_SIGNALING_DN,0.05668209308650788,0.045894207675528986
HALLMARK_KRAS_SIGNALING_UP,-0.01778177502604588,0.010648012724622643
HALLMARK_MITOTIC_SPINDLE,0.048976766409585405,-0.024457887804380993
HALLMARK_MTORC1_SIGNALING,0.0020387149739869554,-0.018431733571851083
HALLMARK_MYC_TARGETS_V1,0.05829927817968391,-0.0025487495421092393
HALLMARK_MYC_TARGETS_V2,0.0406452665514684,-0.016694024317691014
HALLMARK_MYOGENESIS,0.030517401861897105,0.006059322262910427
HALLMARK_NOTCH_SIGNALING,0.06839430244125601,-0.03470092838522361
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.09686983016524786,-0.0076184395280823715
HALLMARK_P53_PATHWAY,-0.009814699066233949,-0.011988245967896653
HALLMARK_PANCREAS_BETA_CELLS,0.06796157422911867,0.03127064725106843
HALLMARK_PEROXISOME,0.022885632851530432,0.05121870691941064
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.09475712266582749,-0.022267734933772817
HALLMARK_PROTEIN_SECRETION,0.0718618120585854,-0.006465248309354701
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.029388774280639785,-0.013974352240479375
HALLMARK_SPERMATOGENESIS,0.02771114094256483,-0.03639233353457193
HALLMARK_TGF_BETA_SIGNALING,0.0003231545034104523,-0.011324426569425628
HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.02042990824032856,0.001043241351784443
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.014868792013685664,-0.006657506531101821
HALLMARK_UV_RESPONSE_DN,0.026974966346049997,0.010703351186130299
HALLMARK_UV_RESPONSE_UP,0.015373155358393679,-0.011502617116410764
HALLMARK_WNT_BETA_CATENIN_SIGNALING,-0.03520226958267981,-0.015375820045028795
HALLMARK_XENOBIOTIC_METABOLISM,-0.0007833267451400299,-0.018015118972774774
