,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.029330001822944717,0.1046792740500471,0.09437256489985191,0.0013820776563997943,-0.0326963068182906,-0.014665360664616222,0.0882594768072741,0.044088890007994166,0.06903561265606291,-0.008382322272736513,-0.026318762381360713,-0.0002218768638139935,0.2397579382138436,0.04904603859449132,0.22970953036661867,0.0991462666979132,0.0969429890553751,0.16155341996138448,0.17510167218106615,0.21156313292302187,0.09308190863508217,0.03481977541877312,-0.009157823687816057,0.19525241049256167,0.09460337722874987
HALLMARK_ALLOGRAFT_REJECTION,0.0801704960838131,0.028869215959020034,0.1915534799336743,-0.03451868538769138,-0.04925904733051783,0.044786752960163205,0.14250345923259805,0.13678380428107978,0.0944102899598545,0.023704513808111092,0.028533898522723374,0.12730551350349037,0.2711517757708137,0.048225162480856835,0.13600834349464777,0.001898045043900202,0.13109216489827116,0.21666876566154225,0.24127513370129947,0.19140487847165885,0.06737581886834161,0.11476506200274879,0.02665842227883474,0.3788770918136391,0.12398298042719204
HALLMARK_ANDROGEN_RESPONSE,0.02086279385461213,0.06629404314687631,0.07850906222920868,0.008044661945092988,0.11547456220427113,0.016684743676213414,0.04547468954762556,0.03858690962119294,0.033629219818118325,0.01879620448911789,0.003057878063517209,0.09332887151798462,0.24579794227852725,0.05568160534555754,0.17858378625161006,0.12043192044128517,0.086694689259342,0.12866208121437264,0.13754620179766783,0.21804215712650094,0.04285291578446685,0.11063395780499272,0.029178174476148493,0.3138679458934201,0.0857060188149273
HALLMARK_ANGIOGENESIS,0.0699811474425888,-0.008128044575433055,0.012312295049754429,0.04673680946391898,-0.1531137926593127,-0.02349952976228401,-0.03534519273633033,0.07272925889380348,0.11904480857057194,0.02119347807269877,0.029640228285087833,0.08379423473738769,-0.10058709363337423,-0.031051675018395647,0.09828240564673796,-0.1452049035331225,-0.11291819508754038,-0.11585129192801522,0.0367361077991035,-0.04050479786256474,-0.011311737574490216,0.02259143013223137,0.0033800562796863294,0.25192007469986266,-0.08414271613867219
HALLMARK_APICAL_JUNCTION,0.045046240816884624,0.18171082837540695,0.1817954937228942,-0.01792703873458646,-0.031124904365215308,-0.012977311165036545,0.08977269281864081,0.07836660563275218,0.09564959100728024,0.021567460107755287,-0.0560373565130031,0.08215416645418558,0.2959584721517959,0.01738985798993091,0.26978442611349146,0.05987193352214093,0.100861693441043,0.23069082343757327,0.12484734146402378,0.20531956350388988,0.06474239460401644,0.11599565528430726,0.028441637965335345,0.4281850677027896,0.15974241169419384
HALLMARK_APICAL_SURFACE,0.008163260820283198,0.07583185285303475,0.1013547621547883,0.04509002907736648,-0.15691378095148636,0.013972772965707536,0.020329691614194817,-0.04515126114366611,-0.043710143801448685,0.04078286386696235,0.025267304973786896,-0.049940497586901736,0.2787364984047286,0.03880126197471253,0.03563081826364702,0.05449410841767038,0.06431076876311566,0.123311863880143,0.07291325581443732,0.17592734408396454,-0.05040715915516791,-0.007744171660211338,-0.005411679080360876,0.40301194631059695,0.17048228460700166
HALLMARK_APOPTOSIS,-0.016401090733181842,0.020638753082260392,0.1394162864948611,-0.03350474715367452,0.12095192814728048,-0.04562388408424602,0.036224524269142314,0.030667404407143477,0.017880158626342152,0.08359028566053071,-0.032953745475824324,0.04688138719655813,-0.02385635507588971,0.04107934985205712,0.10037196218583373,0.013208644946672966,0.0414086907651259,0.05592164708044737,0.03872221229625597,-0.02204634065197845,0.07203626657516007,0.13335298623765718,0.03863131732090232,0.23856678294036077,0.18239190322220553
HALLMARK_BILE_ACID_METABOLISM,0.0890646185991422,0.1701280496867268,-0.015081769508188065,0.013932792339265301,-0.09435146061050514,0.018208029181008507,0.012203312030379367,-0.030635866458777413,0.04011986470093985,0.006742776658028368,0.01893759980722782,0.05056813203300061,0.12491466073426305,0.040912793976177475,0.0715752969259162,0.07340925494859574,0.01270777006192906,0.032795500692716854,0.10030818901107219,0.16495841299821126,0.03148149359002181,0.018080478193137243,0.03589231672149683,0.05952983621149616,0.02514042383582611
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.07165016131048038,0.13679791849443068,-0.09128871473714287,-0.04922954960745871,-0.03340891643821611,-0.0610765363118518,0.04018405118853438,0.051281599894994805,-0.03721431992996858,0.012258902081095306,0.010349999239184777,0.07247345895434414,0.2773224599470866,0.005874173372103066,0.04777407905602468,0.046378243898377164,0.13335748413367074,0.015939361966315888,0.07453573760579625,0.17095195996660179,0.10013849557268903,-0.10400814296007031,0.0038590997379314975,0.004773592099728739,0.010029014680795529
HALLMARK_COAGULATION,0.017788728609443444,0.13842991753939066,0.22159374833789855,-0.02097329645430511,0.010033707358901604,0.04438417593115167,0.08780021981271086,0.15191304989757703,0.08265675889696966,0.04751049011312336,0.012108176476169567,0.14926884169333993,0.1978836035629738,0.046231964691269535,0.27544952854820715,0.061414278716937214,0.2070548400791375,0.2658842458968669,0.21705236725922036,0.19265478109597692,0.07170208115162245,0.1242424454914044,0.014271794410548213,0.4640178250616549,0.11252588794123336
HALLMARK_COMPLEMENT,0.0560179561810714,0.011986951014260967,-0.010996814227550764,-0.02445405060673064,0.021992691155130605,0.032692713082000224,0.0948834352850798,0.0801492754204193,0.09449357515534727,0.02809267923637414,0.0009397567413766607,0.10878512155079834,0.2773515132650958,0.048771246282396666,0.12573551346170075,0.07592073355744879,0.08819492495402931,0.183482110593528,0.13300622608834295,0.12483564184328434,0.09925388090827388,0.004138755542804907,0.01751939828696642,0.0920054888704066,0.06687373827619157
