,UKF251,UKF260
HALLMARK_ADIPOGENESIS,0.007638066625383468,0.03217316639173846
HALLMARK_ALLOGRAFT_REJECTION,0.03167647059710151,0.0392807395525275
HALLMARK_ANDROGEN_RESPONSE,-0.019028919320212292,-0.010549535322625423
HALLMARK_ANGIOGENESIS,-0.099741129092376,0.001953982954220858
HALLMARK_APICAL_JUNCTION,0.08819476334907603,0.03462714018180534
HALLMARK_APICAL_SURFACE,0.0662547921289202,0.07880108023628421
HALLMARK_APOPTOSIS,0.00129967915730936,-0.061157918623730836
HALLMARK_BILE_ACID_METABOLISM,0.061866719587131545,0.058473724766898584
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.009526384408570987,0.058300316617118576
HALLMARK_COAGULATION,-0.02221477383832001,-0.02219333103381485
HALLMARK_COMPLEMENT,-0.04522507148839665,0.021975690057970836
HALLMARK_DNA_REPAIR,0.04317748236437876,0.05558325680214379
HALLMARK_E2F_TARGETS,0.011206695390504074,0.04259129393834865
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,-0.014286090405204498,-0.024486264151528284
HALLMARK_ESTROGEN_RESPONSE_EARLY,-0.0034976136778044286,0.04117635782319207
HALLMARK_ESTROGEN_RESPONSE_LATE,-0.020779018072113,-0.04966995733235779
HALLMARK_FATTY_ACID_METABOLISM,-0.03564004695307985,-0.010757995636189387
HALLMARK_G2M_CHECKPOINT,0.022268920652508194,0.06369145067935084
HALLMARK_GLYCOLYSIS,0.04202987604782107,0.05612812231160752
HALLMARK_HEDGEHOG_SIGNALING,-0.02311918046907807,0.05090332206192588
HALLMARK_HEME_METABOLISM,0.014671090265973874,0.03648894513854943
HALLMARK_HYPOXIA,-0.017074218740785754,-0.059693376661722336
HALLMARK_IL2_STAT5_SIGNALING,-0.04356534694435008,0.0337491992358034
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.01332300352009992,-0.036545960260546316
HALLMARK_INFLAMMATORY_RESPONSE,-0.017377776210385994,-0.0332580975681519
HALLMARK_INTERFERON_ALPHA_RESPONSE,-0.0006300317140941364,0.011742711706566133
HALLMARK_INTERFERON_GAMMA_RESPONSE,-0.02572544268846296,-0.015488406501274168
HALLMARK_KRAS_SIGNALING_DN,-0.03547365345248433,0.05920995193926547
HALLMARK_KRAS_SIGNALING_UP,-0.08406541693839613,0.014552934712970192
HALLMARK_MITOTIC_SPINDLE,0.00865678406718055,0.01573638528463437
HALLMARK_MTORC1_SIGNALING,0.07731899636674473,-0.011958903620465776
HALLMARK_MYC_TARGETS_V1,0.07201151925875192,0.036145783726369396
HALLMARK_MYC_TARGETS_V2,0.07514303611188759,0.046463982055372915
HALLMARK_MYOGENESIS,-0.020666565854092257,0.01647035618066621
HALLMARK_NOTCH_SIGNALING,0.10615142326347961,-0.0070889876100093075
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.0359046366075022,0.05108902761843883
HALLMARK_P53_PATHWAY,0.0668967348893716,0.004232938369967995
HALLMARK_PANCREAS_BETA_CELLS,-0.02842635319453865,0.00021902417133636774
HALLMARK_PEROXISOME,-0.03258634828366378,0.09252928989224045
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.022182692310912838,0.02887372942216943
HALLMARK_PROTEIN_SECRETION,-0.039178873634258045,0.025125964739171412
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.04159040345844798,-0.08480487180265812
HALLMARK_SPERMATOGENESIS,0.05217862192641865,0.02425388030174348
HALLMARK_TGF_BETA_SIGNALING,0.03664499377677941,-0.000542013632232777
HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.01780179673731958,-0.04798439698707206
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.06266410297062841,-0.04473872245790137
HALLMARK_UV_RESPONSE_DN,-0.04776368444531521,0.02741984941690441
HALLMARK_UV_RESPONSE_UP,0.023545097759186707,0.04050441770940749
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.05879185018281371,0.056392773715811216
HALLMARK_XENOBIOTIC_METABOLISM,0.052560063154110374,0.06159570490200937
