,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.029936855190327936,0.13480363511829382,0.04067537448180623,0.04365584971930637,-0.0017453218990392848,0.00953492825878787,-0.030583367224204416,0.0320011438812336,0.13465689570660344,-0.04704093001464182,0.04277014208506786,0.05158938725805761,0.017607034672671315,0.023678072285662276,0.01079346991787671,0.1367678754191147,0.08923919410357546,0.1336009401703956,0.03030288198459969,0.041025371947050554,0.13447995736240861,0.06778083721025067
HALLMARK_ALLOGRAFT_REJECTION,-0.07833650759718803,-0.02397281524642305,-0.001905767196636146,-0.005127714054071444,0.013766956579960042,0.07471016267201926,0.026395075800406027,0.0011419626845237695,0.09465426832063105,0.027396998386496785,0.005497075412986396,0.04971296019563988,-0.007793897866399266,-0.08483833124999281,0.07220062887333038,0.14961040530415712,0.10412063944958588,0.04219534050865106,-0.009793025844864621,0.029905883849514602,0.06810968057622901,-0.028937678605407392
HALLMARK_ANDROGEN_RESPONSE,0.019889827255795172,0.13562820398079986,0.08301682616736072,0.0378844817476331,0.08678064353688468,0.060602473270786585,-0.00959668501621032,-0.009844478102818462,0.09577743014075127,0.06756768595401666,0.03557498595378154,0.0631261975380111,-0.008582955337744311,-0.013573195812745313,-0.0078674901865964,-0.018808522181843413,0.06744032283862995,0.08327506619227483,-0.006797093116041804,0.007072062667702225,0.05249672482120809,0.1206408612523743
HALLMARK_ANGIOGENESIS,-0.06311663330716448,0.026270545657497993,0.03316511784546829,0.036660828668448685,-0.06817984933789979,0.007113602269551429,0.03675779182449786,0.027139222383262565,0.1022179177388149,0.018663702861549943,0.02666409813889383,0.07213064731772824,0.05989783424511242,0.11846982255688149,-0.08663087326433265,-0.02155642977459336,0.02664925402972596,-0.02975865996102562,-0.05425671009015794,0.004149869138563559,-0.09157629941419965,0.08458516142379399
HALLMARK_APICAL_JUNCTION,0.04098712791911042,0.10017055502477598,0.06635845707155447,0.05657358947210382,0.017548999944365387,0.08657095913553504,0.042008328886873766,0.023691169680363375,0.11034025875838212,0.013694471574662708,0.020040961781891613,0.10248728094064659,0.02380291476324972,0.008072124585015886,0.045951478916431365,0.15251361026780208,0.08023708359427367,0.11438928798385573,0.03187286496354474,0.03864904125739041,0.09429982351880081,0.0790422468793694
HALLMARK_APICAL_SURFACE,-0.0037190047872496697,0.08694467747491468,0.08178913448924424,-0.0006602503454899835,0.05304539036232846,0.018552002262540924,-0.021422966294275123,-0.012866382964862356,0.0004167012466226474,-0.006305611721036745,0.014845558211359825,0.03432155445738421,0.07067970317934569,-0.007303848987640837,0.004663268341663237,0.11370739421582292,0.08357734429736609,0.11554313112063683,-0.005640901773515932,-0.004561328477397453,0.08751807995387502,0.06765108132069342
HALLMARK_APOPTOSIS,0.04996498688064009,-0.013305605938703936,0.018903410218679948,-0.015097795483619487,0.05825392187052587,0.008639616254847542,0.05257373593546349,-0.047244428832654645,-0.017165496132306994,0.05761074471855241,0.047934441503008664,-0.010636879805796156,-0.08164984193182727,0.030438407153883528,0.07819351136256115,0.11170853821009329,-0.054654996211696685,-0.037563538714599394,-0.013014972285286381,-0.04469962671028957,0.03891136108341849,0.02842960259485378
HALLMARK_BILE_ACID_METABOLISM,0.05398195625680157,0.0890613285831786,0.010839688818161539,0.015935897105839765,0.02320733503923547,0.0071904889753760205,-0.036663652280755396,0.04192285753617849,0.10539033861605382,-0.003146108861957387,-0.029285085085896296,0.07520244834371212,0.050627257656214224,0.026519130017194064,-0.00044709816870377284,0.05247066505313887,0.09577264500483056,0.12191258307016378,0.047599414610894245,0.026996376422548717,0.12927516844958797,0.08776705485288236
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.014069685790808343,0.13999635555014509,0.08630241211546215,0.002117401591037225,0.03289980154174659,0.058481089917379395,0.023200244063206647,-0.027832949406740283,0.05844470476843293,-0.0007809196566256575,0.020316982667482202,0.07067491410882276,0.058450801757749325,0.008338968676662084,0.047850216038241716,0.09837312635924084,0.06940664419687453,0.12354695980445873,0.02246172526551913,0.054645771353349804,0.13231441503144786,0.09011570749990093
HALLMARK_COAGULATION,-0.0479519324903576,0.03842484143104274,0.02909187891372628,0.02139646471874221,-0.02011775107133983,0.04520860927411846,0.03539022018642824,-0.05633212768666181,0.0724219900946177,0.01549005566581859,0.04326900001462872,0.05019880657405726,-0.011178253159783783,-0.05884965648331732,0.09939976135869905,0.1744055159669389,0.04781222383618505,0.05607811249575576,0.0699922620204959,-0.04379895705836687,0.03835146307480652,0.01296917866601068
HALLMARK_COMPLEMENT,-0.01598507924115047,0.012326439759595496,0.08834494922646567,0.016043175205866175,0.011795688378516777,0.04654186879466956,0.06764741271022759,0.025565849618723265,0.10289292775826091,0.0008270372793748181,0.012327703310215467,0.01678328839525921,-0.012520404705836936,0.07424195818273623,0.010004736236585871,0.15492977439532937,-0.018817612447309017,0.05999087536047519,0.040256537059159984,0.044778204675681124,0.09786238241510947,0.035269817685643336
HALLMARK_DNA_REPAIR,0.018905096115861716,0.15422058238246628,0.07261284937292774,0.05881006072439804,0.07320848262274075,0.09144553646564893,0.01638331022268782,0.06734583836382065,0.17665549872057276,0.028328224422008965,0.020505929026988688,0.11364716274063429,-0.016197528011988732,-0.00555530458313751,0.005453150092383594,0.1342005692417187,0.09337860235489787,0.14658392130348794,-0.011543206225981512,0.08399244132545734,0.15596259541942709,0.07524125186772694
HALLMARK_E2F_TARGETS,0.03377829276975791,0.1159924259081735,0.03779460338202894,0.005211294507694976,-0.004293206583503419,0.06473423963421904,-0.023699542816752017,0.02139576781977447,0.15254070258296498,0.004791255620910114,0.005342956306729159,0.038893744682697684,0.025924089158258407,0.05391227796102836,-0.03237064617187302,0.059498959250260976,0.07925373389105261,0.1374315713838836,0.0168952729331048,0.07708426969737352,0.09150060470572927,0.08245055109533829
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.05529025014616024,0.05996483324828837,0.04866051074726423,0.058396280584054605,-0.00911040063632424,0.06134178750651442,0.08265119309276554,0.01371356227142668,0.11813566620514125,0.010665858623238893,0.03370494577245349,0.11720219104675718,0.010980165054288683,0.0032675505820651428,0.0970744815025795,0.1383545201961373,-0.017953804023174084,-0.03639570905115764,0.028948689897546294,-0.03722938888475353,0.020114553016813523,0.05446729519722809
HALLMARK_ESTROGEN_RESPONSE_EARLY,-0.05574253432862585,0.06236377335822334,0.0811437898795313,-0.02477219591708776,0.013369497140881472,-0.018638105372300776,0.0028215535548436563,0.025002601852865822,0.11705082977730225,-0.028824883484483418,0.03043353737578986,0.015259572553752416,-0.036812827652998203,0.01017977880302511,0.09039669074133598,0.16890123227101622,0.007645090650559814,0.07541220173876131,0.03650678106029167,0.04910080377582718,0.0765977427684786,0.04913842297136633
HALLMARK_ESTROGEN_RESPONSE_LATE,0.04302668940900711,0.09930863338163905,0.03669361414102288,0.0536981047242311,0.013834770539881667,0.0587690213814006,0.02409301298417394,0.04667723939802292,-0.00021012540262127462,0.07681041561183186,-0.022496863297173587,0.07233088347008254,0.05048644844004698,0.033410289687493155,-0.02646268088757681,0.02761086218756702,0.1282945972961327,0.13776671572947183,-0.013764272971976377,0.05901552784263466,0.12074253249731007,0.035234262375936375
HALLMARK_FATTY_ACID_METABOLISM,-0.0022784624332202433,0.055625364959488416,0.055898957535301386,0.0024163046741697267,0.03136363730820342,0.044192841820050115,0.039554207115336984,-0.022582112135844507,0.08750303481798292,0.04054273467028656,0.02460366119503402,-0.010647943209151824,0.003083591200918794,0.08146990590036687,0.013436585308148813,0.06218304855441229,-0.07657599411759541,0.04944332279166135,0.03635889159494241,0.055582466715824896,0.0547891166197702,0.025074163085506394
