,UKF248
HALLMARK_ADIPOGENESIS,0.02667656083510318
HALLMARK_ALLOGRAFT_REJECTION,-0.03662611954782899
HALLMARK_ANDROGEN_RESPONSE,0.014892258850879487
HALLMARK_ANGIOGENESIS,-0.027605833508288866
HALLMARK_APICAL_JUNCTION,0.02050655211053012
HALLMARK_APICAL_SURFACE,0.004434043593774965
HALLMARK_APOPTOSIS,0.04850773319420576
HALLMARK_BILE_ACID_METABOLISM,0.008514912621010375
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.05250061585876458
HALLMARK_COAGULATION,0.0018831629149238737
HALLMARK_COMPLEMENT,0.05100095588481178
HALLMARK_DNA_REPAIR,0.037296829021996526
HALLMARK_E2F_TARGETS,0.007872529214027882
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.03578157361272969
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.05456804979351026
HALLMARK_ESTROGEN_RESPONSE_LATE,-0.005553648261416996
HALLMARK_FATTY_ACID_METABOLISM,0.05775834332023642
HALLMARK_G2M_CHECKPOINT,0.02095657066417341
HALLMARK_GLYCOLYSIS,0.05101179701547839
HALLMARK_HEDGEHOG_SIGNALING,0.04729613284914247
HALLMARK_HEME_METABOLISM,0.05829952090648907
HALLMARK_HYPOXIA,0.006014242381502889
HALLMARK_IL2_STAT5_SIGNALING,0.07224920537172394
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.022788291673794585
HALLMARK_INFLAMMATORY_RESPONSE,0.011259777389929325
HALLMARK_INTERFERON_ALPHA_RESPONSE,-0.009531985996928428
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.04848772892274811
HALLMARK_KRAS_SIGNALING_DN,0.009733911162331747
HALLMARK_KRAS_SIGNALING_UP,0.025392010232718795
HALLMARK_MITOTIC_SPINDLE,0.03877785249775159
HALLMARK_MTORC1_SIGNALING,0.06467926426475183
HALLMARK_MYC_TARGETS_V1,0.018757658937287414
HALLMARK_MYC_TARGETS_V2,-0.008641979226881194
HALLMARK_MYOGENESIS,0.024726203121128876
HALLMARK_NOTCH_SIGNALING,0.0013991591909858104
HALLMARK_OXIDATIVE_PHOSPHORYLATION,-0.016479200149746038
HALLMARK_P53_PATHWAY,0.025777585984712612
HALLMARK_PANCREAS_BETA_CELLS,-0.0035056475175410775
HALLMARK_PEROXISOME,0.020638427073943505
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.05899302425152922
HALLMARK_PROTEIN_SECRETION,0.04884111735074239
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.04682240857578661
HALLMARK_SPERMATOGENESIS,0.041770801254407006
HALLMARK_TGF_BETA_SIGNALING,0.03216981556175528
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.023823230706623007
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.0820180911073443
HALLMARK_UV_RESPONSE_DN,0.0018120011033945333
HALLMARK_UV_RESPONSE_UP,0.051296655772924596
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.054151457080203226
HALLMARK_XENOBIOTIC_METABOLISM,0.002873651666931099
