,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.057712495018451396,0.10104698221989417,0.06508666087396756,0.030807465018506303,0.003666958172967994,0.07325500635865025,0.0769610944144368,0.04235126888083668,-0.00018297133883367686,0.0440114763879531,0.06391936740163075,0.04448394894398402,0.019201558504207093,0.10795696951164988,0.11574385039348782,0.00549355941388871,0.03910561768060993,0.11097144827895031,0.11121902012857744,0.027933749231966575,0.09675675482285473,0.15855391930027526,0.12643750711354135
HALLMARK_ALLOGRAFT_REJECTION,-0.008007013028807656,0.0345548446359135,-0.048538350763550495,0.021454004285579118,0.02906682830765256,0.09961536422940039,-0.1007098436669439,8.227508473570449e-05,0.061127507129389025,-0.019950483555226998,-0.08650524292798956,0.029900903545578006,-0.06266992314404937,0.1206987376604488,-0.050375004851139674,0.08980015254333401,0.03097241900216923,0.049348611294339435,0.11055199062968873,-0.016778319129109393,0.01901101411175294,0.1356411258855863,0.03072169685169097
HALLMARK_ANDROGEN_RESPONSE,0.07745341231825881,0.038056028238728126,0.1128591829830081,0.0522082266719478,0.01682780174024091,0.16745902203483473,-0.0008913796558616564,-0.011909389043529842,0.05275341141731019,0.05213069053761045,-0.01763996832358609,0.033327759915996916,0.011183214327960019,0.0994914388007144,0.08487105544417799,0.0547224140759918,0.03480392598150208,0.11654624785825382,0.1380468082548598,0.04909128906731819,0.04693466643282922,0.14083508369843334,0.1612572097160096
HALLMARK_ANGIOGENESIS,-0.0018142070519494241,-0.0874738010346651,-0.0065735343901430765,0.0056096535927852706,-0.04744884215552867,-0.2031625401622032,-0.038175298536746775,-0.032671961741267984,-0.061039586228845935,0.07664545843442362,-0.09435076851621443,-0.023959628455253103,-0.08920480112852298,0.023098795543983627,-0.041203539126381354,-0.04997163058568053,0.06793307395359742,-0.016228761862527228,-0.060719440690520175,0.01074561909160315,0.023169009181006985,-0.09006671486359294,0.13464340817840445
HALLMARK_APICAL_JUNCTION,0.07274829417934225,0.07466991095207805,0.08698620655220975,0.0069010008398419555,0.04747265242745871,0.010115542068984554,0.020900860654134202,0.033760857441763895,0.009602399271550956,0.01799512589081459,0.09770109342750535,0.0244207757670276,-0.022012781088898523,0.15352771333119328,0.13485380431212954,0.0017683258419127932,0.016809986200012447,0.08610363539962448,0.12028603181977818,0.10437996385417567,0.1329795098512996,0.14730765977127241,0.1873085532475525
HALLMARK_APICAL_SURFACE,0.05311249384101267,0.07773741231618839,0.11689286349494707,-0.01613855398664705,-0.01590879751305604,-0.003216188777859743,0.08994749310450081,0.026757593054062088,0.058491922841876834,0.0297865816427469,0.08634374831972888,0.013247579623862114,0.021048033930128444,0.15933388497541107,0.04643263246695784,0.0733440601217294,-0.008361423571474232,0.06009838374299611,0.12963526385800536,0.04674405691807876,0.06526278469036238,0.11889735735085888,0.12500290426581104
HALLMARK_APOPTOSIS,-0.030316741467678442,0.06992911299273102,-0.0015082289991465653,0.0067401386822708385,0.03508056056527736,0.043847768647640124,0.0059582841521442,0.026775534497035045,-0.02169093569759187,0.000888966660355696,0.024945768145020593,0.02991162211255486,0.004655119784164993,-0.03580853975916967,0.0016212704765713251,-0.04091848919548673,0.041801498759962016,-0.02045906110405934,-0.025674085086559655,0.06047823543748057,-0.028452648562257758,0.14011184515971697,0.03651076288926424
HALLMARK_BILE_ACID_METABOLISM,0.026208470539991615,0.02528691988596536,0.019050399371750515,-0.0253879363938032,0.016537714461068834,-0.06455026902945257,0.03567781296046646,-0.05219163536975802,-0.0359859018459839,0.04978532849378807,-0.062131663139314834,-0.021027903416799245,-0.04677848663117726,0.10930388775237411,0.018250216398944898,0.07029620913384066,0.021213418573966573,0.030978437138201847,0.09181307167420714,0.01761774832544668,0.08894307033793927,0.15439485459708213,0.07634784354810605
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.03499236472945142,0.04605998461261626,0.09169994335300517,0.05637125134984572,-0.002730748197811411,-0.02713568416460667,-0.004780502011631789,-0.020732861968077932,-0.03257643302529024,0.05567292244898396,-0.05950078476811754,0.025641738969543085,0.00260776627589085,0.12734826341384092,0.11430229855787473,0.055887856075008895,0.060884194625862365,0.09980793209137832,0.141569158269935,0.04196850222724756,0.06258837637391576,0.1740871461863889,0.0848492193124616
HALLMARK_COAGULATION,0.026045249663634504,0.062362180333774844,0.029863286331538275,0.02288422806379175,0.011510219179219934,0.1176553272388194,-0.0465189869299628,-0.004105474499441293,0.009347193700522612,0.07549892962702702,-0.07044940819189045,0.04717579197013318,-0.05878076472749123,0.0583422625715487,0.054190659761159936,0.08602680983401158,0.022129893935361057,0.06549300927114673,0.0979891943078517,0.06432925100934599,-0.03223290991258636,0.13658581820797586,0.16286027477070605
