,UKF296,UKF334
HALLMARK_ADIPOGENESIS,0.026947700480395437,0.05122357902731825
HALLMARK_ALLOGRAFT_REJECTION,-0.05028550813385227,0.021334724165513994
HALLMARK_ANDROGEN_RESPONSE,0.04001804955551459,-0.013413585226752314
HALLMARK_ANGIOGENESIS,0.013650596757209046,-0.10631481339765284
HALLMARK_APICAL_JUNCTION,-0.02277314558135635,0.005297077635862465
HALLMARK_APICAL_SURFACE,0.046482530645077486,-0.03892052597047826
HALLMARK_APOPTOSIS,0.014800260127454744,0.021391498372739227
HALLMARK_BILE_ACID_METABOLISM,0.008225833322793325,-0.0344185004290518
HALLMARK_CHOLESTEROL_HOMEOSTASIS,-0.0062378731920492625,-0.09133419797461634
HALLMARK_COAGULATION,-0.030676173764903714,-0.011900560860214078
HALLMARK_COMPLEMENT,0.033036157567834463,0.06682256470191404
HALLMARK_DNA_REPAIR,0.021804129638315517,-0.0021266573379489393
HALLMARK_E2F_TARGETS,0.028914670774278638,-0.034592223692599004
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,-0.011926620838184541,-0.05700776882691693
HALLMARK_ESTROGEN_RESPONSE_EARLY,-0.026583233209581277,0.114419508617592
HALLMARK_ESTROGEN_RESPONSE_LATE,-0.005460346687250021,-0.11145123003879165
HALLMARK_FATTY_ACID_METABOLISM,0.016599635779721292,0.08289347356392143
HALLMARK_G2M_CHECKPOINT,-0.016469362859101205,-0.07248689284872614
HALLMARK_GLYCOLYSIS,0.04478438983545827,0.010417259190500438
HALLMARK_HEDGEHOG_SIGNALING,-0.006729736972461943,0.10748974247971071
HALLMARK_HEME_METABOLISM,-0.033915994752104016,0.004178258099619179
HALLMARK_HYPOXIA,-0.030286349701335074,-0.08242513703997109
HALLMARK_IL2_STAT5_SIGNALING,0.005118838615674715,0.023900085206188217
HALLMARK_IL6_JAK_STAT3_SIGNALING,-0.019746880206936605,-0.1165133676320944
HALLMARK_INFLAMMATORY_RESPONSE,-0.011495654530674445,0.00962780759999478
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.025146767669524315,-0.050007900766448635
HALLMARK_INTERFERON_GAMMA_RESPONSE,-0.027050844582804955,-0.06959297065258005
HALLMARK_KRAS_SIGNALING_DN,0.02564304298193734,0.037037823406737315
HALLMARK_KRAS_SIGNALING_UP,0.03276935003573729,0.13052991780560338
HALLMARK_MITOTIC_SPINDLE,0.03773995606747807,0.04524100869794122
HALLMARK_MTORC1_SIGNALING,0.01199811740738496,-0.0942969648800208
HALLMARK_MYC_TARGETS_V1,0.015221591484795606,-0.020313414429461236
HALLMARK_MYC_TARGETS_V2,-0.05569234746566849,-0.030676428470305283
HALLMARK_MYOGENESIS,-0.014750612862521252,0.12340397204506769
HALLMARK_NOTCH_SIGNALING,0.011119299463308493,0.0211809376090911
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.020762965513547876,0.09878205827651731
HALLMARK_P53_PATHWAY,-0.03257975232732827,0.033002081881383004
HALLMARK_PANCREAS_BETA_CELLS,0.038979895069233564,0.10532695201554572
HALLMARK_PEROXISOME,0.003649912153674704,0.017935366679038875
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.004999058109209396,0.11312915940946969
HALLMARK_PROTEIN_SECRETION,0.009164112788109682,0.029508970558726613
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.04839493677919893,0.10323322990457288
HALLMARK_SPERMATOGENESIS,0.04314298188832125,0.08594242907916795
HALLMARK_TGF_BETA_SIGNALING,-0.06074323706904089,-0.059938886980497055
HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.029749072885272607,-0.05906154332401826
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.012038967151929479,-0.012120908658627595
HALLMARK_UV_RESPONSE_DN,-0.026040474033246813,0.08862242226681286
HALLMARK_UV_RESPONSE_UP,0.028137255960173774,0.08781902323733456
HALLMARK_WNT_BETA_CATENIN_SIGNALING,-0.056801273783774316,-0.10091177242991621
HALLMARK_XENOBIOTIC_METABOLISM,0.04754979032391892,0.07215545671913366
