,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,-0.06450177823313356,0.20506393299418413,0.02069627398647065,0.0890521695297506,0.08132525047550335,0.10273668134318001,0.026058585724272262,0.18649969520766518,0.04079629753887845,0.05375775193693545,-0.03634398194673476,0.08152497036032182,0.06927572793666052,0.033457793984045345,0.15131977444983144,0.02301395455039928,0.0773137426818165,0.17475925284075455,0.2142939414704143,0.10192631104562927,0.12073972998497644,0.2106798552630593,0.16873532260217972
HALLMARK_ALLOGRAFT_REJECTION,0.05557555765493394,-0.04914792843117892,0.03501138016802307,0.03032874917778701,0.002148851355231167,0.05704625150047641,0.05078689898256383,0.27079170978309874,0.043919021550303916,0.04001229086013429,0.08587811993425244,0.05208349358525676,0.02255194908669485,-0.021051497056093767,-0.04099545785075462,-0.03577009298313568,0.10801154407777734,0.15623083082316627,0.11010335603126903,0.09455656120997451,0.004689315272835405,0.09742159894152608,-0.019546898787186403
HALLMARK_ANDROGEN_RESPONSE,0.024394330858535217,0.1142334627386681,0.05519602492661797,0.06586171001934042,0.02958208964929294,0.048610020892314657,0.02241261959976646,0.2336105117863927,-0.0023589879226188003,0.04744947581009787,0.08342304984815627,0.15239936406214435,0.12776466044506554,0.03144738631650046,0.10119266562939655,0.0369680939461515,0.06703674463310201,0.16749301975658878,0.20154807337791358,0.039184511307789174,0.08642278889266412,0.06029702613460178,0.08672762636294264
HALLMARK_ANGIOGENESIS,0.09033728516523117,0.040786905501701554,0.03534641207919666,-0.059116222088852914,-0.005062462850300873,-0.05801693750914615,0.0035424081801488953,0.2384110440157477,-0.0914711969365617,0.0871612151542999,0.05510835537541133,-0.04831744756114473,0.07616706837630949,-0.013164302642020821,-0.08113050764574808,-0.020199581992928206,-0.061729292709033275,0.023817134137998727,-0.12788430594905698,0.0697035288987169,-0.04307003684268274,-0.1509694706598606,0.042258747864492754
HALLMARK_APICAL_JUNCTION,-0.0343078695781751,0.2035525927830141,0.0396691516029338,0.15133448205538838,0.06266002175003778,0.035973119293735145,-0.01583358644072786,0.27119323735818596,-0.03929792230876703,0.023455152886514237,0.09088397539188386,0.032490817742237346,0.13482473586001448,0.048203099422483214,0.12937795082788955,0.05772117827295742,0.1258343119736178,0.12695445406654787,0.19324068704744957,0.11757440107172751,0.12796567313015664,0.1633321424687493,0.1640076947122518
HALLMARK_APICAL_SURFACE,-0.03665395102056443,0.19389506118686445,-0.010577596142638231,0.05228173795672158,0.104223940859533,0.11974548973275252,6.663368850428741e-05,-0.08255260956477524,0.08244027826837941,-0.065091215967884,-0.08347655106428803,0.05750133076150341,0.1192286184058291,0.05253204645628454,0.12864651555154938,0.08242895401755089,0.061637453637453814,0.1415671734127085,0.13836718074517687,0.16043659933525317,0.13621816938500675,0.11050008383534102,0.0646119418640362
HALLMARK_APOPTOSIS,-0.007504673479227367,0.0416324606051981,0.02900048980453377,0.017922763808525758,0.0010930870317656354,-0.12490334773080765,0.03408084083855614,0.08350025289920582,-0.01659478610502522,-0.04174326571261257,0.05633128771110191,0.04415161402784607,-0.07100719061160062,-0.06101772474374134,0.03108611047583277,-0.01949518486773549,0.04295229909775157,-0.06822840622720923,-0.07884368293098037,0.0334370655002791,0.022788174402659504,0.08192626607015568,-0.031617847604626145
HALLMARK_BILE_ACID_METABOLISM,-0.04227107835096122,0.19659705938489946,-0.01850190835404233,0.06282268700092451,0.0383963526288959,0.10512246051497007,-0.01121594229351787,0.2555213532433123,0.024457517545375364,0.08231560147717686,0.03652952946323414,0.0468219411905341,0.09635898049474712,0.08256675481713131,0.1488257111880713,0.08306539416328529,0.02962695919696811,0.12876905243181522,0.20927965346748975,0.0018739770195591345,0.07786057385741495,0.2094230940625802,0.18341687116614128
HALLMARK_CHOLESTEROL_HOMEOSTASIS,-0.03376237763055985,0.18360402712313634,-0.00499397179903739,0.10295061370576669,0.03942572611450548,0.12595931773460084,-0.02671538831365223,0.15601912887783836,-0.02526522973420343,0.014792063380099927,0.054154513199358385,0.07897592703622798,0.12901617296130186,-0.004355416099994868,0.14408153731640616,0.10182307879834848,0.10338635300054334,0.20451326729781358,0.2244604599598014,0.02962645372939359,0.14355788943965828,0.2058001248588232,0.17040223382527603
HALLMARK_COAGULATION,0.06005011107263761,0.18196755603227038,0.06676383906194032,0.0401472502214232,0.02041357668199276,-0.04902932022490158,0.03500272430642733,0.25147860001231837,-0.03367131764459147,0.07551453764954207,0.11377311758798297,0.000588127824646609,0.10759671643465957,0.02393637833335682,0.03630503097953469,0.06644782666845499,0.10567892714413364,0.11325720531185897,0.14588079048959232,0.07679885679372817,0.012317333758239686,0.07318125128866756,0.08468225127218129
HALLMARK_COMPLEMENT,0.05500990837442121,0.08064667284790177,0.08460204158044539,0.04549007985014222,0.04313196072468194,-0.029476840759661834,0.03649386687187838,0.25595383806497296,-0.018694800792353267,0.028472466681166878,0.05792056050645492,0.0739729339081136,0.03161706830568042,-0.0167841376528608,0.058959002357375535,0.011156684686721109,0.09712440023627598,0.10154270288303495,0.1350267475079517,0.10241874349617451,0.11227751937090512,0.18538157763433336,0.12215480268320891
HALLMARK_DNA_REPAIR,-0.025007691821145768,0.18995966928335126,0.04397747223627493,0.10452556070066003,0.06774184924465883,0.13454689939838285,-0.005521114586140734,0.26640669093659597,0.054535418488848256,0.05239812292297654,0.040931467660366525,0.0824495304587497,0.1594638611923954,0.042262095491155775,0.16117460732781994,0.09569032459274453,0.0949867375148908,0.17676416877389237,0.20997233457420503,0.1566121197416331,0.15392769871501716,0.22869543412302507,0.21397317988817185
HALLMARK_E2F_TARGETS,-0.015299315559193068,0.14775109293343264,0.00821583863812256,0.10710958865592844,0.04261596070602078,0.09036335924948403,0.010828811337807635,0.2554093124786853,0.007452764938871187,0.0230722373627229,-0.07147042630462588,0.042196432391485426,0.10933023187619824,0.017862288257559995,0.08021388325301465,0.09104551533468608,0.09284729862043971,0.07329649346885643,0.13004319526707303,0.11075976727983611,0.11628125562368002,0.19508019709793634,0.18652592590670444
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.017367500924694735,0.1244415764658497,0.047615065976068745,0.06373641275934976,-0.032913499718327764,-0.11015928173785573,0.05226955287890285,0.2854748381301647,-0.06557198551392728,0.09654505575317256,0.10073692094010882,-0.11443959082475877,0.07856526249937999,-0.001644886281440917,-0.019127703201487538,0.0807494866088955,0.10513716199140864,-0.03136299624525603,-0.06282905342384458,0.06308989790959996,-0.01848998823685964,0.007378348831586473,0.09081572494886614
HALLMARK_ESTROGEN_RESPONSE_EARLY,-0.01558914326438278,0.152793909468776,-0.02356951530851115,0.040445122823732624,0.047195839349385746,0.04037496614519772,0.06392142779236089,0.17981472830677928,0.04522301258780917,0.007866078351082247,-0.05563597283176108,-0.08374174238524469,0.002009136706164107,0.014243621195934305,0.026184622070372827,-0.007490006445806394,0.01953352600474774,0.1089283577684457,0.1272514129718904,0.06848449160216837,0.15864275052640484,0.11277867654496775,0.15490864481826244
HALLMARK_ESTROGEN_RESPONSE_LATE,0.044476058463068166,0.1833060561291503,0.07274423073529612,0.060747850025430955,0.03457394783796197,0.049925934681535875,0.02693012272833967,-0.05839181773953019,0.03662423197062454,-0.009681722569041833,0.09220354355448503,0.09960431598964337,0.10557439942507098,0.05148498332267197,0.08531364158457885,0.14391361166642339,0.06926699897319706,0.16266430170817783,0.1421494116183126,0.09149551621097592,-0.009882882366298196,0.16030220113301177,0.14132746666210874
HALLMARK_FATTY_ACID_METABOLISM,0.021990591620648377,0.09655901465422174,-0.0001971357209325789,0.00787161305595745,-0.008970372053208421,0.004806779337337039,0.005370698933698019,0.16738707950119744,-0.03559239702616733,-0.0335416335132745,-0.055584985581678396,-0.08149001171729442,-0.0065382415003248495,0.014779162617661238,-0.0018389772012841893,0.07804836119762383,-0.009597949688017228,0.07452608510780995,-0.010426424207489588,0.05307015258200458,0.011433669274677575,0.13769740241946496,0.08225888887273779
HALLMARK_G2M_CHECKPOINT,-0.016975976295617947,0.12684955118083463,0.004717361242980928,0.10061747209949093,0.030863027574178595,0.0978391419660275,0.016844089031885806,0.24104908906871123,-0.0366515787124743,0.039230870925946605,0.09785227106437779,0.08718025469925515,0.11852557785904448,0.0034684354226905403,0.045335650491217475,0.03438814378840324,0.017009147115221397,0.08554439045533314,0.07906686351224368,0.09030320900583465,0.07021158995168285,0.15949937665439284,0.17429709577553215
HALLMARK_GLYCOLYSIS,-0.02700041835091432,0.14308228827784533,0.00843890199402432,0.08766341250377685,0.07443498358265642,0.04723082330370683,0.006129996565314931,0.1893333150140712,-0.0015966681969111073,-0.012468775911915928,-0.05976907553682027,-0.0007765182320962999,0.08126056333658609,0.03202977918670917,0.15568298086180116,0.09057776321095619,0.018582011077356977,0.10029372021073411,0.1018788630704167,0.07837658632933833,0.11344432498732614,0.20210113675351812,0.12893540811832407
HALLMARK_HEDGEHOG_SIGNALING,0.006402458725660348,0.09987268575825836,-0.004727029415645724,0.08711421019221507,0.0539833371466593,0.08977727905747963,0.004626499240235078,-0.12874438449317144,0.021407453011547593,-0.09280186263191345,-0.11893189974986731,0.011867737426573835,0.031119995207598346,-0.06388663514974843,0.13036370552024365,0.02341039716690662,0.10985393724522631,0.061429881496859094,0.10194645721095476,0.03410897642013334,0.12053067895244751,0.14894558189813636,0.03382758842404445
