,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.018144289181946882,0.06420935683382388,0.07989079964855614,0.0398076121207101,0.1194538066032218,-0.005345517845267988,0.09730949196395547,0.03884241183755573,0.1318908456268512,0.006882997761581447,0.03223268173474891,0.0007915082689863074,0.08342320672655144,0.019228304545977123,0.1800427721532951,0.10414253345268405,0.03821180231856977,0.13858895881496724,0.1645177599833206,0.18610617123165746,-0.04161622006774702,0.046568695731609204,0.10096368502526915,0.14691457466734484
HALLMARK_ALLOGRAFT_REJECTION,-0.010541746389935458,0.06757701096997908,0.03975152135403851,0.01510104337951896,0.03488622294460435,-0.02148025745084456,0.005930702054196231,0.08777313985208955,0.1879058747582584,0.011919708072387576,0.05999353362888474,-0.04179297655992854,0.1358660151459251,0.1198498711816859,0.17686669875460465,-0.058017266735746316,0.05837645831915939,0.06567727995011235,0.10901810296614715,0.10794500714654895,0.008095971846405025,0.060647806076359424,0.01492759266163945,0.09193657160699456
HALLMARK_ANDROGEN_RESPONSE,0.09309486291653997,0.04011688612240679,0.08158237756929915,0.04446653374078188,0.014928432831285456,0.017171588581717533,-0.026594317787246826,0.1006458388785208,0.14206001371103397,0.07398176984925803,0.02293411190101369,0.007993281033571182,0.11529040867312702,0.12820432987170727,0.15895797210968898,0.020478072799620994,0.042166105946836285,0.04103195189628357,0.16234826952426007,0.1697674968875553,0.0027511797658155046,0.012394040320373436,0.05015925236167558,0.1588720401915865
HALLMARK_ANGIOGENESIS,-0.02851492729998992,0.005093290466680005,-0.011754749271807563,-0.04571197600326698,0.06492380871766337,0.06961505584928493,0.009180452575761644,0.13219764184220084,0.1614992340930743,0.06272946390048512,0.027786616995510088,-0.0229504743813484,-0.0092726094877254,0.07475631455679332,0.07538073577909017,-0.033574378979059176,0.016225533582738927,0.008154229206445627,0.018468934892374042,-0.15011724345862223,0.01269946210873097,-0.03395696925655162,-0.1288596816504023,0.0712500604118157
HALLMARK_APICAL_JUNCTION,0.0801471904416652,0.05315531509247593,0.07259920043682715,0.0269107534428632,0.0736080364371653,-0.03338264092991353,0.10796251561115894,0.13235967864637035,0.18653756260118115,-0.0037269908315965823,0.03175829113575837,0.007108247168837357,0.1283737663484491,0.08073391971492248,0.17813535817736567,0.10205968148547866,0.03778738271804675,0.17051580243585826,0.15748052760999082,0.18150261911166007,-0.03146411993430984,0.0007039754040873333,0.09426963115217545,0.1663596487864046
HALLMARK_APICAL_SURFACE,0.08128277326972967,0.029556753625942705,0.04776407636338849,-0.012203673518116525,0.1499260201331788,-0.06600110819457865,0.04941973532768289,-0.023863851935334978,-0.05698995472351667,0.0036101482604039407,0.025874481661024136,0.014478796963559111,0.10495498364488617,0.06414303070277008,0.09184697507019789,0.20500738528502657,-0.08459348938684655,0.08864398366460606,0.13058545197632737,0.1632869281222628,-0.02675702901913214,0.01610428732952384,0.041396336512103574,0.06379247493395433
HALLMARK_APOPTOSIS,0.00897238312271423,0.04837745256668007,0.04213391191503381,0.006380679003438745,0.003552434587130418,0.04809771103921155,-0.02743820769253479,-0.025329326526053905,0.04901001953977985,0.029616918991039645,0.027644964364067003,-0.041062012875254024,-0.009262552521202337,0.009222921332780484,0.07231799256837876,0.01976898988104217,-0.05058607898334967,0.08384224944197949,0.0547813288016668,-0.07185445849270897,0.00657467833238177,0.0057898449822210004,0.03180106468389097,-0.017106469418916716
HALLMARK_BILE_ACID_METABOLISM,0.03042085189575671,0.03567283527033632,0.030061265019505897,0.03094968403219612,0.11854728092267343,-0.07526996440523767,0.085546970662594,0.0835785189088248,0.17413501271932305,0.054886085006304326,0.059244588137784715,-0.06395867292571597,0.03685531032703546,0.008135567580768327,0.13321731424190447,0.14435480566748074,-0.07935628651569944,0.09906394267944897,0.15148212715659595,0.17125863832126165,0.03198604732309184,0.06617884682384967,0.12882069849621214,0.16338892794965462
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.012118300109271537,0.08145456930389156,0.07160817602040091,0.03593737753471721,0.07971341663028424,-0.048285357479036284,0.07527725632882899,0.11575175550007064,0.10439307273340069,0.05265302890813496,0.017012368792997,-0.025763872643974225,0.08581740491650414,0.020935218157280895,0.1484542334166024,0.12176836140159374,0.004171586255249083,0.10609943521400489,0.14595823709593175,0.20991026919626382,0.025921150151701166,0.01896624278060269,0.14646879952056957,0.13662578308374784
HALLMARK_COAGULATION,-0.02884437352546974,0.01637336379852816,0.07476408363387689,0.01607577963507539,0.13857187431665238,-0.05405512889124991,0.007216585701185071,0.09636291396859283,0.1722380254637415,0.0468150331922284,0.046723220100560535,-0.040315564068398035,0.12434610540759145,0.06811643279839694,0.12060731211623471,0.16065926662518215,0.09772179929760982,0.18074948328021043,0.15495563622755232,0.09996441252573678,-0.03133215208382503,0.007956762370319162,0.014161848426492284,0.13187790943072072
HALLMARK_COMPLEMENT,-0.014885641944812076,0.06561970393657036,0.054776556029572605,-0.009278945628888398,0.08303763189178091,-0.01972711196274037,0.03673805831447311,0.053066589517168056,0.17222520546676492,-0.013131600053629839,0.033686881723113765,-0.053216520972853634,0.12392428874124009,0.08175189502707546,0.12053637075033559,0.0053700209129713085,0.02130112654726089,0.14220407128435508,0.10491132575840005,0.08617750204235168,-0.014449828745197277,0.06399474602337338,0.13452880191123445,0.12090137977031652
HALLMARK_DNA_REPAIR,0.0441002336044413,0.10129537291749709,0.0785151702056073,0.04817026232129691,0.08476809140042289,0.04882540264568079,0.07048609777102204,0.10580846924048569,0.18491254759362735,0.03179922532379807,0.02778571018079301,0.029184181895422538,0.14044491731975994,0.09908202999110477,0.18325646915983254,0.16796085074132194,0.033781472912965724,0.14910026220200961,0.16210340421717342,0.22098409818922166,0.010778765875326822,0.043879694232091294,0.1801848126181759,0.18646836839287226
HALLMARK_E2F_TARGETS,0.04692711195292679,0.07221929700467047,0.04744442372984394,0.028646949426726503,0.1038994171235022,-0.03935162549926804,0.07357249193733602,0.14205461066425418,0.17267826698012206,0.05573209005875778,0.010362396519547823,0.06523554602238463,0.09969349591272378,0.0860017036543922,0.06094696274683352,0.09768958356410236,-0.03560475864575414,0.0917321703161105,0.09980849127232914,0.11474649239694208,-0.001692801155197683,-0.051116414678396296,0.1299549847545258,0.17586545338605655
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.019135469593952684,0.02308894367013474,0.06646162455091069,-0.01454419379045882,-0.03826637163951277,0.09044307533209738,0.019399806111803634,0.12041547553880635,0.18642815131696874,0.03817891712388205,0.05772220489864551,-0.04325754617691862,-0.0027340390177688126,0.11991856725468336,0.12333340760783672,0.025451129737166272,0.1598560502905697,0.16663730435337992,0.07420489187970536,-0.08789393120685186,-0.06704293859831599,-0.017706793170860165,-0.019341991293630584,0.09070451380468011
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.04553419597593474,0.008261036370305262,0.050295799430681014,0.0536214612593415,-0.01604896159619734,0.010406867922197053,0.03919413939815025,-0.005107052734943531,0.12675186967184687,0.007859769857704523,0.03442239583630697,0.07254985804105647,-0.021119618279797497,-0.007840580818023742,0.016951422224603118,0.054854071278422484,0.06470613687078637,0.12108820706575275,0.14605968883744222,0.1124257687839245,-0.042622858867910014,0.021692997006171385,0.08552196469777586,0.14213579246644972
HALLMARK_ESTROGEN_RESPONSE_LATE,-0.004422796773442237,0.041987330442772634,0.07353165948937496,-0.02312135350161627,0.0973005624786113,0.010594582021014246,0.07822270548547164,0.055474315101794174,-0.03747500212864373,0.042712181405958116,-0.030798014778830155,-0.042876065442025234,0.07411833173261868,0.05225351366169614,0.10348208409862993,0.13784963762630656,-0.011161991169856361,0.016063126212055346,0.13177580955126514,0.20509114485410032,-0.01274885658910747,-0.024545115437992947,0.11964071052696296,0.12173983563936089
HALLMARK_FATTY_ACID_METABOLISM,-0.013341059096116138,0.02965207500756113,0.047950120055226544,-0.002040435694239791,-0.08466039862614264,-0.011751249792102935,-0.030086925415780525,-0.03716587074173101,0.09888107612493813,0.010235141835394907,-0.0018849821892997986,-0.0114971257473904,0.008985727595104919,0.012547435700343822,0.1328079153716995,0.0028404641239300494,0.07724204000652359,0.13251441313398185,0.07279732371896683,0.0806453721909606,-0.01105727382212708,-0.022787749743105913,0.08110751340154543,0.04416883271596591
HALLMARK_G2M_CHECKPOINT,0.0332295576682199,0.10222013639258885,0.06867518384799719,0.02848635119735336,0.10244020243029829,-0.07124454446232756,0.05369249654160241,0.13832617370457678,0.19036028455478765,0.02789620336294306,0.06988498553230987,-0.013752333962759562,0.11379212405570202,0.055567093855555465,0.08334432195686677,0.020546507030675502,-0.01109372955706466,0.1246150476730278,0.08187393613115009,0.10339813967534553,-0.02145070357934549,-0.011227769774951237,0.11075542079817303,0.14557200249959712
