,UKF243,UKF259
HALLMARK_ADIPOGENESIS,0.07182225529896676,-0.010962806988701551
HALLMARK_ALLOGRAFT_REJECTION,-0.0024835337918056085,-0.00254285605872746
HALLMARK_ANDROGEN_RESPONSE,0.047965605778810816,-0.0207416741102212
HALLMARK_ANGIOGENESIS,0.07725587762832928,0.05230068667372209
HALLMARK_APICAL_JUNCTION,0.07657534229534713,-0.04999083187860388
HALLMARK_APICAL_SURFACE,0.04960468791988938,0.0024654977496105534
HALLMARK_APOPTOSIS,-0.02533608596019718,-0.006892700658865735
HALLMARK_BILE_ACID_METABOLISM,0.0793761091654253,0.021505066229231994
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.08680047501600224,0.07605480756999444
HALLMARK_COAGULATION,0.027466414629015366,-0.0188033380905804
HALLMARK_COMPLEMENT,0.029497036147986423,0.03854750148475632
HALLMARK_DNA_REPAIR,0.08027028068106513,-0.015879983206254184
HALLMARK_E2F_TARGETS,0.099621814497536,-0.004041410278852528
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.049347989010127706,-0.0009956612268143326
HALLMARK_ESTROGEN_RESPONSE_EARLY,-0.004129576957081083,0.016014693507932654
HALLMARK_ESTROGEN_RESPONSE_LATE,0.14116469637551834,0.027093544645210403
HALLMARK_FATTY_ACID_METABOLISM,0.05563891535852493,0.03880002520543191
HALLMARK_G2M_CHECKPOINT,0.028613476345019276,-9.02856340168606e-05
HALLMARK_GLYCOLYSIS,0.08698519336996766,0.01900326437483099
HALLMARK_HEDGEHOG_SIGNALING,0.09397218567168855,-0.03478222026641271
HALLMARK_HEME_METABOLISM,0.06638083321897616,-0.0030005833153697614
HALLMARK_HYPOXIA,-0.0755180040483864,-0.009601224476708765
HALLMARK_IL2_STAT5_SIGNALING,0.021714837997685827,0.005081515273045144
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.048723210751635396,0.015562388024195946
HALLMARK_INFLAMMATORY_RESPONSE,0.022369174272194668,-0.042347763834182324
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.09250800027651179,-0.013375469828743162
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.05273893160863909,-0.02374240194678043
HALLMARK_KRAS_SIGNALING_DN,0.08136815737219931,0.008251032399081168
HALLMARK_KRAS_SIGNALING_UP,0.003124620619792986,0.010485496155899556
HALLMARK_MITOTIC_SPINDLE,0.06570400935174742,-0.010243849723867925
HALLMARK_MTORC1_SIGNALING,-0.014936538660042725,0.019637380061556128
HALLMARK_MYC_TARGETS_V1,0.012116148832929847,-0.0389869458559442
HALLMARK_MYC_TARGETS_V2,0.048858821065282734,0.040734232502985725
HALLMARK_MYOGENESIS,0.043614710391180714,-0.003789064822199193
HALLMARK_NOTCH_SIGNALING,0.06054945602212976,-0.014697172768984738
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.09210391646851826,-0.02869813858231955
HALLMARK_P53_PATHWAY,-0.06200072016808421,0.01689798537165824
HALLMARK_PANCREAS_BETA_CELLS,0.10072940339763406,-0.012264746178789507
HALLMARK_PEROXISOME,-0.001231303074605656,-0.008656521930629095
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.06322440987571316,-0.0721141177370332
HALLMARK_PROTEIN_SECRETION,0.08320768702669172,-0.018705255952218558
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.048237219432500776,0.02101998945163169
HALLMARK_SPERMATOGENESIS,0.03587653524897054,0.015914111216658616
HALLMARK_TGF_BETA_SIGNALING,0.07697045942898224,0.006611606945336879
HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.016886897706186975,-0.001783888707412044
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.02396488574796262,-0.023323320420192414
HALLMARK_UV_RESPONSE_DN,0.04350493042052246,0.03466977450445727
HALLMARK_UV_RESPONSE_UP,0.05472941986528748,-0.042780085921023704
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.07257480360229325,-0.027828582598166313
HALLMARK_XENOBIOTIC_METABOLISM,0.016011251104766137,0.006981670959061207
