,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.05629408833273248,0.11023230512297397,0.08272704804531952,0.023649829355599776,0.1269355735756601,0.021655911468162488,-0.0034608317220512614,0.13736856555454013,0.12444556043616094,0.06607915335807907,0.020916809686867883,0.06665576144991406,0.0115465397343993,0.044121366996834374,0.06492607065099028,0.010457256679455062,0.07913598886615238,0.15270835418155204,0.06501327138928936,0.13221970711361947,0.04635327471265254,0.027279389830246657,0.22880430830906623,0.09449295604110279
HALLMARK_ALLOGRAFT_REJECTION,0.01999737588303212,-0.03974251574051292,-0.013977168515141225,0.049853172213939465,0.0012011081740521626,5.551462021114772e-05,0.0021013409896645627,0.08956732611824367,0.17562239133299784,-0.001989958791000335,0.018595871121614052,0.0005692590542224166,0.10119048421237486,0.026915446351259822,0.07359327526010775,-0.05790612112175337,-0.01183997001613163,0.07184896441088415,0.03988131108815026,0.030195685724911735,-0.005540636600619892,0.006352810853998866,0.17353023559923972,-0.05897236361978586
HALLMARK_ANDROGEN_RESPONSE,0.107245020403597,0.018367049220512834,0.10258611009784645,0.006209364151196454,0.14632420218144027,0.10979872665192492,0.0023919161899193814,0.11696595100782599,0.1717651682572143,0.012031607322590723,-0.009707379541624163,0.04671202466902143,0.28230700911202977,0.1070282143576194,0.1523630465160617,-0.02914440940716122,0.07373962056317783,0.10089926942197289,0.05533570848811468,0.0877155745896417,0.0011009715631302714,0.03548361267679067,0.16590530990599323,0.1132754564203857
HALLMARK_ANGIOGENESIS,0.05499299179948545,-0.017209859328033924,0.09884403982155714,-0.02409171657523988,0.022835939168295703,0.03666664508214905,0.022211103028483357,0.15148431826501726,0.16862512607345606,0.07836910178764663,0.05435651416278789,-0.062413061067982695,0.2636120078505323,0.13328484229451293,0.05713066227012024,0.12681637749173233,0.03131808967125489,-0.010424684846287051,-0.024402660914073043,-0.04141704495703738,0.014071029104021865,-0.005985240277805804,-0.0701490032388118,0.1574436078709102
HALLMARK_APICAL_JUNCTION,0.1128062524831747,0.07528758867586836,0.08052256430130629,0.07736175280435112,0.09024480251339445,0.07312114039519228,0.013424983777711147,0.16172753795845424,0.15248283619488948,0.12468603023348426,0.04781593910384848,0.06871381362737522,0.044114104775241476,0.09379046136973782,0.11830503693943227,0.07797472055206674,0.11453120551037343,0.2015566907357425,0.05484618927900833,0.13096139163584444,0.0633627766426592,0.0811880862866833,0.21846502756385516,0.0978813582161185
HALLMARK_APICAL_SURFACE,0.09608059594604203,0.08956394569312223,0.06973553738979077,-0.014974062812204652,0.03705581848123562,0.00246445399817866,0.027011896870549227,0.027405538866334688,-0.13226508044996757,0.026277787002474545,0.019097364859618753,0.05962776441202857,0.1452401834670821,0.07725663458826908,0.05702845857265344,0.08098683667973228,0.07703327628579686,0.16010838361454557,0.055495515863822086,0.10460820960424681,0.0709602739956113,0.026223234946105425,0.16536582706504677,0.008948440878264628
HALLMARK_APOPTOSIS,0.03389847371432175,0.058159058284588075,0.024094578675934016,-0.0008772242668584322,-0.07383535456033437,0.047598000916605716,0.04423560098792359,0.018936613386565982,0.05212977416273374,0.007156373007268418,0.00790406208728023,0.051657184377853486,-0.13841740788999665,-0.10824747249211657,-0.052065109567904125,0.01558049769481892,-0.035399521952534645,0.1409160883199651,-0.009297597456915153,0.0350509715820477,0.014079717089112362,-0.029864992006659225,0.10120033483409507,-0.08310865684784731
HALLMARK_BILE_ACID_METABOLISM,0.049231207812611665,0.09942858079544713,0.016103612646184328,-0.006817362007697619,0.043623062756919385,0.016926623521009803,-0.00310166221121935,0.09226175770720868,0.1734155305786308,0.10335766874530566,0.02271877947604257,0.06322910023388043,-0.08637455495376901,0.062278692555936446,0.005458502646164771,-0.014887212389859811,0.021260933233513853,0.08218382341270743,0.07762781982269248,0.13934314912103504,0.04796507037401494,-0.016881606890055904,0.16775109216058212,0.08733354869000962
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.07123748762019007,0.13111546856031783,0.0911751573087907,0.008421271396699225,0.002032172761875765,0.03603178981684579,0.026068454699991746,0.16661967120605084,0.15129769448836913,0.057409751818901546,0.05138027018069364,0.052481575002501,0.06076184961665882,0.12888696550830986,0.13348661278941065,0.058983108254963376,0.08309966731648917,0.07099474083471179,0.06369375949416879,0.11810643108519286,0.028799997134816836,0.006037804094214111,0.1693573570476459,0.10053949760976963
HALLMARK_COAGULATION,0.041960085336265426,0.08860414188916918,0.07761390665086304,-0.004130659617625836,-0.031731271153536196,0.04430950634952261,0.06635860567528708,0.1183045459357083,0.15783292049040262,0.04429311078792558,0.05298753933152897,0.01028150009718968,0.1523726480240832,0.005597207839271609,0.09982333959082611,0.022192505932952314,0.027079564716458386,0.20033860545527957,0.061570880969264365,0.09108227038317183,0.016071014495857662,-0.024759117691513264,0.1718696347697036,0.012168955152964027
