,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,-0.06532878869937538,0.023863273573718466,0.38099736245080285,0.012204359254816855,0.4528084508674295,0.16641428505843955,0.21300732204199,0.06815697646560477,0.392028135231484,0.26470652992582744,-0.01661348100178789,0.07627522807242745,0.06371839240285719,0.03835143035069251,0.03853630998758576,0.05976634766603069,0.31654032337917687,0.5369381114292738,0.5055193632043063,0.002186389964923334,-0.0667928585327238,0.10276138378693578,0.0808819808385691,0.16533284456970185,0.05936957930252819
HALLMARK_ALLOGRAFT_REJECTION,0.12333593010422773,0.09412370434231136,0.10895414045556727,-0.11219670355091084,0.22024196116631667,0.11596423048283627,-0.030888356462548866,0.5828060140597879,0.566196790931362,0.2231467393390566,0.05894906945606155,-0.12042556043574018,0.022275830229171498,0.11406475842908209,-0.09374438157209428,0.1053543836747479,0.26205378088287334,0.32551004802004874,0.30908332550487394,0.0245193014843265,0.07277983232927934,0.10526206755880631,0.013142980409114638,0.12537725535405417,0.050580054728759274
HALLMARK_ANDROGEN_RESPONSE,-0.016452575023802124,0.06603000920717361,0.3105502284364063,-0.02178066422111022,0.15337976042356868,-0.07286480808587571,0.03558691235412789,0.4595860617519785,0.5349894947139441,0.1681187156391542,0.009626767523737496,0.03978026646781471,0.07387507291449566,0.0420382791168841,0.08360018076439563,0.05573174250233534,0.25627504326764494,0.46518588675526445,0.41537885606057806,0.07523732198909523,0.1430021161585713,-0.023238929784078523,-0.05854020295894057,0.18216998338645665,0.14361861311649965
HALLMARK_ANGIOGENESIS,0.05058410352725488,-0.07026686712192759,-0.21378557693138966,-0.15854518440257742,0.4511521718922994,-0.2866084666443164,-0.18040879707427193,0.6614792576908748,0.5701837204773638,-0.09592223717490247,-0.03381098988937138,-0.07391178642987861,0.03415145363246068,-0.12103801457102897,-0.05933844919444794,0.028251753069949998,-0.06289385358728895,-0.2192536889227266,-0.4678412321289493,0.003468193624251571,0.26156645427732605,-0.02315845380397843,-0.1264244585813211,0.10135841430525586,0.07225916852366313
HALLMARK_APICAL_JUNCTION,-0.08228237552311225,0.05072730932728943,0.38698837836270444,0.14915864848564445,0.5922374325794151,0.24825311896203106,0.1691315776977399,0.6116439818495039,0.588254388803569,0.145419296070151,0.0427421121089319,0.02290220400315143,0.05806298354673621,0.05696082401636052,0.041313174685509574,0.010921507947621997,0.32234089362414464,0.5282056702332949,0.5289804116949857,0.057315293235865976,0.23998285219467946,0.05671638936166228,-0.0013110527990261897,0.19575275388783564,0.012227240537886524
HALLMARK_APICAL_SURFACE,-0.030778444960518334,0.03436937217001047,0.5162831405235491,0.15985197737899542,0.41327291857529325,0.24115026865096958,0.17378120422587995,-0.2538317266422577,-0.273208350542193,0.05937884052200505,0.010692421199011143,0.08239943774760845,0.04562678708642383,-0.11189912590446097,0.018678961708117444,0.013769378449397107,0.3022967197990853,0.40820157029144927,0.41713643758112745,0.04084012115034574,0.1197201105020392,0.023122014873871284,-0.04974294244638612,0.1415981377361262,-0.09604945201677707
HALLMARK_APOPTOSIS,0.01740652949405714,0.03265321310233844,-0.03641752399935913,-0.03328297678472139,-0.2862174171250497,-0.012303395308312462,-0.19867889764863703,-0.14634467844301788,0.20133888912305195,-0.12499218211302554,-0.01009940547490063,-0.00932507265726978,-0.06264697771348718,0.12343616381624467,0.0511019089268127,-0.0009445869291479651,0.12013809483992627,-0.3003549613461143,-0.2492987840863681,0.00012059776358145211,-0.05797516111026301,0.03242643130263724,-0.05194000477386362,0.07629982665805042,-0.11171554129518071
HALLMARK_BILE_ACID_METABOLISM,-0.11372460364245646,-0.042186400074931664,0.36415488342152197,0.08939803941801983,0.505800538967765,0.13178353934613168,0.21287855545234385,0.35144951747645486,0.5438972772973825,0.08683563260405414,-0.02934694055884686,0.03832886797458975,0.043998122134328764,0.09104710188428199,0.14837884812506813,0.03745870983060611,0.23099915191962653,0.5562361634426765,0.5108880628643767,0.016911473153430997,0.005661697090067167,-0.055446862433840005,0.14498399478432028,0.18473026987286398,0.011942588151152162
HALLMARK_CHOLESTEROL_HOMEOSTASIS,-0.0008690269276900001,7.453358585521997e-05,0.32228548211140823,0.02589628083265374,0.37324680696253887,0.13469052622144218,0.2190235250060076,0.5412861912197506,0.3924228962782492,-0.128403699972796,0.007222775976856224,-0.07192099771271777,0.1044338973745453,-0.1311993007217599,0.09330650261009181,0.01669812439789653,0.28259671758017996,0.49959871864795,0.4901015611188133,0.08388069888330103,-0.008581017314016025,0.06351660546362721,0.06349673174310873,0.17701052978472212,0.07903742906949056
HALLMARK_COAGULATION,0.1322926246600135,-0.012086967008593708,0.2861374533403989,-0.15779408938125003,0.22107288297127894,0.26480591743524445,-0.1400447714380518,0.5347837303156995,0.5311488601089988,0.35421807534273303,0.04235467988452911,-0.07791071802304116,0.027157988400202254,0.23106884208436745,-0.0840449144803211,0.004358654587906849,0.26905181704907555,0.31506081987391277,0.34012468118237593,0.004743439443545891,-0.025201625903444286,0.13077108112776625,-0.06896445610284521,0.029166659462684617,0.11914996582552365
