,UKF313
HALLMARK_ADIPOGENESIS,-0.024554949008055233
HALLMARK_ALLOGRAFT_REJECTION,-0.05482429679944826
HALLMARK_ANDROGEN_RESPONSE,0.02101544993203554
HALLMARK_ANGIOGENESIS,0.11127159190315142
HALLMARK_APICAL_JUNCTION,-0.031143961634426547
HALLMARK_APICAL_SURFACE,-0.018379411968515627
HALLMARK_APOPTOSIS,-0.10480703301622306
HALLMARK_BILE_ACID_METABOLISM,-0.03759830802861466
HALLMARK_CHOLESTEROL_HOMEOSTASIS,-0.01586358455639809
HALLMARK_COAGULATION,0.009027652762735604
HALLMARK_COMPLEMENT,-0.05656893316086584
HALLMARK_DNA_REPAIR,-0.01657644014721191
HALLMARK_E2F_TARGETS,0.03703970608830927
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.06227038388430233
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.07269322542488876
HALLMARK_ESTROGEN_RESPONSE_LATE,-0.025227959708494375
HALLMARK_FATTY_ACID_METABOLISM,-0.030390936322845653
HALLMARK_G2M_CHECKPOINT,0.029060782085484637
HALLMARK_GLYCOLYSIS,0.10298426547728419
HALLMARK_HEDGEHOG_SIGNALING,-0.1114855386006568
HALLMARK_HEME_METABOLISM,0.04541888085674342
HALLMARK_HYPOXIA,0.03285988182384565
HALLMARK_IL2_STAT5_SIGNALING,0.01817210608607272
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.02238064069598068
HALLMARK_INFLAMMATORY_RESPONSE,-0.04696437288140681
HALLMARK_INTERFERON_ALPHA_RESPONSE,-0.035961103128767734
HALLMARK_INTERFERON_GAMMA_RESPONSE,-0.045155836700915
HALLMARK_KRAS_SIGNALING_DN,-0.03206825850447255
HALLMARK_KRAS_SIGNALING_UP,-0.060153646296885174
HALLMARK_MITOTIC_SPINDLE,0.052108172849498584
HALLMARK_MTORC1_SIGNALING,0.08985991444112877
HALLMARK_MYC_TARGETS_V1,0.037831674631014195
HALLMARK_MYC_TARGETS_V2,-0.08220207726967396
HALLMARK_MYOGENESIS,0.14852886443571536
HALLMARK_NOTCH_SIGNALING,-0.018908665555700133
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.0040031005079772825
HALLMARK_P53_PATHWAY,-0.0250913576037036
HALLMARK_PANCREAS_BETA_CELLS,0.020239840896671323
HALLMARK_PEROXISOME,0.06641035160528301
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.004653933886783229
HALLMARK_PROTEIN_SECRETION,0.05976756571090441
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.03174962028247319
HALLMARK_SPERMATOGENESIS,0.05558695340499557
HALLMARK_TGF_BETA_SIGNALING,-0.0029439698923170356
HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.05215150056260068
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.0503345275317378
HALLMARK_UV_RESPONSE_DN,0.14446243365432945
HALLMARK_UV_RESPONSE_UP,-0.06137680169431922
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.07651791830223797
HALLMARK_XENOBIOTIC_METABOLISM,-0.014910363215043689
