,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.13332162495252423,-0.017739660810132434,0.09192780489500418,0.037946958539371016,0.039372368147736786,0.012097824508332787,-0.021828123638225495,0.08866507655805245,0.404858888385199,0.023118765288389513,0.09298502469220483,0.004683803417828207,0.05297022803895759,0.02091775267513726,0.2388523280334162,0.09862929591779186,0.0869917576072637,0.2770307460447605,0.2283928107110077,0.2446668561006829,0.18353021104410772,0.04178986652437827,0.05020862967224523,0.2888790700945356,0.1890224988135542
HALLMARK_ALLOGRAFT_REJECTION,-0.12780556335390766,-0.06838715243014598,0.08557631091200324,0.09081586000097477,-0.0020269814663495854,-0.024915854481302166,-0.04014207843089074,0.386936373481985,0.5336877245307352,0.046385500766607655,0.09009652197968472,0.12996463514415937,0.06809744489162488,0.09598399974283052,0.18200203798426956,0.02622810166413521,0.07983194593737813,0.18185870076571095,0.1375318253403478,0.17745410184896213,0.11100826702569089,0.0223489208935546,0.08136997313632398,0.1775344516085889,-0.049043693832583626
HALLMARK_ANDROGEN_RESPONSE,0.12931465439991544,0.08117557262450296,0.09876068756104786,0.014672912641595221,0.06641319921427326,0.16737044641134957,0.007708323152073208,0.31039230693698944,0.4721494767097214,0.08947759728502466,0.0028539470091641815,0.13645882219902108,-0.01297187623770881,0.1054132266201312,0.16114290680216603,0.13621483661772793,0.04839309882994863,0.14165552810458998,0.2316152004770613,0.2377626235452587,0.11840323369104003,0.09205240497318863,-0.0346671305123831,0.23519070378692222,0.17366196575494697
HALLMARK_ANGIOGENESIS,-0.05879454828965972,0.019092495899462828,-0.07694709142240087,-0.034995953767899345,-0.07061150362871105,0.12055116632628893,0.10734489477458417,0.47110008946278414,0.5116445247677696,0.0407784557507453,0.13857517611678674,0.09401908932880834,-0.02649941450170345,0.16281233460867894,0.14407684210053118,-0.04438341946560271,-0.04768985244079604,0.01824732913748084,0.04496225058173773,-0.16360223587541806,0.12560373768909036,0.029228466208478035,-0.01091628137853325,-0.06300029748473829,0.15255877616937097
HALLMARK_APICAL_JUNCTION,0.15661308467683385,0.040435262629253184,0.12474490554103368,0.042746964116904,0.062426421173049924,0.010973462060647352,0.06261816472803713,0.42285757551218894,0.53786096317988,0.05383300991837106,0.06857551977815358,0.12486953008235104,0.07823780872597513,0.13570879646640788,0.27595060223587503,0.13834125145939005,0.11049715128774455,0.34709760901927017,0.24848952720523523,0.2614238280092311,0.21407689067637403,0.1060888633087907,0.072486796070075,0.2927578850239174,0.2275488117078035
HALLMARK_APICAL_SURFACE,0.15962686141109772,-0.14166189294069295,0.07801360311917611,0.00637650162676712,-0.0038599045399246384,-0.12918214521078694,-0.011598815650675975,-0.16043304587143098,-0.18613591250606348,0.041488637481329735,-0.07235550747479594,-0.1176029793409747,0.0653549979170997,0.09092144493631037,0.17102096557086532,0.09426616130439476,0.07027616953587472,0.22283008750703628,0.22096588127915337,0.25489217644358964,0.17033571058956812,0.019917062025058985,0.03982241756334644,0.23281623206166008,0.0391261558534529
HALLMARK_APOPTOSIS,0.04006714603742482,0.009264620463701079,0.08877787464746117,0.011572801376066215,0.034282485771576006,0.11827725434661003,0.01189490542247298,-0.10545088326977513,0.20247478459732327,0.13339643766159215,0.057848836654507074,0.07292658656665912,0.05029139871647918,-0.04450260633459345,-0.07694809014187018,0.04008385515899099,-0.06684105351642128,0.19040680312956845,0.04972244030028162,-0.07142094617511326,0.14376301559276103,0.00939274340630031,0.029443208701154272,0.10916420414199382,-0.011469476283553288
HALLMARK_BILE_ACID_METABOLISM,0.17610507251504495,-0.0402868608803874,0.03583580608237092,-0.026678464640796866,0.011931225897592702,-0.04108304904624661,-0.014330781663367672,0.3051567983237214,0.5369382342741631,0.05201562011316497,0.04624329224778398,0.04823192409969848,-0.059789815654631706,0.013892130239639519,0.08106234634959829,0.06808642103513037,0.06645437498555314,0.19307496137448701,0.16515895254411858,0.2246161038763234,0.05881700311740814,0.020601405313884637,0.07363615244133748,0.234701805678362,0.22054495499980478
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.10780312854073726,0.037828997062612654,0.08253659185707421,0.07730731648407098,0.0734263056279095,0.04484927437261666,0.05326212522079283,0.3746969030073836,0.37213096210219765,0.07224152097198229,0.06302681736873278,0.15451509605151553,0.101856843087067,0.10571349230462082,0.14037084865429444,0.10589011040199785,0.06942099370624091,0.2544741188441264,0.2204005621662392,0.2732433088153374,0.175138420712515,0.005130917792714682,0.09214555693448877,0.28904736589311897,0.2590509083429618
HALLMARK_COAGULATION,-0.14789594808390003,-0.024782348327482016,0.14104377253205752,0.06484070878990686,0.02497249978175144,-0.05108623032019084,-0.06833128752301447,0.3779817353747934,0.5135516477392362,0.10268439710857014,0.12265092707344208,0.16237590587848583,0.04516285728050802,0.09679403940908186,0.13658335005620023,0.06257681213645523,0.17459382637294465,0.35301709294838995,0.2523219247272644,0.1703190318326321,0.21323075381306728,-0.016404958230484917,0.11715419506192834,0.18871053366835658,0.13032280003742366
