,ZH916T1
HALLMARK_ADIPOGENESIS,0.04026750324778877
HALLMARK_ALLOGRAFT_REJECTION,0.07523957544126385
HALLMARK_ANDROGEN_RESPONSE,0.03726139777990249
HALLMARK_ANGIOGENESIS,0.015105010584603958
HALLMARK_APICAL_JUNCTION,0.07209728572051861
HALLMARK_APICAL_SURFACE,0.05020904947468794
HALLMARK_APOPTOSIS,-0.004695274302180133
HALLMARK_BILE_ACID_METABOLISM,0.02376910671968528
HALLMARK_CHOLESTEROL_HOMEOSTASIS,-0.028232289614993016
HALLMARK_COAGULATION,0.05639934043246213
HALLMARK_COMPLEMENT,0.002305531067477198
HALLMARK_DNA_REPAIR,0.024443671604680643
HALLMARK_E2F_TARGETS,-0.007305836463715862
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.04602790579511041
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.034161208509346834
HALLMARK_ESTROGEN_RESPONSE_LATE,-0.03566552782463042
HALLMARK_FATTY_ACID_METABOLISM,0.015713484147348123
HALLMARK_G2M_CHECKPOINT,-0.02085795260165784
HALLMARK_GLYCOLYSIS,-0.013157042283533774
HALLMARK_HEDGEHOG_SIGNALING,-0.06434377049554306
HALLMARK_HEME_METABOLISM,0.014637656153536674
HALLMARK_HYPOXIA,-0.036832211669555685
HALLMARK_IL2_STAT5_SIGNALING,0.00494026812623596
HALLMARK_IL6_JAK_STAT3_SIGNALING,-0.014940792539555898
HALLMARK_INFLAMMATORY_RESPONSE,-0.054069797837037845
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.03391848495488419
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.00736729523419999
HALLMARK_KRAS_SIGNALING_DN,-0.00911537653164269
HALLMARK_KRAS_SIGNALING_UP,0.04945082825356658
HALLMARK_MITOTIC_SPINDLE,0.05298997011267761
HALLMARK_MTORC1_SIGNALING,-0.04826246887355933
HALLMARK_MYC_TARGETS_V1,-0.014844618736839194
HALLMARK_MYC_TARGETS_V2,0.015312087714180411
HALLMARK_MYOGENESIS,0.06646584725518265
HALLMARK_NOTCH_SIGNALING,0.024606462515823966
HALLMARK_OXIDATIVE_PHOSPHORYLATION,-0.0008074798745278094
HALLMARK_P53_PATHWAY,0.005761955494346919
HALLMARK_PANCREAS_BETA_CELLS,-0.016732168572929487
HALLMARK_PEROXISOME,-0.03987217401152394
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.04679773374605433
HALLMARK_PROTEIN_SECRETION,-0.002199757911443407
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.006534333508241657
HALLMARK_SPERMATOGENESIS,0.009880147546263658
HALLMARK_TGF_BETA_SIGNALING,0.0537898335988928
HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.037249000493009034
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.03869734423649509
HALLMARK_UV_RESPONSE_DN,0.08531513329743279
HALLMARK_UV_RESPONSE_UP,-0.0009257667415367666
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.03997020308831679
HALLMARK_XENOBIOTIC_METABOLISM,0.0069516537512937385
