,UKF313
HALLMARK_ADIPOGENESIS,0.060242210398353466
HALLMARK_ALLOGRAFT_REJECTION,0.06029293742871751
HALLMARK_ANDROGEN_RESPONSE,0.034890801167284456
HALLMARK_ANGIOGENESIS,-0.016960044960281546
HALLMARK_APICAL_JUNCTION,0.09267498176030894
HALLMARK_APICAL_SURFACE,0.06333195813516311
HALLMARK_APOPTOSIS,-0.008623784650978074
HALLMARK_BILE_ACID_METABOLISM,-0.008913279946086877
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.09525529875095283
HALLMARK_COAGULATION,0.07781641886057816
HALLMARK_COMPLEMENT,0.052944004691228605
HALLMARK_DNA_REPAIR,0.07007437365586658
HALLMARK_E2F_TARGETS,0.06121038489322757
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.06167634790942337
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.020771987666314346
HALLMARK_ESTROGEN_RESPONSE_LATE,0.043420499146776294
HALLMARK_FATTY_ACID_METABOLISM,0.0006245854019574543
HALLMARK_G2M_CHECKPOINT,0.03186378366066324
HALLMARK_GLYCOLYSIS,0.06969581448461774
HALLMARK_HEDGEHOG_SIGNALING,0.019912107521473484
HALLMARK_HEME_METABOLISM,0.11756156224086874
HALLMARK_HYPOXIA,-0.005840358039914897
HALLMARK_IL2_STAT5_SIGNALING,0.05327979003622161
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.05069890057501357
HALLMARK_INFLAMMATORY_RESPONSE,0.008328932952968202
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.04598975104204008
HALLMARK_INTERFERON_GAMMA_RESPONSE,-0.015142841907111555
HALLMARK_KRAS_SIGNALING_DN,0.013898943436993888
HALLMARK_KRAS_SIGNALING_UP,0.03231918199281127
HALLMARK_MITOTIC_SPINDLE,0.06970904269138363
HALLMARK_MTORC1_SIGNALING,-0.008440762208652888
HALLMARK_MYC_TARGETS_V1,0.10419795350946152
HALLMARK_MYC_TARGETS_V2,-0.028091840500459923
HALLMARK_MYOGENESIS,0.03821724746756842
HALLMARK_NOTCH_SIGNALING,0.07467181936959602
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.08174394857779377
HALLMARK_P53_PATHWAY,0.09123448035152225
HALLMARK_PANCREAS_BETA_CELLS,0.07265121178692821
HALLMARK_PEROXISOME,0.052639518407033944
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.06671834303761633
HALLMARK_PROTEIN_SECRETION,0.07721140554665011
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.08584371720673079
HALLMARK_SPERMATOGENESIS,0.07939637489945363
HALLMARK_TGF_BETA_SIGNALING,0.06375072769221612
HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.016002495198815102
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.07934896392818504
HALLMARK_UV_RESPONSE_DN,-0.004625132471923609
HALLMARK_UV_RESPONSE_UP,0.031352547430410486
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.0024455702303695036
HALLMARK_XENOBIOTIC_METABOLISM,0.0675709371934587
