,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,0.19312215346643125,-0.035810903807760065,0.026810858599769224,0.121236958939021,0.045279132357222016,0.028928554837987563,-0.031902491444813906,0.02290414674862152,0.08598603867413798,0.11341194491836559,-0.013967823575845605,0.06921691597120448,0.12569184314568507,0.06670581874331166,0.1233511629591405,0.036489164619531236,-0.03194403488554167,0.13146307153759498,-0.04988130156460398,-0.07673926894491322,0.08135651185057621,-0.02010847063019394,0.013769062004993726,0.21865398394255764,0.07806395726631196,0.16105248148986012
HALLMARK_ALLOGRAFT_REJECTION,-0.06926970252472821,0.05763986993006451,0.014221071954534193,0.02315273160282812,-0.05591319058762031,-0.02362904646240476,-0.10803794285454967,0.10180341969716834,0.0864651404358938,0.18670259618784882,-0.04265026073435243,-0.12324484461195755,0.008593611333741683,-0.02341011488522064,0.01596011108693546,-0.008191008145560648,-0.015099399007438067,-0.04131161011143339,-0.09601238733271181,-0.11086875792010027,-0.03021071644461029,0.003940659363035234,0.07575916872618162,0.23429030694282468,0.004940134613309815,-0.07873792488595226
HALLMARK_ANDROGEN_RESPONSE,0.17796990729360404,0.0024548016840365617,0.026096196437011884,0.05916421886111894,0.11207575440704058,-0.03459022217165888,-0.03703477747570313,0.09266037627262896,0.1805394117640368,0.156506999331903,0.04391664713998567,-0.004864110171244144,0.0009602068137652977,0.07760371500335228,0.06688719961365404,0.002990076422355961,-0.068160513203899,0.1260579543203624,-0.06615748777568749,-0.05698599220801897,0.06331027436877155,0.0621572022458112,0.06031887147002868,0.145491167661772,0.10828360479456044,0.17407551212779518
HALLMARK_ANGIOGENESIS,-0.0823880657133948,-0.08033496068276196,-0.07776779603593745,-0.01267019285166461,-0.1148020356045227,-0.02927898295581906,-0.01941995611269483,0.1458722947053762,0.07170326266409001,0.012346248877793625,-0.029809772559106513,-0.1824940925656645,-0.14501427597775798,0.06079967642595647,0.16830788562657278,0.06006520716114655,0.002751549665616361,0.038402338292357785,-0.026406564865942887,0.04727285324681546,-0.01348571537040238,0.003767452877732237,0.014575950622932411,-0.15763262582267343,0.00907844086634378,0.023503688690744855
HALLMARK_APICAL_JUNCTION,0.1906755633946477,-0.11697148446004539,0.052466388547105,0.1514986414525071,0.0539338580852489,0.0010703289161631564,0.035532668552391136,0.13680471068870367,0.12422141134218034,0.11064321638624475,-0.01966271502559665,0.032788487118086226,0.07595400483533979,0.06366920001511417,0.045408327095489066,0.05364650773461894,0.014469344926518786,0.14747284072505637,0.001077045212008117,-0.05057623176640922,0.02557874711359853,0.08457736510633772,0.08496974245805744,0.19951321784160375,0.0648613947140539,0.15537975401118986
HALLMARK_APICAL_SURFACE,0.16311310418207753,0.005987362623929789,0.08631248784737779,-0.022465271918873993,-0.009026434892683368,0.054108040315309816,0.032554694386028996,-0.07018735951458345,-0.041576693728992885,0.16599576324125115,0.04730587181853807,0.0877613125504755,-0.019444704208488442,0.16627299121901953,0.1873385948654064,0.07054723750407481,-0.04257973331236522,0.12428483293056804,-0.048748636169499655,-0.0526171259096582,0.06069914490706139,-0.011108776259575435,0.01679817759854672,0.15120421612482324,0.0025029654478736607,0.12081540155024494
HALLMARK_APOPTOSIS,0.04947717868337313,-0.038952756502945614,-0.022788558028560477,0.014886134957425778,0.1119444913900967,-0.02638233368431056,0.016816234316698934,0.001398998956867614,-0.022611646526075047,0.08418616328424472,-0.018415815192031438,-0.020891035266382793,0.09518412884059718,0.004760005208420807,0.030788789028560908,0.003456717579287564,-0.011061333123624773,0.099623463735153,0.0838982081008002,0.11206982461958402,0.041096202417806774,-0.006519684016056839,0.03871442369027264,0.1155150480378161,-0.00963221411790155,-0.04089785536302602
HALLMARK_BILE_ACID_METABOLISM,0.172795278496076,-0.1378519500356586,-0.006605275430568893,0.09836610800346833,0.0669026953480978,0.09531951758634907,0.01191430578024505,0.14233805643423847,0.13044943371746326,0.13186938883597876,0.010430751607823382,0.0018156889134235937,0.031734924857139336,0.03905345025161088,0.09480797044079463,0.04196350384651254,-0.06767086217590888,0.07210523406035901,-0.032302255037037764,-0.1078445121884573,0.07596559457227152,0.013508721561480346,0.026725553269480395,0.2103710570191654,0.04982541841721439,0.10644378031814425
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.13994504272702066,-0.0823864936779377,0.06281752294496933,0.10629837779779924,0.022240315479750968,0.022266955676015204,-0.036363966619492816,0.10657628222750808,0.11334891083791235,-0.013786355054657511,-0.03230862448636482,-0.06638264673101398,0.07697920833015084,0.0820284732507031,0.19540445228439857,0.023385221962115094,0.02117837697163849,0.0728148825980416,-0.041487856194031766,-0.12115792282843126,0.10986535396145526,0.002400444189164793,0.05379145152992596,0.1724677394284512,0.03360361879149293,0.21220776686887238
HALLMARK_COAGULATION,-0.10434979482853769,-0.1696028205584583,0.012366932845361273,0.052531723539994246,0.01566525002548833,0.004054640195195497,0.04307829189407322,0.11044299484167845,0.10267569899375854,0.1295199662764779,0.004606714631257178,-0.11865469594415222,-0.05999640289256875,-0.029919494966258703,-0.07822984243427479,0.07777712606245814,0.022420171500523545,0.14687978056413548,-0.02001192629934806,-0.03699470279291961,0.07480074426773456,-0.01183360749840651,0.10809562753930876,0.14734770097410066,0.07380081178914892,0.13100626736221266
