,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,0.08534533500802215,0.198894832795249,0.0685002687826611,0.016129540358202608,0.12393838527061053,0.07079089201898814,0.055208439829910236,0.05377066662805027,0.19588211785867005,0.15016282759303015,0.10024534488253417,0.08609773128152486,0.16115623267626686,0.1599149060344128,-0.0503789257110647,-0.052948719983400776,0.3804151041957847,0.23424060920422896,0.15859460674556805,0.04988383454902089,-0.006628608159887129,0.015375174001451922,0.31391123116756037,0.1914788790115574,0.09377256663570102
HALLMARK_ALLOGRAFT_REJECTION,-0.0334335554884239,-0.03641913673739809,-0.08602131728157951,0.05483027913903732,0.09917580650469934,0.07859420345719795,0.049389116453512495,-0.10226642556955534,0.3117016068266186,0.30850594599578496,0.09012941112403834,-0.05077287095167787,0.04115514336142077,0.1718214118418156,-0.050131302586651307,-0.16457646828806083,0.24040931401595367,0.15872312514814452,0.07844993442762083,0.030037166418386295,-0.05119786033375937,0.050205232392204424,0.11885379012315689,0.04323002495253028,-0.055342409571116975
HALLMARK_ANDROGEN_RESPONSE,0.0546097318661791,0.13668429376610441,0.0368481559001209,-0.015046959472165247,-0.010987838942489652,-0.006467745486579395,-0.019204252312166825,-0.020327853580434475,0.28981351116020465,0.1530321660823337,-0.0038568649338613955,-0.02748201801199332,0.06837667792272265,0.16564349914944212,-0.01707108699797191,-0.06982386870536224,0.20851793645527278,0.2130662531919943,0.09907140114832529,0.011123146248907522,-0.01137095043322506,0.03316448249920326,0.057922977291022505,0.024921214938162257,0.01467258163988673
HALLMARK_ANGIOGENESIS,-0.037120642872614316,0.008532889604543603,-0.10373569540328172,-0.022948953388589724,0.023081430369888904,-0.1611631765225051,-0.012747289123692997,-0.12325591518584986,0.2862899168749723,-0.21850388467239806,0.21964090544814596,-0.13838827124681904,-0.05316928457492851,0.1857558235572845,-0.02336178660124258,0.2008953960080597,-0.011028639897979276,-0.02865689486265496,-0.11709997267428929,0.029067577332296594,-0.049561247255540376,0.02720296110668297,-0.3084059622882079,-0.17762299493121372,-0.05557377966863566
HALLMARK_APICAL_JUNCTION,0.07521969941112353,0.15138824189645606,0.060213232367275986,0.06928273779920638,0.06975022490784542,0.09985200920985898,0.11516491196343266,-0.08417039521136299,0.27202481468227946,-0.06637613735085528,0.06992760063017679,0.08725248754361119,0.06995740295599678,0.1617653294641386,-0.039017302781557024,-0.15089233482594805,0.36427872267521477,0.19106401320929772,0.11444098721225025,0.055957431446549126,-0.053258337348753786,0.05456686393040877,0.16865063027909366,0.09019548143830505,0.060359742265576194
HALLMARK_APICAL_SURFACE,0.08239194814546616,0.14173147623344426,0.08325878863173339,-0.015829082589789562,0.07019054412276565,0.10362100119331892,0.11816140175561604,0.14507404638394078,-0.15269059524551248,0.17360734857730625,-0.18906949197991546,0.07460885859276828,0.04695435306075094,0.0294114943378621,0.025002549467981007,0.021166399089607765,0.3084538905820731,0.17082046407124882,0.16937808165939874,0.012860875452599048,0.041516838849143596,0.013241474743820958,0.07647287154279986,-0.009447139627429608,0.02472670819468158
HALLMARK_APOPTOSIS,0.024878577725010415,-0.022731426725688456,-0.047313288177994364,0.012943164580675829,0.0002086462837599292,-0.034680784202021545,0.07580126306305984,0.05447723754321807,0.10376506745664438,-0.13592095771949858,0.13206316715304103,0.01330769916305593,0.024287326357722374,0.059245256735428374,-0.010020091447033037,-0.11578940295255445,0.14225274376959507,-0.0417695585975732,-0.1202129483928912,0.034935858388433334,-0.012283925219446393,0.03174263108699048,0.0011996757095736376,0.005063026945328217,0.05342167711287886
HALLMARK_BILE_ACID_METABOLISM,0.0746584262266513,0.13642096175061447,0.11730120495923742,0.004618206775020402,0.12302798744680998,0.12395217871101327,0.12290431569945579,-0.06459723974044633,0.25216307017098305,0.05136010460712915,0.1740251678542499,-0.050606201384673505,0.07694582059727995,0.17951973988422584,-0.014479993540208805,-0.0020183059672949574,0.33523536025932194,0.14479794925069445,0.1280990232728514,-0.008526697588388485,0.0019038766765017417,0.020332236574707133,0.37586461867678483,0.17819047545294278,0.055251290256332804
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.08081660607060209,0.19173129153311602,0.11489005166234896,0.011373262046128813,0.11993303801879635,0.08687871215196467,0.09497959010834293,-0.10374646827533325,0.23469876820609725,-0.22224548980220124,0.13715709144764268,-0.08364263718442383,0.013623748959879948,0.10208513464752413,0.1440215414165581,-0.07945626193416731,0.26456374587733117,0.1776539896354124,0.14272682627849612,0.04054454630642324,0.04400805999839938,0.06734109811450337,0.23350418668887646,0.14705983258702074,0.03057683452911841
HALLMARK_COAGULATION,-0.048524891384244484,0.05891932724814732,-0.040482096056681724,-0.02186818077834416,0.09276929086719506,0.1615427878578747,0.13954542020151728,-0.09888378320947039,0.26905099161373836,0.10723524004888998,0.25185301413462524,-0.0545747916061037,0.03451021786141517,0.16867568307074238,-0.06104572037769103,-0.07159323299646024,0.32490097419564457,0.19867291230235742,0.06815992754019859,0.04005042609321989,-0.020345495127579633,0.08047112074112381,0.009100567914833818,0.0012400054824101292,-0.08210800433019161
