,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,0.11165681337321431,0.04790095077650186,0.10972856480634867,0.06061724929413533,0.08791128603657732,0.043289136135940626,0.07351480626715529,0.0053522010607899365,0.208901189011217,0.05243054026433714,-0.002770238634275016,0.024900741120253242,0.13155192564782794,0.01979410689863958,0.09529384738306576,-0.16337622307550503,0.10082819551906738,0.13897623687780533,0.08704445817740342,0.17605235880445488,0.10748343036555805,0.06859582403081418,0.25369106262768,0.13619539979453563,0.07699578844275866
HALLMARK_ALLOGRAFT_REJECTION,-0.027322585839426677,-0.03608705760473386,0.08105590772032725,-0.011506524227082003,0.09795339961882948,0.06499910098177239,0.01617616081389159,-0.0017518751809903657,0.3097288777264343,0.0860050875557133,0.020445636518061267,-0.03492163993534078,0.18456424550097736,-0.007665330364651539,0.09723636386770651,-0.008408510931813789,0.013047271262414797,0.16687173634357752,0.07124750869099401,0.11855122094784136,0.03015191798722195,0.05073229528344709,0.17962935704396557,0.04545030602574758,-0.019964903097585775
HALLMARK_ANDROGEN_RESPONSE,0.041006119104662994,0.021630363794009094,0.08627878319677357,-0.011392965484560768,0.008260750370599607,0.019897104105483912,0.06587632402779016,0.016769768583310293,0.2711524596337774,0.07965350513287037,0.0015609532803269213,0.002403279280923877,0.14920420998244194,0.028804473358481568,0.08165169064005524,-0.11121539295607466,0.025683179922799153,0.0028329012757667637,0.07346759926739625,0.1364326410312305,0.05574998628968775,0.07234418387988217,0.14266725172783484,0.09060076413824823,0.04541026325909089
HALLMARK_ANGIOGENESIS,-0.0026696394576206364,-0.011740913386380695,0.05471246132667814,0.01238841437648142,-0.016483129219850446,-0.0477185668925941,-0.07261236218215139,-0.04786144973260335,0.24687351164726254,0.016151950582316336,0.043083062817692114,-0.04724383068655691,-0.07352536689806163,-0.024577359552776595,0.03094268856538249,-0.08580040545916764,0.01534963049850923,0.015924873181777984,0.06800165439438595,-0.07203048995126889,0.04076422439312178,0.010840405257058488,-0.18099674918419445,0.03643883211064837,-0.015769860013448482
HALLMARK_APICAL_JUNCTION,0.06799257819376633,0.05371444806770416,0.10857470588567343,0.03109448155026288,0.08812242809097343,0.05697334813994026,0.12209108121122605,-0.008904275001097715,0.2905022736672549,0.08012578791041777,0.03237509379063424,0.03623851425593811,0.19174354600428412,-0.012647354829731847,0.1309132993763037,-0.17476589790543895,0.07676944193051775,0.11155590112425488,0.05972447578921023,0.1640857553740793,0.058711405898559825,0.051192637611413135,0.2097990520653499,0.11262513978313667,0.07225917788746303
HALLMARK_APICAL_SURFACE,0.09284247644803191,0.08497072354256513,0.07451937996516624,0.015538311512555992,0.04392382279401005,0.0310424692026042,0.08702010634687624,0.03042969214429684,-0.0870698163199874,0.04127211008617615,-0.009449631318811562,-0.014023947245014996,0.17866948695552903,0.033764815138192475,0.0750977174484149,-0.19699835628485562,0.0509997110943105,0.13457730494519482,0.043219044851760834,0.14234849704632033,0.05442312025650076,-0.009309806322282128,0.1557213400817463,0.01193667752618246,0.07386119429539788
HALLMARK_APOPTOSIS,0.03900879693913361,0.03322999509381933,0.06009808281315801,0.01326568360474564,0.05935444021213746,0.023780633173180698,0.022730515760189727,0.016645427444921125,0.07467403393110618,0.05416621053418685,0.016509923822983094,0.01756030397332817,-0.008789785466350425,-0.026928690143608398,0.018853822094883024,-0.07294727415845023,0.05939492654781148,0.08967279857568967,-0.05095184897311775,-0.060203766147163267,0.08346842693055481,0.005514835446899124,0.13074507256450155,0.04088841503059968,-0.006216804737776211
HALLMARK_BILE_ACID_METABOLISM,0.08093024624216158,0.06622860254568434,0.0371955151354812,0.03303760138166635,0.12112819674792173,0.03337649907233269,0.028242483210440934,0.013744161279400533,0.26592758885239814,0.08786544004153193,0.07183510207649635,-0.0003700224552737895,0.09368396554055747,-0.007575254523777072,0.0833211176085324,-0.14214973139581413,0.10416361719398128,0.06074559462272643,0.07312967119031515,0.1783250364629935,0.060634731460439094,0.004886188591930133,0.282521003030752,0.12039128728097667,0.10641807576162661
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.05588047254149584,0.020918920652916395,0.04250587771878238,-0.02489847250075261,0.11385511324327072,0.0651003714561333,0.014105027258499754,-0.011275924809430295,0.22946483974284942,0.0037097595198485626,0.018375407336422865,-0.004776958902984481,0.1697951650247222,0.002939806186581123,-0.0031890472810580544,-0.17161659477539581,0.0193862888679939,0.04532693279102393,0.06879398328938333,0.2238022799701855,0.09346711707633688,0.027944967010837922,0.2181411924166183,0.0982083686582818,0.14526696688614532
HALLMARK_COAGULATION,-0.08113613373130919,0.05747777093681477,0.12401508314815066,-0.0062293101801137426,0.0914347578166034,0.051453625315798494,0.07020990401365639,-0.06199855241133317,0.2687659058329791,0.07960634197779225,0.0028602100762653328,-0.05046224768126171,0.1497294451074723,0.030017708054494538,0.03588596242781587,-0.23587917681602782,0.0533073474573809,0.1946766893672744,0.057201033521610524,0.16788265894116078,0.10510138618558743,-0.004120395443653167,0.15587922450644015,0.04422792804985516,0.004512295230825843
