,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,-0.05752152179973602,-0.2885075933408203,-0.25691563192660105,0.1712540566328063,-0.42657938663639305,0.02603766834530183,-0.16700696780122457,0.05161729427601995,-0.12969324654472855,-0.1642979532173049,0.06131049529531955,-0.0537731798204387,0.05366816651355833,-0.08539112864880857,0.368718467765865,0.07396861242084232,-0.07560028770098307,0.05934466589863822,0.10812371246901076,0.23323947033705586,0.2142676467627338,0.001347280863033958,-0.020393882369805875,0.12037605824875988,0.09709281994299637
HALLMARK_ALLOGRAFT_REJECTION,0.14993065840339714,-0.19943912807080522,-0.030288978869782043,0.25610420344639884,-0.2796643137587542,-0.035405054445618436,-0.07692137569066479,-0.002449952267393462,-0.1806936670830068,-0.15718293720606963,0.026605371410771534,0.15753429488499687,0.11305708124328327,0.15749064235037594,0.23094009416537067,-0.02573827183528478,-0.1079675202640382,0.006525920103524769,0.1021641138724502,0.19325248943734644,0.10796105964242862,0.12804701830307916,0.021229914176017273,0.050324369936883724,-0.18593414078896145
HALLMARK_ANDROGEN_RESPONSE,-0.0816035047495868,-0.14886347445904843,-0.1468057616290309,0.1404353814831341,-0.09961907606441915,0.09502613330204701,-0.03440778144312514,0.13627149367359628,-0.19407401348511347,-0.009263911921663755,-0.06139475182181729,0.10522130499369468,0.27853031624759106,0.03668164167279626,0.3570343935607601,0.10051010732679554,-0.0754000812541504,0.08796754871802631,0.10002390568436523,0.18994294675750564,0.04717578101580452,0.15475464223866134,0.08636977985887341,0.22554277847209395,0.23405534153980764
HALLMARK_ANGIOGENESIS,0.054591636961660236,0.2675048564004334,0.3437496715939807,-0.10688615670129861,-0.5202847117905118,0.1155855936505678,0.08608202283924461,0.06378690367129414,-0.21161933951371825,0.38808456264619307,0.08673716050734698,0.09709927181974971,0.18197501751153808,0.4712429236086915,0.3150933633627586,-0.1355819991886879,0.10817909516671953,0.07974744663064415,0.18482695151100842,-0.06185448513352956,0.17929743993216085,0.2550677315232396,0.003545877977024823,0.07459953975113087,0.5153920224807059
HALLMARK_APICAL_JUNCTION,-0.13235010676412265,-0.3240071352422432,-0.2924158272265771,0.24120277130306175,-0.4871265714046197,0.024432911229398283,-0.09803750302201523,0.11745360788125594,-0.18161225708708345,0.19500433112134402,0.051196581057006245,0.08028039308948673,0.07958659663360397,0.026375200077004165,0.3704403224823557,0.16483982027102956,-0.02645099579534046,0.10380547918961866,0.12330951984429825,0.2104051026622537,0.2362200812533225,0.11552441344884448,0.03973568113986832,0.17996627544430177,0.1674894404527714
HALLMARK_APICAL_SURFACE,-0.12635948621488363,-0.3999906948841567,-0.46133618983027397,-0.06324851071304434,-0.2671496309262467,-0.014255765012828143,-0.10348055327501543,0.096218775160565,0.1619008356754521,-0.15605226495420924,-0.13094085601954522,-0.17277424837017688,0.13104436175068407,-0.08954296255383075,0.2979075596132649,0.13407583331153314,-0.13286544647434706,-0.029375734815130016,0.17169840220447022,0.2773395326722571,0.15760224160792555,0.06277374032641249,0.07079592144196538,0.15802439758424552,0.07094641884463823
HALLMARK_APOPTOSIS,-0.03503735788005843,-0.12653302787889031,0.15391006630250748,0.0846581824934019,0.34440517276988564,0.0804311364123159,0.10567760071272596,-0.05358501833091389,-0.02241623842229875,0.3417647160341152,0.11888425072217786,0.12048557123358221,-0.16227196805012642,-0.17468772431660687,-0.04290675390765156,0.08826961888185286,-0.06592930166035046,0.08216955431258922,-0.05851754696784551,-0.1510327751072233,0.08295908849152912,0.021711305618450423,0.012624893470261198,0.1447278722079737,-0.015286028466761546
HALLMARK_BILE_ACID_METABOLISM,-0.08194523006773421,-0.26049434765101787,-0.3271153376355611,-0.008448318153174308,-0.4712161148905576,-0.03185036290839719,-0.1370693177992585,0.0850430752310079,-0.254220901910365,0.07342349768032327,0.09784121029560873,-0.03082317650120602,-0.08173833080579446,-0.08757177876867463,0.22927307103502373,0.08088020039171963,-0.08647073874079275,-0.007704689850317668,0.04333185859177826,0.23511095319985312,0.07772938945277207,0.012438191880437778,0.03488379988001831,0.07221900937874441,0.10208521493079618
HALLMARK_CHOLESTEROL_HOMEOSTASIS,-0.005587145945693642,-0.27151386721306614,-0.28825150142176603,0.20999626951508577,-0.31063556234868117,0.07596646981678311,-0.12592844437164108,0.11554175599793444,-0.15317277051604386,0.347648758919323,0.06430229425091558,0.15105974189233307,0.10669509994417764,0.04856316624060937,0.4158927203921335,0.21423141939524518,-0.07391542511070437,0.0062155169388433875,0.19042019928844087,0.28495014283853376,0.11881201254047703,-0.07852470123395311,-0.0048032967331740175,0.2620976696850776,0.2552516586983883
HALLMARK_COAGULATION,0.21466578340463482,-0.223460861295411,-0.08370633919875835,0.1661921090157932,-0.2799874220397993,-0.012177006611099217,0.060367253472841303,-0.01803590847408165,-0.2552345096807109,0.03123236706620937,0.0757581159352222,0.21491206262213722,0.18109577220154868,-0.02957418586685193,0.18385610055134588,0.06302339100967881,-0.051823660613629814,0.07366663093071897,0.09481624738408755,0.14481916557061866,0.18867477722382467,-0.008964763801690352,0.04868773069563826,0.1876848462102488,0.2386857899304771
